latency_s,ok,start,end
4.34398613400117,True,110409.668668876,110414.01265501
4.306214584998088,True,110409.708033843,110414.014248428
4.313528408005368,True,110409.700773854,110414.014302262
4.323575038011768,True,110409.690772041,110414.014347079
0.39684994900017045,True,110413.618434607,110414.015284556
4.439906721003354,True,110409.680734759,110414.12064148
0.6328315760038095,True,110413.488464343,110414.121295919
4.449144213009276,True,110409.674577637,110414.12372185
4.450285223007086,True,110409.676234188,110414.126519411
4.440791786997579,True,110409.686185542,110414.126977329
4.440004560005036,True,110409.687635503,110414.127640063
4.439824511006009,True,110409.687868735,110414.127693246
4.4353716319892555,True,110409.693626623,110414.128998255
4.434459985001013,True,110409.699061215,110414.1335212
4.43738725798903,True,110409.696467789,110414.133855047
4.435809301008703,True,110409.702071699,110414.137881
0.52345965000859,True,110413.61476221,110414.13822186
4.428168252998148,True,110409.710595277,110414.13876353
4.433351286992547,True,110409.706467177,110414.139818464
4.428185205993941,True,110409.712040297,110414.140225503
4.4187401910021435,True,110409.721535619,110414.14027581
4.610554694998427,True,110409.674913829,110414.285468524
4.6056416439969325,True,110409.680464135,110414.286105779
4.603413457007264,True,110409.6833567,110414.286770157
4.605841732001863,True,110409.681983529,110414.287825261
4.5974694570031716,True,110409.69488431,110414.292353767
4.60342284500075,True,110409.68947128,110414.292894125
4.593934136006283,True,110409.699462031,110414.293396167
4.597997409990057,True,110409.696198527,110414.294195937
4.593009633987094,True,110409.703616262,110414.296625896
4.6079362309974385,True,110409.689165738,110414.297101969
4.581950092004263,True,110409.715201373,110414.297151465
4.595501203002641,True,110409.70233057,110414.297831773
4.586047851989861,True,110409.713605611,110414.299653463
4.5951410550042056,True,110409.704939947,110414.300081002
0.6120426980050979,True,110413.690695764,110414.302738462
4.58938079100335,True,110409.713857349,110414.30323814
0.6284668070002226,True,110413.675287013,110414.30375382
4.591524655988906,True,110409.712276385,110414.303801041
4.596403080999153,True,110409.70932763,110414.305730711
0.5465129850053927,True,110413.771653155,110414.31816614
4.602262675995007,True,110409.716509228,110414.318771904
4.599071011005435,True,110409.720103984,110414.319174995
4.589376693998929,True,110409.72984929,110414.319225984
4.593949074987904,True,110409.726255746,110414.320204821
4.588598094996996,True,110409.731957245,110414.32055534
0.4622414830082562,True,110413.861480033,110414.323721516
4.602317692988436,True,110409.721847894,110414.324165587
4.575965394004015,True,110409.751984957,110414.327950351
0.45006711001042277,True,110413.87829533,110414.32836244
4.587348072003806,True,110409.741063222,110414.328411294
4.5842028870101785,True,110409.74425635,110414.328459237
4.595864075992722,True,110409.733626029,110414.329490105
4.60969794500852,True,110409.730568594,110414.340266539
4.612602424007491,True,110409.728162872,110414.340765296
4.616245723998873,True,110409.724575991,110414.340821715
4.61607768801332,True,110409.724805646,110414.340883334
4.633115695993183,True,110409.707830119,110414.340945815
4.624193395997281,True,110409.716798138,110414.340991534
4.62307815499662,True,110409.719620557,110414.342698712
4.607450871000765,True,110409.735301405,110414.342752276
4.637640455010114,True,110409.705155786,110414.342796241
0.5721491159929428,True,110413.770689928,110414.342839044
0.47520082800474484,True,110413.869699862,110414.34490069
4.5965767669986235,True,110409.75332781,110414.349904577
4.610851951001678,True,110409.739474343,110414.350326294
4.606340418002219,True,110409.744037816,110414.350378234
4.601670598000055,True,110409.74875088,110414.350421478
4.6077634760004,True,110409.742701847,110414.350465323
4.78301387000829,True,110409.723226405,110414.506240275
4.788727713006665,True,110409.718169145,110414.506896858
4.7808438039937755,True,110409.726726298,110414.507570102
4.778888825996546,True,110409.733362528,110414.512251354
4.783141908003017,True,110409.729543137,110414.512685045
4.771355306002079,True,110409.741380116,110414.512735422
4.773874367994722,True,110409.738909217,110414.512783585
4.767908776993863,True,110409.746152524,110414.514061301
4.767756703004125,True,110409.747463094,110414.515219797
4.77350840899453,True,110409.745598741,110414.51910715
4.76279451600567,True,110409.756758619,110414.519553135
4.769230207995861,True,110409.750368224,110414.519598432
0.5324007179879118,True,110413.987240147,110414.519640865
0.5345011769968551,True,110413.986236503,110414.52073768
4.7563541650015395,True,110409.768537385,110414.52489155
4.7623721069976455,True,110409.763046163,110414.52541827
4.749625896001817,True,110409.77841132,110414.528037216
0.40072859499196056,True,110414.127769975,110414.52849857
4.780622876001871,True,110409.75717723,110414.537800106
4.773956097007613,True,110409.764331584,110414.538287681
4.772457291997853,True,110409.767143263,110414.539600555
4.771305629008566,True,110409.768783763,110414.540089392
4.769591507996665,True,110409.773099636,110414.542691144
4.771304277004674,True,110409.771787704,110414.543091981
4.764983377986937,True,110409.778155524,110414.543138902
4.756298427004367,True,110409.786908186,110414.543206613
4.762154986994574,True,110409.781100822,110414.543255809
4.897264029001235,True,110409.739196925,110414.636460954
4.900507785001537,True,110409.736630341,110414.637138126
4.887875083004474,True,110409.750065067,110414.63794015
0.6392086429987103,True,110414.001977297,110414.64118594
4.906617795990314,True,110409.736881057,110414.643498853
0.6329461569985142,True,110414.011323089,110414.644269246
4.886309900000924,True,110409.758485846,110414.644795746
0.6332256689929636,True,110414.011619854,110414.644845523
4.885087912000017,True,110409.759803469,110414.644891381
0.5080329140037065,True,110414.140421613,110414.648454527
4.8830021010071505,True,110409.765853343,110414.648855444
4.888867727990146,True,110409.760034196,110414.648901924
4.874116881008376,True,110409.776833342,110414.650950223
4.881281716996455,True,110409.770077359,110414.651359076
4.868787091996637,True,110409.785617225,110414.654404317
4.901008565997472,True,110409.761395775,110414.662404341
4.911262997993617,True,110409.751685176,110414.662948174
4.907672008994268,True,110409.755324369,110414.662996378
4.908345835006912,True,110409.754694739,110414.663040574
0.6521204549935646,True,110414.010965266,110414.663085721
4.897474547004094,True,110409.765651432,110414.663125979
0.650150487999781,True,110414.01303698,110414.663187468
0.6504303309920942,True,110414.01448194,110414.664912271
4.9029922500049,True,110409.762692347,110414.665684597
4.899563194005168,True,110409.771435081,110414.670998275
4.897776922996854,True,110409.773568375,110414.671345298
4.896188694998273,True,110409.775204936,110414.671393631
4.894544208000298,True,110409.779775253,110414.674319461
4.890757478991873,True,110409.783967037,110414.674724516
4.893466138993972,True,110409.781304627,110414.674770766
4.899314592999872,True,110409.77549583,110414.674810423
5.022803315005149,True,110409.782616179,110414.805419494
5.021919111997704,True,110409.784212041,110414.806131153
5.019499153000652,True,110409.787146317,110414.80664547
5.019920940001612,True,110409.788469933,110414.808390873
0.511646415994619,True,110414.297227753,110414.808874169
5.011974299995927,True,110409.801268686,110414.813242986
5.022802393999882,True,110409.790786171,110414.813588565
5.021054405995528,True,110409.793027295,110414.814081701
0.5102597689983668,True,110414.303871959,110414.814131728
5.014485577004962,True,110409.802842636,110414.817328213
4.998106785991695,True,110409.820778274,110414.81888506
4.982294382003602,True,110409.83698938,110414.819283762
5.016817273994093,True,110409.808464311,110414.825281585
5.01073913599248,True,110409.814978465,110414.825717601
5.034680834010942,True,110409.79108488,110414.825765714
0.497191404007026,True,110414.328618616,110414.82581002
0.47633923299144953,True,110414.350607389,110414.826946622
0.485748268009047,True,110414.341248221,110414.826996489
5.010462620994076,True,110409.816576922,110414.827039543
5.016979038002319,True,110409.810100692,110414.82707973
5.015686974002165,True,110409.81143082,110414.827117794
5.005187246992136,True,110409.823611565,110414.828798812
0.3099509739986388,True,110414.519809902,110414.829760876
5.002237249995233,True,110409.827878243,110414.830115493
5.202491147996625,True,110409.796226535,110414.998717683
5.190642456000205,True,110409.808741338,110414.999383794
5.194295476001571,True,110409.805487372,110414.999782848
5.19900331000099,True,110409.802554397,110415.001557707
5.203148382002837,True,110409.799085465,110415.002233847
5.199669189998531,True,110409.814747667,110415.014416857
5.217757883990998,True,110409.797729768,110415.015487652
0.6727468190074433,True,110414.343602193,110415.016349012
5.179058146997704,True,110409.839925941,110415.018984088
5.194548396000755,True,110409.824894732,110415.019443128
5.176619120000396,True,110409.842874916,110415.019494036
5.197446622012649,True,110409.822090868,110415.01953749
5.227130497994949,True,110409.792448673,110415.019579171
5.175453231000574,True,110409.844168232,110415.019621463
5.197373641000013,True,110409.825329414,110415.022703055
5.1887565219949465,True,110409.833997001,110415.022753523
5.186137416996644,True,110409.836662897,110415.022800314
5.237670194008388,True,110409.830760118,110415.068430312
5.230811642002664,True,110409.838304338,110415.06911598
5.23756107200461,True,110409.832237902,110415.069798974
5.2209326769952895,True,110409.852608699,110415.073541376
5.221118897999986,True,110409.852876097,110415.073994995
5.21486476699647,True,110409.861371682,110415.076236449
5.216575073005515,True,110409.860058226,110415.076633299
0.41305411100620404,True,110414.663628924,110415.076683035
5.2126803349965485,True,110409.867035036,110415.079715371
5.211521628996707,True,110409.868648594,110415.080170223
5.332034224004019,True,110409.789312636,110415.12134686
0.8031969209987437,True,110414.319370043,110415.122566964
5.318932614012738,True,110409.804187262,110415.123119876
5.32991482700163,True,110409.795780941,110415.125695768
5.333449847006705,True,110409.794410676,110415.127860523
5.322037762001855,True,110409.807052234,110415.129089996
5.3314677070011385,True,110409.798000763,110415.12946847
5.324901340994984,True,110409.805721996,110415.130623337
0.7903204480098793,True,110414.343307843,110415.133628291
5.322224103001645,True,110409.811785146,110415.134009249
5.323626800993225,True,110409.814505959,110415.13813276
5.322169637991465,True,110409.816333951,110415.138503589
0.7876822459948016,True,110414.350870919,110415.138553165
5.323856005008565,True,110409.817835321,110415.141691326
0.6290940920007415,True,110414.512959156,110415.142053248
5.342227408007602,True,110409.799874454,110415.142101862
0.8004992630012566,True,110414.341648207,110415.14214747
5.324112251997576,True,110409.819430462,110415.143542714
5.323957552987849,True,110409.82233972,110415.146297273
5.329094436994637,True,110409.819171601,110415.148266038
5.315039128996432,True,110409.833620091,110415.14865922
5.309278835004079,True,110409.84257234,110415.151851175
5.322778026005835,True,110409.829446693,110415.152224719
0.49631164901074953,True,110414.664008489,110415.160320138
5.312385797005845,True,110409.848337893,110415.16072369
0.657305553992046,True,110414.543396912,110415.200702466
5.3661207020049915,True,110409.83532263,110415.201443332
5.37697800299793,True,110409.826600637,110415.20357864
5.371999134004,True,110409.83200971,110415.204008844
5.375930381997023,True,110409.828127707,110415.204058089
5.368814032000955,True,110409.841227844,110415.210041876
5.370795791008277,True,110409.839664064,110415.210459855
0.6667285349976737,True,110414.543781317,110415.210509852
5.366978154008393,True,110409.845511265,110415.212489419
0.553959526005201,True,110414.663390081,110415.217349607
5.3621894030075055,True,110409.855768172,110415.217957575
5.363845913001569,True,110409.854165186,110415.218011099
5.372368109005038,True,110409.845702195,110415.218070304
5.359424524998758,True,110409.858691357,110415.218115882
5.368228867999278,True,110409.849929537,110415.218158405
0.5466606209956808,True,110414.671539815,110415.218200436
5.355261827993672,True,110409.862982563,110415.218244391
5.352535794998403,True,110409.865753573,110415.218289368
5.362040534004336,True,110409.858443848,110415.220484382
5.4837347400025465,True,110409.857073081,110415.340807821
5.494486315990798,True,110409.847014939,110415.341501255
0.6665943749976577,True,110414.67495832,110415.341552695
5.492692729996634,True,110409.849592725,110415.342285455
0.7031586450029863,True,110414.645038426,110415.348197071
5.487486360012554,True,110409.861654289,110415.349140649
5.486016832001042,True,110409.864236824,110415.350253656
0.5232335819891887,True,110414.827518781,110415.350752363
5.4708606409985805,True,110409.879942921,110415.350803562
5.486390817008214,True,110409.864454185,110415.350845002
0.5366755409922916,True,110414.814211553,110415.350887094
5.4665133060043445,True,110409.887951121,110415.354464427
5.472001541987993,True,110409.882900473,110415.354902015
5.473282292994554,True,110409.887038232,110415.360320525
5.4752915969875176,True,110409.886464099,110415.361755696
0.7494612349983072,True,110414.649034551,110415.398495786
5.547977687994717,True,110409.851227713,110415.399205401
5.544112919000327,True,110409.855541643,110415.399654562
5.5341839070024434,True,110409.86732597,110415.401509877
5.532259827989037,True,110409.872806782,110415.40506661
5.525235545006581,True,110409.880222824,110415.405458369
5.535336050001206,True,110409.870178298,110415.405514348
5.511302744998829,True,110409.895266167,110415.406568912
5.508783832992776,True,110409.902221466,110415.411005299
5.493317269007093,True,110409.918148702,110415.411465971
5.5077267449960345,True,110409.903824362,110415.411551107
5.612951092000003,True,110409.874398497,110415.487349589
5.6111753310106,True,110409.877017482,110415.488192813
0.6615660910028964,True,110414.827208339,110415.48877443
5.619783834001282,True,110409.874069419,110415.493853253
0.6683286460029194,True,110414.82596506,110415.494293706
5.61863624000398,True,110409.875724727,110415.494360967
5.618061266010045,True,110409.877216097,110415.495277363
5.613025276994449,True,110409.882300159,110415.495325436
5.616803538010572,True,110409.878562947,110415.495366485
5.606082351994701,True,110409.890657325,110415.496739677
0.4761291960021481,True,110415.021016096,110415.497145292
5.6049190379999345,True,110409.89227007,110415.497189108
0.4741036509949481,True,110415.023127548,110415.497231199
5.607973655991373,True,110409.889299474,110415.49727313
5.605437541991705,True,110409.899373947,110415.504811489
5.614278674998786,True,110409.890935554,110415.505214229
5.607161673004157,True,110409.898094468,110415.505256141
0.4284752759995172,True,110415.076823076,110415.505298352
5.608494836997124,True,110409.896841459,110415.505336296
5.611397671993473,True,110409.893976918,110415.50537459
5.725469355005771,True,110409.869950467,110415.595419822
5.714960140001494,True,110409.88098998,110415.59595012
5.725986648001708,True,110409.871439482,110415.59742613
5.7136016659933375,True,110409.88419399,110415.597795656
5.715538750999258,True,110409.885512214,110415.601050965
5.708077600997058,True,110409.893587634,110415.601665235
5.703869365999708,True,110409.900862542,110415.604731908
5.7026236609963235,True,110409.902526868,110415.605150529
5.7000718060007785,True,110409.905126065,110415.605197871
5.685008915999788,True,110409.920232209,110415.605241125
0.5837909480032977,True,110415.021494232,110415.60528518
5.6928598300000886,True,110409.912468774,110415.605328604
5.685573119000765,True,110409.926195546,110415.611768665
5.690627724005026,True,110409.921574521,110415.612202245
5.698441746993922,True,110409.913804343,110415.61224609
5.68483448799816,True,110409.928187606,110415.613022094
0.39668339600029867,True,110415.218491169,110415.615174565
5.681119036991731,True,110409.936639145,110415.617758182
5.776331553002819,True,110409.895559806,110415.671891359
5.772843262006063,True,110409.899618592,110415.672461854
5.767162053001812,True,110409.905368755,110415.672530808
0.5342037710070144,True,110415.142282402,110415.676486173
5.767161832001875,True,110409.909671173,110415.676833005
5.770096590000321,True,110409.90678537,110415.67688196
5.750813321006717,True,110409.926973974,110415.677787295
5.7954312459914945,True,110409.929583121,110415.725014367
0.5063545019947924,True,110415.21910057,110415.725455072
5.777177211988601,True,110409.948332005,110415.725509217
5.800655419996474,True,110409.924904314,110415.725559734
0.3746498859982239,True,110415.350957691,110415.725607577
5.783867006000946,True,110409.94178647,110415.725653476
5.787021519994596,True,110409.943647947,110415.730669467
5.785805371997412,True,110409.946554771,110415.732360143
5.820222340000328,True,110409.915104472,110415.735326812
5.801695276008104,True,110409.934057782,110415.735753058
5.800796133000404,True,110409.935007433,110415.735803566
5.817906822994701,True,110409.917939366,110415.735846189
5.788042939006118,True,110409.947843698,110415.735886637
0.5171102650056127,True,110415.218818604,110415.735928869
5.796090413990896,True,110409.941440109,110415.737530523
5.791302115001599,True,110409.946274317,110415.737576432
0.5182475690089632,True,110415.219370514,110415.737618083
0.3258261190057965,True,110415.411834195,110415.737660314
5.805273179998039,True,110409.932433675,110415.737706855
5.7835067870037165,True,110409.954243762,110415.737750549
0.5271074180054711,True,110415.210685984,110415.737793402
6.009941342999809,True,110409.919955613,110415.929896956
6.022375550004654,True,110409.908109927,110415.930485477
6.007088072990882,True,110409.924701601,110415.931789674
6.00607789499918,True,110409.929811644,110415.935889539
6.025369010007125,True,110409.910982194,110415.936351204
6.014292395004304,True,110409.922107904,110415.936400299
6.000047478999477,True,110409.936397817,110415.936445296
6.0338069630088285,True,110409.908360052,110415.942167015
6.026135156003875,True,110409.916502872,110415.942638028
6.031505473001744,True,110409.911190086,110415.942695559
6.019319055994856,True,110409.92342126,110415.942740316
6.003909602994099,True,110409.939955402,110415.943865005
6.011198268999578,True,110409.932717465,110415.943915734
0.7397404380026273,True,110415.204220163,110415.943960601
6.001485596993007,True,110409.943350781,110415.944836378
0.5936454949987819,True,110415.351236822,110415.944882317
5.9940006810065825,True,110409.958741788,110415.952742469
5.995771272995626,True,110409.957347456,110415.953118729
0.5474503320001531,True,110415.405720978,110415.95317131
0.6115886180050438,True,110415.341628271,110415.953216889
5.991620016997331,True,110409.96363959,110415.955259607
5.982969272998162,True,110409.972631415,110415.955600688
5.98591883899644,True,110409.971293743,110415.957212582
0.8296585630014306,True,110415.13871589,110415.968374453
6.030332619993715,True,110409.938421108,110415.968753728
6.018332794992602,True,110409.951115389,110415.969448184
6.007694267987972,True,110409.962265958,110415.969960226
6.031407733011292,True,110409.938601879,110415.970009612
6.013065737992292,True,110409.956989683,110415.970055421
6.004820899994229,True,110409.965278496,110415.970099396
6.054714400001103,True,110409.915425114,110415.970139514
6.017613902004086,True,110409.953957657,110415.971571559
6.0218344909953885,True,110409.94978449,110415.971618981
6.040596641993034,True,110409.931064481,110415.971661123
6.026769013988087,True,110409.944932216,110415.97170123
6.0178446089994395,True,110409.96188533,110415.979729939
0.47867335700721014,True,110415.505775858,110415.984449215
6.000328683992848,True,110409.98470845,110415.985037134
0.4795857949939091,True,110415.505525613,110415.985111408
6.047691069004941,True,110409.955550674,110416.003241743
6.052322846007883,True,110409.951366425,110416.003689271
6.051056431009783,True,110409.952681845,110416.003738276
6.044719539990183,True,110409.959065606,110416.003785146
6.038282907000394,True,110409.966994672,110416.005277579
6.038723842008039,True,110409.966633191,110416.005357033
6.0423970700067,True,110409.963934281,110416.006331351
0.5113488499919185,True,110415.495434216,110416.006783066
6.038479568000184,True,110409.968365108,110416.006844676
6.020891142994515,True,110409.98600356,110416.006894703
6.038597927996307,True,110409.969946692,110416.00854462
6.027210770000238,True,110409.981726371,110416.008937141
6.030700453004101,True,110409.978292085,110416.008992538
0.4033389639953384,True,110415.60570329,110416.009042254
6.06131551299768,True,110409.960422245,110416.021737758
0.5292616140068276,True,110415.497405256,110416.02666687
0.5325178329949267,True,110415.494545805,110416.027063638
0.5294410009955755,True,110415.497678456,110416.027119457
6.053856047001318,True,110409.974219733,110416.02807578
0.42603303299983963,True,110415.605493935,110416.031526968
6.060331105996738,True,110409.975518009,110416.035849115
6.0581922700075665,True,110409.98006439,110416.03825666
6.052250645996537,True,110409.986436809,110416.038687455
6.054290087995469,True,110409.984447113,110416.038737201
6.051459331996739,True,110409.988339717,110416.039799049
5.944634804007364,True,110410.102352205,110416.046987009
6.056287829007488,True,110409.991262652,110416.047550481
6.061537020999822,True,110409.98791268,110416.049449701
6.233439379997435,True,110409.983209495,110416.216648875
6.113380775001133,True,110410.103890426,110416.217271201
0.48455385499983095,True,110415.736526688,110416.221080543
0.48313162999693304,True,110415.738418864,110416.221550494
0.48468635200697463,True,110415.738157388,110416.22284374
6.118403497006511,True,110410.10577533,110416.224178827
0.498396821989445,True,110415.726117084,110416.224513906
0.4889827669976512,True,110415.736183603,110416.22516637
6.117738046988961,True,110410.10872189,110416.226459937
6.113756440987345,True,110410.112996594,110416.226753035
6.274515116994735,True,110409.989903508,110416.264418625
6.160594857006799,True,110410.104656571,110416.265251428
6.164136210005381,True,110410.10196215,110416.26609836
0.5426508480013581,True,110415.725809118,110416.268459966
6.163805226999102,True,110410.107988599,110416.271793826
6.163861025997903,True,110410.108415516,110416.272276542
0.3294377760030329,True,110415.942898051,110416.272335827
6.168745752991526,True,110410.10363958,110416.272385333
0.5337560299958568,True,110415.738676915,110416.272432945
6.16189000599843,True,110410.11202428,110416.273914286
6.165790414001094,True,110410.108175902,110416.273966316
6.166079896007432,True,110410.112441558,110416.278521454
6.31638300200575,True,110409.972924303,110416.289307305
6.315919482993195,True,110409.97574551,110416.291664993
6.3223379219998606,True,110409.969750813,110416.292088735
6.315641072986182,True,110409.977011484,110416.292652557
6.320844936999492,True,110409.981952519,110416.302797456
6.321778686993639,True,110409.981418083,110416.30319677
0.6954318240022985,True,110415.612376052,110416.307807876
6.206014081995818,True,110410.103178156,110416.309192238
6.200948455007165,True,110410.108915184,110416.309863639
6.200795217999257,True,110410.109148006,110416.309943224
6.208576318007545,True,110410.101438705,110416.310015023
6.204573180002626,True,110410.10551271,110416.31008589
6.204023744998267,True,110410.106125979,110416.310149724
6.208080146010616,True,110410.102135175,110416.310215321
0.633203510005842,True,110415.67708332,110416.31028683
0.6405413889879128,True,110415.672725355,110416.313266744
6.210826056994847,True,110410.102516223,110416.31334228
6.304150252995896,True,110410.102749025,110416.406899278
6.304756358003942,True,110410.102951998,110416.407708356
6.304482958003064,True,110410.1041247,110416.408607658
6.307519441994373,True,110410.101720091,110416.409239533
6.3087588630005484,True,110410.104416777,110416.41317564
6.310378412003047,True,110410.10337116,110416.413749572
6.31081673099834,True,110410.104873702,110416.415690433
6.312755147999269,True,110410.105196818,110416.417951966
0.4821349270059727,True,110415.936593594,110416.418728521
6.309335500001907,True,110410.10947539,110416.41881089
0.4737557589978678,True,110415.945133293,110416.418889052
6.304426788003184,True,110410.117563263,110416.421990051
6.311870011995779,True,110410.110815026,110416.422685038
6.311668139998801,True,110410.111093376,110416.422761516
6.310129458011943,True,110410.112705881,110416.422835339
0.45255142501264345,True,110415.970362346,110416.422913771
6.311609056007001,True,110410.111377386,110416.422986442
6.310841318001621,True,110410.112223666,110416.423064984
0.5494096019974677,True,110415.953355858,110416.50276546
0.5315440489939647,True,110415.972075896,110416.503619945
0.5183902179996949,True,110415.985309762,110416.50369998
6.392730505001964,True,110410.117237532,110416.509968037
0.5035662299924297,True,110416.007069992,110416.510636222
6.387679035004112,True,110410.123045638,110416.510724673
6.392242057991098,True,110410.121255238,110416.513497296
0.47520939601236023,True,110416.038890919,110416.514100315
6.395134213002166,True,110410.11905293,110416.514187143
6.389058939006645,True,110410.12637499,110416.515433929
6.390094004003913,True,110410.127103011,110416.517197015
6.507382379990304,True,110410.111707446,110416.619089826
6.510185391991399,True,110410.10998114,110416.620166532
6.509726844000397,True,110410.1105231,110416.620249944
6.507869182998547,True,110410.116160806,110416.624029989
6.504834010993363,True,110410.122633109,110416.62746712
0.6243497469986323,True,110416.003940768,110416.628290515
0.6567154299991671,True,110415.972353925,110416.629069355
6.510077833998366,True,110410.119612254,110416.629690088
6.5010468309919816,True,110410.129667581,110416.630714412
6.504857186009758,True,110410.125934627,110416.630791813
6.5010089479910675,True,110410.129853221,110416.630862169
6.51044475400704,True,110410.120494184,110416.630938938
6.512291753999307,True,110410.118718943,110416.631010697
6.503632562991697,True,110410.127449502,110416.631082065
6.501738120990922,True,110410.129409371,110416.631147492
6.506827324003098,True,110410.124418068,110416.631245392
6.502354915995966,True,110410.132942758,110416.635297674
0.7245073719968786,True,110415.94408424,110416.668591612
6.559431332003442,True,110410.109715025,110416.669146357
0.7005094760097563,True,110415.970695641,110416.671205117
6.56021052300639,True,110410.114499476,110416.674709999
6.560246281005675,True,110410.114893881,110416.675140162
6.559990155990818,True,110410.11568847,110416.675678626
6.561962298001163,True,110410.11376901,110416.675731308
6.562150462006684,True,110410.115154966,110416.677305428
6.565845150995301,True,110410.116404899,110416.68225005
6.567169267000281,True,110410.115897916,110416.683067183
6.561779622003087,True,110410.121639964,110416.683419586
6.57193540300068,True,110410.117889967,110416.68982537
6.57205668700044,True,110410.11822682,110416.690283507
6.5624862810072955,True,110410.127847153,110416.690333434
6.566953217989067,True,110410.123428039,110416.690381257
6.561535037995782,True,110410.128892879,110416.690427917
0.418765054011601,True,110416.272845605,110416.691610659
6.562174145990866,True,110410.130420981,110416.692595127
6.559041123997304,True,110410.133921014,110416.692962138
6.723507793998579,True,110410.120077015,110416.843584809
6.727348246000474,True,110410.116982188,110416.844330434
6.725671185995452,True,110410.122045811,110416.847716997
0.8207617879961617,True,110416.027294907,110416.848056695
6.729671227003564,True,110410.120896193,110416.85056742
0.8455930299969623,True,110416.005459611,110416.851052641
6.7322087950014975,True,110410.119379493,110416.851588288
6.737411256995983,True,110410.116686935,110416.854098192
6.732023314994876,True,110410.122384988,110416.854408303
6.7390173000021605,True,110410.115438225,110416.854455525
6.731125546008116,True,110410.124109189,110416.855234735
0.8507269180117873,True,110416.009219337,110416.859946255
6.736442488996545,True,110410.123816602,110416.860259091
0.5905517680075718,True,110416.272577956,110416.863129724
6.738797803001944,True,110410.124869693,110416.863667496
6.734084469004301,True,110410.130091703,110416.864176172
6.7228412099939305,True,110410.143378602,110416.866219812
0.5593828480050433,True,110416.31053994,110416.869922788
6.66956189800112,True,110410.200719545,110416.870281443
6.734007979990565,True,110410.136323009,110416.870330989
6.739356435005902,True,110410.131020362,110416.870376797
6.67365432799852,True,110410.19676925,110416.870423578
0.57254572500824,True,110416.313975688,110416.886521413
6.755926104000537,True,110410.131315805,110416.887241909
6.753108382996288,True,110410.134448857,110416.88755724
6.7471369999984745,True,110410.14745392,110416.89459092
6.697178453992819,True,110410.197845916,110416.89502437
0.4714198599976953,True,110416.423655398,110416.895075258
0.3841960659920005,True,110416.510924931,110416.895120997
6.550110807002056,True,110410.345078102,110416.895188909
6.751334133994533,True,110410.145098495,110416.896432629
6.7509635249880375,True,110410.145517227,110416.896480752
6.813965925000957,True,110410.129150228,110416.943116153
6.815326641997672,True,110410.128510068,110416.94383671
6.813642167995567,True,110410.130739037,110416.944381205
0.6740976750006666,True,110416.274036382,110416.948134057
6.819572730004438,True,110410.133124831,110416.952697561
6.820665578008629,True,110410.132452187,110416.953117765
0.6416949239937821,True,110416.311475623,110416.953170547
6.819906245989841,True,110410.134220114,110416.95412636
6.820757715991931,True,110410.133415464,110416.95417318
0.6444346930074971,True,110416.310965074,110416.955399767
6.813871100006509,True,110410.146538826,110416.960409926
6.8281214159942465,True,110410.132748712,110416.960870128
6.759721680995426,True,110410.209868284,110416.969589965
6.764116317994194,True,110410.206012131,110416.970128449
0.5461483420076547,True,110416.424039362,110416.970187704
6.76600777299609,True,110410.205523615,110416.971531388
6.823601495998446,True,110410.14824887,110416.971850366
6.756770772000891,True,110410.220655569,110416.977426341
6.766075974010164,True,110410.211740373,110416.977816347
6.765684234997025,True,110410.212181818,110416.977866053
6.771727767991251,True,110410.206937865,110416.978665633
6.859324310993543,True,110410.133714965,110416.993039276
6.855053115010378,True,110410.13856323,110416.993616345
6.856706799007952,True,110410.138040437,110416.994747236
0.5720213790045818,True,110416.423271615,110416.995292994
6.779889962999732,True,110410.218386001,110416.998275964
0.4953355650068261,True,110416.503809954,110416.999145519
6.771977388008963,True,110410.232616539,110417.004593927
0.4910803499951726,True,110416.514386469,110417.005466819
6.6924584549997235,True,110410.316294361,110417.008752816
0.3765861389983911,True,110416.632802319,110417.009388458
6.699078344012378,True,110410.311641164,110417.010719508
0.38400519599963445,True,110416.631365334,110417.01537053
6.649404238007264,True,110410.366354264,110417.015758502
6.699898321996443,True,110410.316657926,110417.016556248
6.658458774996689,True,110410.359457028,110417.017915803
6.998967585008359,True,110410.147671612,110417.146639197
0.7282742800016422,True,110416.41900695,110417.14728123
6.945929730994976,True,110410.202684032,110417.148613763
6.934166995008127,True,110410.215427448,110417.149594443
6.933704489012598,True,110410.219206481,110417.15291097
6.932930959999794,True,110410.221353582,110417.154284542
6.842971564998152,True,110410.31220727,110417.155178835
0.5233270780008752,True,110416.632294535,110417.155621613
6.805429380008718,True,110410.351383862,110417.156813242
6.786570391996065,True,110410.371828783,110417.158399175
0.4705523299926426,True,110416.690579721,110417.161132051
6.626668463009992,True,110410.534539726,110417.161208189
6.795585301995743,True,110410.366685917,110417.162271219
6.920451151992893,True,110410.352179334,110417.272630486
6.959890493002604,True,110410.313542358,110417.273432851
6.909016831996269,True,110410.365208093,110417.274224925
6.910494537005434,True,110410.363822888,110417.274317425
6.927911749007762,True,110410.350946415,110417.278858164
6.936598692991538,True,110410.346169808,110417.282768501
0.6075289559958037,True,110416.675809269,110417.283338225
6.904523814999266,True,110410.379613269,110417.284137084
6.924378932002583,True,110410.359842074,110417.284221006
0.5944334700034233,True,110416.690834706,110417.285268176
