latency_s,ok,start,end
7.100752515005297,True,110455.876050476,110462.976802991
0.5712315810087603,True,110462.409615516,110462.980847097
0.5681532460002927,True,110462.413166467,110462.981319713
7.096456910003326,True,110455.8849181,110462.98137501
0.5843961729988223,True,110462.397989857,110462.98238603
0.5675125940033467,True,110462.414923883,110462.982436477
0.5717581119970419,True,110462.410727811,110462.982485923
6.976386704001925,True,110456.00706482,110462.983451524
6.984055143999285,True,110455.999443381,110462.983498525
6.912704299000325,True,110456.07170923,110462.984413529
6.892731574000209,True,110456.168504143,110463.061235717
6.729230697994353,True,110456.332471674,110463.061702372
6.719990140991285,True,110456.344962339,110463.06495248
6.562031483001192,True,110456.504129018,110463.066160501
6.568833473997074,True,110456.497910347,110463.066743821
7.22003906199825,True,110455.848581055,110463.068620117
0.85581807300332,True,110462.213303276,110463.069121349
0.8587056880060118,True,110462.213084933,110463.071790621
7.235495154003729,True,110455.836817038,110463.072312192
0.8570376059942646,True,110462.215330544,110463.07236815
7.3244431399944006,True,110455.748996878,110463.073440018
0.862837093998678,True,110462.215048628,110463.077885722
7.2261534510034835,True,110455.852131776,110463.078285227
7.23808846900647,True,110455.844056868,110463.082145337
7.2287884969991865,True,110455.853936072,110463.082724569
7.2060380410111975,True,110455.881740823,110463.087778864
7.204525218010531,True,110455.884711781,110463.089236999
7.205084090994205,True,110455.884552382,110463.089636473
7.20742620099918,True,110455.884292177,110463.091718378
0.6957463509897934,True,110462.396300684,110463.092047035
0.6910202319995733,True,110462.401078683,110463.092098915
7.09382485000242,True,110455.999996543,110463.093821393
7.088670190991252,True,110456.008397102,110463.097067293
7.03970889201446,True,110456.057824083,110463.097532975
7.089577549995738,True,110456.00801457,110463.09759212
7.040356728000916,True,110456.057289577,110463.097646305
7.0366886289994,True,110456.061010398,110463.097699027
7.034797433996573,True,110456.064648408,110463.099445842
7.029767347004963,True,110456.070036409,110463.099803756
7.0312108939979225,True,110456.07149223,110463.102703124
7.068515313992975,True,110456.193068394,110463.261583708
7.0930097499949625,True,110456.169118944,110463.262128694
7.080484247999266,True,110456.182335746,110463.262819994
7.195105214996147,True,110456.071951389,110463.267056604
7.0906179750018055,True,110456.177293275,110463.26791125
7.070984036996379,True,110456.197778853,110463.26876289
7.092362846000469,True,110456.17677456,110463.269137406
7.0758351189870154,True,110456.194842462,110463.270677581
6.945405769001809,True,110456.326577913,110463.271983682
6.946345267992001,True,110456.325993812,110463.27233908
7.077671406994341,True,110456.195302123,110463.27297353
0.6569835539994529,True,110462.617497016,110463.27448057
0.6277325109986123,True,110462.651280883,110463.279013394
6.941194266997627,True,110456.338547338,110463.279741605
6.934354242999689,True,110456.345720919,110463.280075162
6.936445294995792,True,110456.3442868,110463.280732095
6.788581780012464,True,110456.492209279,110463.280791059
6.789094063002267,True,110456.492730649,110463.281824712
0.41494521500135306,True,110462.867283119,110463.282228334
6.790524634998292,True,110456.495309026,110463.285833661
0.33428223300143145,True,110462.963073275,110463.297355508
6.766888633006602,True,110456.530923881,110463.297812514
6.776505027009989,True,110456.521361521,110463.297866548
6.707281342998613,True,110456.592164356,110463.299445699
6.773428504995536,True,110456.52650059,110463.299929095
0.3173726550012361,True,110462.982608751,110463.299981406
6.768638433000888,True,110456.531390716,110463.300029149
6.691797808001866,True,110456.609709506,110463.301507314
7.191862480001873,True,110456.175590896,110463.367453376
7.191157093999209,True,110456.17705883,110463.368215924
7.309994008988724,True,110456.058814182,110463.368808191
7.175021073999233,True,110456.197403114,110463.372424188
7.039907397003844,True,110456.333111384,110463.373018781
7.307344575005118,True,110456.065732208,110463.373076783
7.166876461007632,True,110456.206949223,110463.373825684
7.176488047000021,True,110456.200656559,110463.377144606
7.209893380990252,True,110456.169657167,110463.379550548
0.7626892249973025,True,110462.617232633,110463.379921858
0.7732229169923812,True,110462.60949025,110463.382713167
7.201677360004396,True,110456.182713879,110463.384391239
0.7860392529983073,True,110462.59874109,110463.384780343
0.7655642559984699,True,110462.619269711,110463.384833967
7.059842757997103,True,110456.327822776,110463.387665534
7.053065585001605,True,110456.336325362,110463.389390947
7.054548177999095,True,110456.335923083,110463.390471261
6.877539384004194,True,110456.513398841,110463.390938225
6.888969665000332,True,110456.50201989,110463.390989555
6.873941591999028,True,110456.521127328,110463.39506892
7.331629073989461,True,110456.072564618,110463.404193692
7.208977445989149,True,110456.195591794,110463.40456924
7.210808083007578,True,110456.197597401,110463.408405484
7.213715808000416,True,110456.195072488,110463.408788296
6.880411940990598,True,110456.532320137,110463.412732078
6.896402628990472,True,110456.516796615,110463.413199244
6.895937717999914,True,110456.517311673,110463.413249391
6.912428864001413,True,110456.50086868,110463.413297544
6.9145162390050245,True,110456.49882536,110463.413341599
6.817502042002161,True,110456.595886168,110463.41338821
7.082722314997227,True,110456.330712175,110463.41343449
6.9244375260022935,True,110456.491638583,110463.416076109
6.91288314499252,True,110456.503244784,110463.416127929
6.895830148991081,True,110456.520341825,110463.416171974
6.878887286002282,True,110456.538383077,110463.417270363
7.026943795004627,True,110456.604429153,110463.631372948
7.017731943997205,True,110456.614290493,110463.632022437
6.916693618986756,True,110456.715911517,110463.632605136
7.037500231002923,True,110456.598741071,110463.636241302
0.5652510019863257,True,110463.072559802,110463.637810804
6.923996640005498,True,110456.71423041,110463.63822705
7.031792862006114,True,110456.608259505,110463.640052367
7.0331695589993615,True,110456.607458564,110463.640628123
7.028848645990365,True,110456.61317953,110463.642028176
6.9321340799942845,True,110456.713465006,110463.645599086
6.938934587989934,True,110456.708344073,110463.647278661
6.92214452198823,True,110456.725499898,110463.64764442
6.918208925999352,True,110456.730208442,110463.648417368
6.922565989007126,True,110456.72635261,110463.648918599
6.928863041001023,True,110456.726528361,110463.655391402
6.915975016003358,True,110456.739874173,110463.655849189
6.926099817006616,True,110456.730549423,110463.65664924
7.1635128740017535,True,110456.502448611,110463.665961485
7.162170281008002,True,110456.504389553,110463.666559834
7.15617845999077,True,110456.513019777,110463.669198237
7.171364399007871,True,110456.498507584,110463.669871983
7.1491044529975625,True,110456.521896187,110463.67100064
7.133985534004751,True,110456.537485608,110463.671471142
7.1408627110067755,True,110456.531097809,110463.67196052
7.145033734996105,True,110456.526978195,110463.67201193
7.082095589998062,True,110456.592711446,110463.674807036
7.079669629005366,True,110456.597335036,110463.677004665
7.148046182002872,True,110456.529311968,110463.67735815
0.6936557989974972,True,110462.983754742,110463.677410541
7.0825978240027325,True,110456.597812501,110463.680410325
0.5829242499894463,True,110463.098186321,110463.681110571
7.063435219009989,True,110456.620603116,110463.684038335
7.062516960009816,True,110456.621955927,110463.684472887
0.5922678360075224,True,110463.092258465,110463.684526301
0.7030281909974292,True,110462.981549719,110463.68457791
6.976761480997084,True,110456.713101742,110463.689863223
6.970058911989327,True,110456.720326052,110463.690384964
6.987534165993566,True,110456.707954568,110463.695488734
6.988634178007487,True,110456.707355657,110463.695989835
6.9695375919982325,True,110456.727077154,110463.696614746
6.977527123992331,True,110456.719524889,110463.697052013
7.086544321005931,True,110456.61055817,110463.697102491
0.3969518469966715,True,110463.300196774,110463.697148621
6.66069681000954,True,110457.03765396,110463.69835077
6.9011818900035,True,110456.797220821,110463.698402711
7.101892694001435,True,110456.599723915,110463.701616609
6.924362228994141,True,110456.785626974,110463.709989203
6.925490937006543,True,110456.784963628,110463.710454565
6.972919626001385,True,110456.737585237,110463.710504863
0.624356247994001,True,110463.097849489,110463.722205737
7.1009090279985685,True,110456.621693458,110463.722602486
7.0089302379928995,True,110456.716333435,110463.725263673
6.930069209003705,True,110456.79822678,110463.728295989
6.934794995991979,True,110456.794101687,110463.728896683
7.001525498999399,True,110456.727427283,110463.728952782
0.4481390190048842,True,110463.280863519,110463.729002538
6.934372307994636,True,110456.794677051,110463.729049359
6.995834319997812,True,110456.733258693,110463.729093013
6.708657038005185,True,110457.031177991,110463.739835029
6.93833828199422,True,110456.804395825,110463.742734107
6.9465053389867535,True,110456.800063329,110463.746568668
6.712559000006877,True,110457.034445473,110463.747004473
7.143313099004445,True,110456.74168377,110463.884996869
7.086018041998614,True,110456.799650579,110463.885668621
7.0974791619955795,True,110456.788687404,110463.886166566
7.101995322009316,True,110456.786144477,110463.888139799
6.860834452993004,True,110457.030151061,110463.890985514
0.4753693169914186,True,110463.416568913,110463.89193823
0.47728774399729446,True,110463.414737905,110463.892025649
6.81037595300586,True,110457.083000314,110463.893376267
7.226524439989589,True,110456.738006283,110463.964530723
7.171872523002094,True,110456.793594945,110463.965467468
0.6675445900036721,True,110463.298009786,110463.965554376
0.5968013420060743,True,110463.373211013,110463.970012355
6.91922379299649,True,110457.051387834,110463.970611627
6.933509744994808,True,110457.037195272,110463.970705017
6.932712341003935,True,110457.039313496,110463.972025837
6.931941446993733,True,110457.040165247,110463.972106694
6.89348121699004,True,110457.081587947,110463.975069164
6.912897151996731,True,110457.062838935,110463.975736087
0.5908397190069081,True,110463.384978587,110463.975818306
6.91627757200331,True,110457.059624887,110463.975902459
6.861229940011981,True,110457.116574355,110463.977804295
6.899980672009406,True,110457.077902105,110463.977882777
6.971050834006746,True,110457.0364668,110464.007517634
6.966802852010005,True,110457.041306188,110464.00810904
6.926861974003259,True,110457.081828964,110464.008690938
6.962479434005218,True,110457.050501116,110464.01298055
0.598642169003142,True,110463.414992779,110464.013634948
6.95285914199485,True,110457.061157456,110464.014016598
6.936641895008506,True,110457.077681157,110464.014323052
6.959275444998639,True,110457.059955167,110464.019230612
6.942597467001178,True,110457.077461781,110464.020059248
6.895942686998751,True,110457.124629825,110464.020572512
6.971785526999156,True,110457.048836601,110464.020622128
6.864908327988815,True,110457.155760391,110464.020668719
6.874890621998929,True,110457.14582604,110464.020716662
0.3486825889995089,True,110463.672082527,110464.020765116
6.972522815995035,True,110457.049544162,110464.022066978
6.8772836690041,True,110457.144832404,110464.022116073
6.9833332849957515,True,110457.038826022,110464.022159307
0.6310617929993896,True,110463.391138504,110464.022200297
6.96510926100018,True,110457.075921867,110464.041031128
0.6271081009908812,True,110463.414444537,110464.041552638
6.99549413099885,True,110457.046117832,110464.041611963
6.924215765000554,True,110457.117454601,110464.041670366
6.925318762994721,True,110457.116416309,110464.041735072
6.981020612991415,True,110457.060772661,110464.041793274
6.928778838002472,True,110457.114757274,110464.043536112
6.962363179001841,True,110457.081221357,110464.043584536
6.959705137996934,True,110457.08392177,110464.043626908
6.919469126994954,True,110457.124199191,110464.043668318
6.928539675005595,True,110457.11801687,110464.046556545
6.922995500994148,True,110457.126389946,110464.049385447
7.038610133007751,True,110457.15539884,110464.194008973
7.036291298994911,True,110457.158609282,110464.194900581
7.041265188003308,True,110457.157152899,110464.198418087
7.034337232005782,True,110457.164701087,110464.199038319
7.04238745199109,True,110457.159012874,110464.201400326
6.823967051008367,True,110457.378836815,110464.202803866
6.779386149995844,True,110457.424237895,110464.203624045
6.770765013992786,True,110457.432942874,110464.203707888
6.83190121500229,True,110457.371889042,110464.203790257
7.041848088003462,True,110457.162022195,110464.203870283
6.952861015000963,True,110457.251089162,110464.203950177
6.8336357260122895,True,110457.370395468,110464.204031194
6.781022822004161,True,110457.423087025,110464.204109847
7.028886458996567,True,110457.251785602,110464.280672061
6.859592186010559,True,110457.422089662,110464.281681848
0.6041950090002501,True,110463.677570962,110464.281765971
6.8193085020029685,True,110457.468724223,110464.288032725
6.81896435598901,True,110457.469737406,110464.288701762
6.857340843998827,True,110457.431443348,110464.288784192
6.859098708999227,True,110457.42976194,110464.288860649
7.036667057996965,True,110457.252267385,110464.288934443
6.854587627996807,True,110457.436600923,110464.291188551
0.39912933598679956,True,110463.892140031,110464.291269367
0.31912539100449067,True,110463.972221847,110464.291347238
7.273146364997956,True,110457.113671049,110464.386817414
7.260217732007732,True,110457.127256996,110464.387474728
7.2733510920079425,True,110457.114979454,110464.388330546
7.242844625987345,True,110457.146082877,110464.388927503
7.234335255998303,True,110457.159567819,110464.393903075
7.239913866011193,True,110457.154458418,110464.394372284
0.6979308139998466,True,110463.697297419,110464.395228233
6.974167834996479,True,110457.422618387,110464.396786222
6.972661715990398,True,110457.42462714,110464.397288856
7.236246549000498,True,110457.161121901,110464.39736845
0.673940645006951,True,110463.729270427,110464.403211072
0.7053234490012983,True,110463.698471003,110464.403794452
6.97512619200279,True,110457.428748817,110464.403875009
0.6933081860042876,True,110463.710644543,110464.403952729
6.937710867001442,True,110457.468156102,110464.405866969
6.969954268992296,True,110457.435993035,110464.405947304
6.96985084899643,True,110457.436170509,110464.406021358
6.935719517990947,True,110457.471884707,110464.407604225
6.930894667995744,True,110457.476791626,110464.407686294
6.926845311012585,True,110457.480915107,110464.407760418
6.928195959000732,True,110457.481373084,110464.409569043
6.935647448000964,True,110457.474002321,110464.409649769
7.276033991001896,True,110457.158834448,110464.434868439
7.275339415005874,True,110457.159999165,110464.43533858
7.000967959989794,True,110457.435107879,110464.436075839
7.181525709005655,True,110457.254605406,110464.436131115
7.064790577001986,True,110457.371388161,110464.436178738
7.174985725985607,True,110457.261237027,110464.436222753
0.7515193889994407,True,110463.68474783,110464.436267219
7.058131372003118,True,110457.378181265,110464.436312637
7.004561030989862,True,110457.431794018,110464.436355049
7.059485095000127,True,110457.376917587,110464.436402682
7.182725965001737,True,110457.253716664,110464.436442629
7.17740597599186,True,110457.261783666,110464.439189642
7.011409682992962,True,110457.42783214,110464.439241823
0.7096810239891056,True,110463.729604114,110464.439285138
7.059722885998781,True,110457.379605265,110464.439328151
6.965041288989596,True,110457.474328202,110464.439369491
6.955225366997183,True,110457.485671003,110464.44089637
0.4700266630097758,True,110463.970918561,110464.440945224
6.974954418998095,True,110457.480233706,110464.455188125
0.49001195099845063,True,110463.965679088,110464.455691039
7.049073268004577,True,110457.476428603,110464.525501871
0.55033835399081,True,110463.976107416,110464.52644577
7.044025986993802,True,110457.484660495,110464.528686482
0.5516232740046689,True,110463.977989824,110464.529613098
6.990161327004898,True,110457.542051268,110464.532212595
6.9900469550048,True,110457.542665669,110464.532712624
6.733964651008137,True,110457.800622917,110464.534587568
6.729282898988458,True,110457.805906545,110464.535189444
0.4944861419935478,True,110464.041975347,110464.536461489
6.730810458000633,True,110457.809148919,110464.539959377
6.740296841991949,True,110457.800118329,110464.540415171
6.736719359003473,True,110457.806778024,110464.543497383
6.726352860001498,True,110457.8197178,110464.54607066
0.5044137299992144,True,110464.042282733,110464.546696463
6.732711813005153,True,110457.814069905,110464.546781718
6.724698734993581,True,110457.822170432,110464.546869167
6.767556847000378,True,110457.809873142,110464.577429989
0.5568239920103224,True,110464.02124218,110464.578066172
7.029330830002436,True,110457.550827115,110464.580157945
6.780679607007187,True,110457.802141339,110464.582820946
0.5608211780054262,True,110464.022493805,110464.583314983
6.769140795993735,True,110457.814594772,110464.583735568
0.38192017799883615,True,110464.204834912,110464.58675509
0.29898366100678686,True,110464.289629439,110464.5886131
0.2974293090082938,True,110464.291483953,110464.588913262
6.751037164998706,True,110457.840506514,110464.591543679
6.752908991998993,True,110457.841042112,110464.593951104
6.754940808998072,True,110457.841813006,110464.596753815
7.175965283997357,True,110457.486617697,110464.662582981
7.116841873008525,True,110457.546506171,110464.663348044
7.1146140250057215,True,110457.549927952,110464.664541977
0.6221571469941409,True,110464.04408762,110464.666244767
0.6486848729982739,True,110464.020997055,110464.669681928
6.837147512007505,True,110457.833086285,110464.670233797
6.844185499998275,True,110457.826098815,110464.670284315
6.840000380005222,True,110457.830334573,110464.670334953
0.3884913020010572,True,110464.281888118,110464.67037942
6.835543142995448,True,110457.834879891,110464.670423034
0.6476866379962303,True,110464.022781513,110464.670468151
7.2585209230019245,True,110457.541424884,110464.799945807
7.248654292998253,True,110457.552040446,110464.800694739
6.990961738003534,True,110457.810131162,110464.8010929
6.996407030004775,True,110457.808638971,110464.805046001
6.999607021003612,True,110457.806292403,110464.805899424
0.7625547630013898,True,110464.043737302,110464.806292065
7.257613805006258,True,110457.549158681,110464.806772486
7.257881754994742,True,110457.551535196,110464.809416951
7.002542148999055,True,110457.807210713,110464.809752862
6.983225917996606,True,110457.826575859,110464.809801777
7.258815444001812,True,110457.551035057,110464.809850501
6.989086335001048,True,110457.821770186,110464.810856521
0.6130381160037359,True,110464.205345551,110464.818383667
6.9858590799995,True,110457.832884174,110464.818743254
0.6176909519999754,True,110464.204315195,110464.822006147
6.954639342002338,True,110457.867714258,110464.8223536
0.384082157004741,True,110464.43965294,110464.823735097
6.869494874990778,True,110457.954549271,110464.824044146
0.5906634080020012,True,110464.289159188,110464.879822596
0.4742322630045237,True,110464.406128135,110464.880360398
0.47253845099476166,True,110464.407875691,110464.880414142
7.047197453997796,True,110457.833266575,110464.880464029
7.046422703002463,True,110457.834092926,110464.880515629
7.06382611799927,True,110457.816738135,110464.880564253
6.926374880000367,True,110457.955922612,110464.882297492
6.885829389997525,True,110457.996523389,110464.882352779
6.804720873988117,True,110458.077687943,110464.882408817
0.3353874259919394,True,110464.547067862,110464.882455288
6.888171077007428,True,110457.994327304,110464.882498381
6.943441270996118,True,110457.939104241,110464.882545512
6.793748452008003,True,110458.09062881,110464.884377262
7.101051033008844,True,110457.867348901,110464.968399934
7.0335689339990495,True,110457.935521528,110464.969090462
0.5285927850054577,True,110464.441012094,110464.969604879
0.5342958660039585,True,110464.436778861,110464.971074727
7.018155265002861,True,110457.956306315,110464.97446158
0.5650554730091244,True,110464.409757879,110464.974813352
6.9732081740075955,True,110458.002178809,110464.975386983
7.015865217006649,True,110457.959574439,110464.975439656
6.7592342990101315,True,110458.222170606,110464.981404905
6.905161030008458,True,110458.076607399,110464.981768429
6.746696091999183,True,110458.235760651,110464.982456743
6.749826589002623,True,110458.23309743,110464.982924019
0.3119009430083679,True,110464.671096679,110464.982997622
6.7482534399896394,True,110458.237304102,110464.985557542
6.921655954996822,True,110458.09204281,110465.013698765
6.91660313300963,True,110458.097735041,110465.014338174
6.7903116419911385,True,110458.224574003,110465.014885645
6.788966644991888,True,110458.229664829,110465.018631474
6.787397573993076,True,110458.231634626,110465.0190322
0.34941437699308153,True,110464.670631999,110465.020046376
0.721679424008471,True,110464.397572195,110465.119251619
7.179813511000248,True,110457.940111122,110465.119924633
0.6829436799889663,True,110464.437042392,110465.119986072
7.030537217986421,True,110458.091386629,110465.121923847
6.902540061986656,True,110458.222600659,110465.125140721
6.890629050001735,True,110458.236644163,110465.127273213
6.889179290999891,True,110458.238537232,110465.127716523
6.895787415996892,True,110458.231979073,110465.127766489
6.903252593008801,True,110458.225072038,110465.128324631
6.867622567995568,True,110458.263264619,110465.130887187
6.889543495999533,True,110458.241822969,110465.131366465
6.861376574001042,True,110458.271675097,110465.133051671
6.861646927995025,True,110458.271869564,110465.133516492
7.298059332009871,True,110457.846802205,110465.144861537
7.279663805005839,True,110457.865775171,110465.145438976
7.280155587999616,True,110457.868906649,110465.149062237
7.279616322994116,True,110457.869924411,110465.149540734
7.279715065000346,True,110457.870318144,110465.150033209
7.281580369002768,True,110457.869152596,110465.150732965
7.281492537993472,True,110457.87135821,110465.152850748
7.2259794030105695,True,110457.931132844,110465.157112247
7.225814232006087,True,110457.931686036,110465.157500268
7.217640853006742,True,110457.93990853,110465.157549383
7.22117503300251,True,110457.943571247,110465.16474628
7.166455575992586,True,110457.998847052,110465.165302628
0.7289403540053172,True,110464.437265945,110465.166206299
7.2124586119898595,True,110457.956149121,110465.168607733
0.7648083609965397,True,110464.404156384,110465.168964745
7.210827370989136,True,110457.958190767,110465.169018138
7.2128591280052206,True,110457.958052189,110465.170911317
7.212905437001609,True,110457.9584294,110465.171334837
7.177965399998357,True,110457.993420657,110465.171386057
0.7368123899941565,True,110464.436512294,110465.173324684
6.948393617989495,True,110458.229226619,110465.177620237
7.082199149997905,True,110458.096020248,110465.178219398
7.102398723989609,True,110458.075872956,110465.17827168
7.09233394099283,True,110458.085985101,110465.178319042
7.179876914000488,True,110457.998487045,110465.178363959
7.097472879002453,True,110458.080936448,110465.178409327
7.08012036200671,True,110458.098331637,110465.178451999
7.221694790001493,True,110457.958643695,110465.180338485
0.7419155480019981,True,110464.439436681,110465.181352229
7.112837202002993,True,110458.080517456,110465.193354658
7.000324982000166,True,110458.272040225,110465.272365207
6.86110338299477,True,110458.412274757,110465.27337814
6.857028818005347,True,110458.416432313,110465.273461131
6.86128231100156,True,110458.416789505,110465.278071816
6.823927313002059,True,110458.454828799,110465.278756112
6.831269831003738,True,110458.448245131,110465.279514962
0.3988447140000062,True,110464.880751446,110465.27959616
0.3968363719905028,True,110464.882842919,110465.279679291
0.30424586799927056,True,110464.975512366,110465.279758234
6.827379671987728,True,110458.454518879,110465.281898551
6.625336978002451,True,110458.657244206,110465.282581184
6.619925100996625,True,110458.667384767,110465.287309868
6.634371124004247,True,110458.653025772,110465.287396896
0.43642239399196114,True,110464.883053126,110465.31947552
6.893138542989618,True,110458.426943262,110465.320081805
0.43955475400434807,True,110464.881050325,110465.320605079
0.4407066560088424,True,110464.882618754,110465.32332541
6.899544196989154,True,110458.427284232,110465.326828429
6.898464835001505,True,110458.428801793,110465.327266628
6.864669485003105,True,110458.46265267,110465.327322155
6.874983051005984,True,110458.454655543,110465.329638594
6.668288380999002,True,110458.662478299,110465.33076668
6.679091316007543,True,110458.652031665,110465.331122981
0.3489401179976994,True,110464.983202809,110465.332142927
6.668713044011383,True,110458.663663676,110465.33237672
6.670640288997674,True,110458.663257529,110465.333897818
7.024094553999021,True,110458.412748895,110465.436843449
7.016305640005157,True,110458.421514922,110465.437820562
7.020423991009011,True,110458.420141831,110465.440565822
0.6311961030005477,True,110464.80999453,110465.441190633
7.0136140450049425,True,110458.427682133,110465.441296178
7.021825467003509,True,110458.420554431,110465.442379898
7.0012158890021965,True,110458.445831894,110465.447047783
6.981204509997042,True,110458.466333934,110465.447538444
6.790132994996384,True,110458.657491626,110465.447624621
6.791899197996827,True,110458.656578947,110465.448478145
6.981543396002962,True,110458.467011307,110465.448554703
6.762728100002278,True,110458.689666104,110465.452394204
7.339163024997106,True,110458.236858879,110465.576021904
7.335503864000202,True,110458.241269937,110465.576773801
7.309899817002588,True,110458.266959299,110465.576859116
7.321552997993422,True,110458.26279002,110465.584343018
7.314341855002567,True,110458.27058753,110465.584929385
7.320741846997407,True,110458.264254848,110465.584996695
0.9141961090062978,True,110464.670874459,110465.585070568
7.31888823400368,True,110458.267405985,110465.586294219
7.176798558997689,True,110458.411668712,110465.588467271
7.150907296003425,True,110458.43798576,110465.588893056
7.159824165006285,True,110458.42912536,110465.588949525
7.135775101996842,True,110458.453241062,110465.589016164
7.146480416995473,True,110458.442594922,110465.589075339
7.169529411999974,True,110458.419615502,110465.589144914
7.144712109991815,True,110458.446209757,110465.590921867
6.939507388000493,True,110458.651484505,110465.590991893
6.899149591001333,True,110458.692803404,110465.591952995
6.923000010006945,True,110458.669021939,110465.592021949
7.136683803008054,True,110458.455397591,110465.592081394
6.922707061996334,True,110458.669429339,110465.592136401
7.161210622012732,True,110458.430978361,110465.592188983
6.993452423994313,True,110458.670061925,110465.663514349
6.997212780988775,True,110458.666938352,110465.664151133
6.988487624010304,True,110458.679032869,110465.667520493
6.989806800003862,True,110458.678345056,110465.668151856
6.977474533006898,True,110458.691185508,110465.668660041
6.980501999001717,True,110458.689057996,110465.669559995
6.965900733994204,True,110458.704436467,110465.670337201
6.964382352001849,True,110458.708599494,110465.672981846
6.969217281002784,True,110458.704907059,110465.67412434
6.851781650999328,True,110458.822713928,110465.674495579
0.5094692060083617,True,110465.169159352,110465.678628558
6.859717999002896,True,110458.819590827,110465.679308826
0.5216902190004475,True,110465.157691168,110465.679381387
6.9700964340008795,True,110458.710574171,110465.680670605
6.9557026520051295,True,110458.727821443,110465.683524095
6.9722203699930105,True,110458.711721574,110465.683941944
6.732848888001172,True,110458.952075911,110465.684924799
6.9641991469979985,True,110458.721144043,110465.68534319
6.96409332100302,True,110458.721331757,110465.685425078
0.5742736159882043,True,110465.127861133,110465.702134749
0.5850421739887679,True,110465.120064304,110465.705106478
7.026392437008326,True,110458.68184619,110465.708238627
7.027451720001409,True,110458.681390878,110465.708842598
0.5337976700102445,True,110465.179067322,110465.712864992
7.00922892599192,True,110458.704039488,110465.713268414
7.034755713000777,True,110458.679282543,110465.714038256
7.010620682995068,True,110458.707937742,110465.718558425
0.5403596069954801,True,110465.178616207,110465.718975814
7.00667847499426,True,110458.71235949,110465.719037965
6.898169913998572,True,110458.821896464,110465.720066378
6.905017682991456,True,110458.815110444,110465.720128127
6.99762016099703,True,110458.722563955,110465.720184116
6.899534848009353,True,110458.821622985,110465.721157833
6.769843336995109,True,110458.959089282,110465.728932619
6.895698274005554,True,110458.833709446,110465.72940772
6.755759904990555,True,110458.973710125,110465.72947003
6.909382101002848,True,110458.820136514,110465.729518615
6.7761938640032895,True,110458.953384707,110465.729578571
7.15916234299948,True,110458.690549436,110465.849711779
7.140332523995312,True,110458.710079572,110465.850412096
7.130465373003972,True,110458.720329565,110465.850794938
7.144106888008537,True,110458.710329657,110465.854436545
0.6832790519983973,True,110465.171571616,110465.854850668
7.022120900001028,True,110458.834139509,110465.856260409
7.024187264003558,True,110458.832397865,110465.856585129
0.5933616270049242,True,110465.2735742,110465.866935827
7.038074977012002,True,110458.829713883,110465.86778886
0.587863862994709,True,110465.28030861,110465.868172473
0.5807015540049179,True,110465.287526056,110465.86822761
6.903977706999285,True,110458.9643054,110465.868283107
6.89877890299249,True,110458.971805684,110465.870584587
6.893386914001894,True,110458.981367253,110465.874754167
0.5955000310059404,True,110465.279883486,110465.875383517
0.5479861960047856,True,110465.327466355,110465.875452551
6.9023781979922205,True,110458.973134379,110465.875512577
6.869599789002677,True,110459.005975149,110465.875574938
6.899109493999276,True,110458.976518857,110465.875628351
0.7063275349937612,True,110465.179337896,110465.885665431
7.0640214050072245,True,110458.822096202,110465.886117607
7.071769169997424,True,110458.81440117,110465.88617034
7.059234309999738,True,110458.833475382,110465.892709692
7.058384602991282,True,110458.834725064,110465.893109667
6.917615345009835,True,110458.976150283,110465.893765628
0.44638094199763145,True,110465.447795202,110465.894176144
6.934847147000255,True,110458.959375927,110465.894223074
6.942652312995051,True,110458.951622993,110465.894275306
6.921370001000469,True,110458.972951504,110465.894321505
0.5616936680016806,True,110465.332673305,110465.894366973
6.942117946993676,True,110458.953747641,110465.895865588
6.879615799000021,True,110459.018199487,110465.897815286
7.0613863289909204,True,110458.951057027,110466.012443356
7.011845547996927,True,110459.002529852,110466.0143754
0.5733107300038682,True,110465.441488841,110466.014799571
7.0120279410039075,True,110459.00342136,110466.015449301
6.775910926007782,True,110459.241345216,110466.017256142
7.001100544992369,True,110459.016579488,110466.017680033
7.00313306399039,True,110459.018606005,110466.021739069
0.43286214499676134,True,110465.589310464,110466.022172609
7.0028530920099,True,110459.019374324,110466.022227416
6.77632273400377,True,110459.246916643,110466.023239377
6.782358220007154,True,110459.240932797,110466.023291017
6.769187687008525,True,110459.255302293,110466.02448998
6.73373680000077,True,110459.291126714,110466.024863514
7.108912357012741,True,110458.958401028,110466.067313385
7.108062910003355,True,110458.959927426,110466.067990336
7.064603913997416,True,110459.003852195,110466.068456109
0.6219190050032921,True,110465.448645429,110466.070564434
7.069526022009086,True,110459.005192542,110466.074718564
7.093071319992305,True,110458.98204729,110466.07511861
7.060884235994308,True,110459.015133426,110466.076017662
6.841060083999764,True,110459.237534802,110466.078594886
7.057136433009873,True,110459.021817719,110466.078954152
0.5059480430063559,True,110465.576949421,110466.082897464
7.069929433986545,True,110459.014677943,110466.084607377
6.844400225993013,True,110459.240559183,110466.084959409
0.49391950300196186,True,110465.59108844,110466.085007943
7.062774129008176,True,110459.022278722,110466.085052851
6.840135623002425,True,110459.246055504,110466.086191127
6.833232736011269,True,110459.254922617,110466.088155353
6.8101864060008666,True,110459.278370615,110466.088557021
0.43658230399887543,True,110465.679502361,110466.116084665
