latency_s,ok,start,end
2.0297911889938405,True,110391.626490134,110393.656281323
2.096604128004401,True,110391.576266283,110393.672870411
2.1090353980107466,True,110391.564032175,110393.673067573
2.062539813996409,True,110391.61081165,110393.673351464
2.090998464002041,True,110391.584210359,110393.675208823
2.0601201550016413,True,110391.615470909,110393.675591064
2.0366486279963283,True,110391.639098889,110393.675747517
1.8934159530035686,True,110391.78676691,110393.680182863
1.9948655670013977,True,110391.685498217,110393.680363784
2.0184007459902205,True,110391.662006191,110393.680406937
1.9637691929965513,True,110391.716676088,110393.680445281
2.0342908689926844,True,110391.646192175,110393.680483044
2.3204733919992577,True,110391.396924962,110393.717398354
2.332910384007846,True,110391.385033487,110393.717943871
2.366643816989381,True,110391.353157674,110393.719801491
2.2641150720010046,True,110391.459236047,110393.723351119
2.323286453000037,True,110391.40037087,110393.723657323
2.2805969229957554,True,110391.443111208,110393.723708131
2.3165421839948976,True,110391.409780024,110393.726322208
2.3067617999913637,True,110391.419714406,110393.726476206
2.360961465004948,True,110391.37292424,110393.733885705
2.282503367998288,True,110391.451562396,110393.734065764
2.271828111013747,True,110391.462603763,110393.734431874
2.229046142005245,True,110391.505580108,110393.73462625
2.3068448310077656,True,110391.427827539,110393.73467237
2.236887207007385,True,110391.497826643,110393.73471385
2.2494126800011145,True,110391.490051886,110393.739464566
2.257042986995657,True,110391.482566059,110393.739609046
2.254177394002909,True,110391.486598604,110393.740775998
2.1745424280088628,True,110391.56837482,110393.742917248
2.2064016190124676,True,110391.536675609,110393.743077228
2.190126148008858,True,110391.552994915,110393.743121063
2.202478195002186,True,110391.540720959,110393.743199154
2.1452555719879456,True,110391.599273219,110393.744528791
2.125311581999995,True,110391.619338264,110393.744649846
2.1262210839922773,True,110391.622909244,110393.749130328
2.1355723759916145,True,110391.650708107,110393.786280483
2.1285040289949393,True,110391.658642683,110393.787146712
2.133994147996418,True,110391.654099248,110393.788093396
2.108905707995291,True,110391.681154319,110393.790060027
2.073895369991078,True,110391.720512072,110393.794407442
2.0663171250052983,True,110391.72827721,110393.794594335
2.0970611840020865,True,110391.697583999,110393.794645183
2.071391858989955,True,110391.724940183,110393.796332042
2.131468022009358,True,110391.665521404,110393.796989426
2.083317980010179,True,110391.716904351,110393.800222331
1.9791373059997568,True,110391.82202143,110393.801158736
1.9674250969983405,True,110391.837997261,110393.805422358
2.0502308400027687,True,110391.755890032,110393.806120872
2.0084088510047877,True,110391.798977413,110393.807386264
1.981106760998955,True,110391.826407501,110393.807514262
2.1234841999976197,True,110391.818707829,110393.942192029
2.20663028099807,True,110391.73586214,110393.942492421
2.1374136350059416,True,110391.806755666,110393.944169301
2.1311834009975428,True,110391.814355023,110393.945538424
2.101365234993864,True,110391.845629381,110393.946994616
2.0914300620061113,True,110391.857013883,110393.948443945
2.044438042998081,True,110391.904299961,110393.948738004
2.0570977270108415,True,110391.892231283,110393.94932901
2.0103974350058706,True,110391.939408429,110393.949805864
2.0300810110056773,True,110391.919798235,110393.949879246
2.019656318007037,True,110391.931479112,110393.95113543
2.217541796999285,True,110391.75152857,110393.969070367
2.2993311199970776,True,110391.669825705,110393.969156825
2.2292269119934645,True,110391.740281444,110393.969508356
2.2615866029955214,True,110391.708805135,110393.970391738
2.265384553000331,True,110391.705445304,110393.970829857
2.139487823995296,True,110391.833597093,110393.973084917
2.2990416179964086,True,110391.674123915,110393.973165533
2.215018255999894,True,110391.759551338,110393.974569594
2.2033644820039626,True,110391.771296339,110393.974660821
2.164635057997657,True,110391.810064308,110393.974699366
2.145193331001792,True,110391.829819192,110393.975012523
2.0941696299996693,True,110391.881205135,110393.975374765
2.1259988630044973,True,110391.849841594,110393.975840457
2.1228020779963117,True,110391.853129015,110393.975931093
2.09166341299715,True,110391.884311705,110393.975975118
2.3363117549888557,True,110391.779621823,110394.115933578
2.250595372999669,True,110391.865674657,110394.11627003
2.2176502070069546,True,110391.899881729,110394.117531936
2.2568241029948695,True,110391.861350558,110394.118174661
2.2022605829988606,True,110391.916368659,110394.118629242
2.1752096699929098,True,110391.943771674,110394.118981344
2.212567979004234,True,110391.907642508,110394.120210487
2.151488891002373,True,110391.970100147,110394.121589038
2.108491656006663,True,110392.013247203,110394.121738859
2.2098283890081802,True,110391.911947772,110394.121776161
2.0970313559955684,True,110392.025246317,110394.122277673
2.0552995320031187,True,110392.06864467,110394.123944202
2.094456385995727,True,110392.029589343,110394.124045729
2.1341536569962045,True,110391.989926509,110394.124080166
2.121946861007018,True,110392.002165848,110394.124112709
2.1032790140016004,True,110392.020901717,110394.124180731
2.564934350011754,True,110391.63444483,110394.19937918
2.6073302309960127,True,110391.59216817,110394.199498401
2.5957536159985466,True,110391.603902982,110394.199656598
2.559370447997935,True,110391.64259797,110394.201968418
2.4587435599969467,True,110391.74367996,110394.20242352
2.5249039140035165,True,110391.677610542,110394.202514456
2.5136349459935445,True,110391.688914368,110394.202549314
2.5101915020059096,True,110391.693280169,110394.203471671
2.471372945001349,True,110391.732307361,110394.203680306
2.503589899002691,True,110391.700936486,110394.204526385
2.422507606999716,True,110391.783173065,110394.205680672
2.4417961580038536,True,110391.764003094,110394.205799252
2.4576953380019404,True,110391.748145554,110394.205840892
2.2811517090012785,True,110391.928097699,110394.209249408
2.261947462990065,True,110391.947381339,110394.209328802
2.4350714150059503,True,110391.77487836,110394.209949775
2.4162375460000476,True,110391.794633585,110394.210871131
2.4086515250091907,True,110391.802372322,110394.211023847
2.1620637439918937,True,110392.049004218,110394.211067962
2.2245608599914704,True,110391.986546218,110394.211107078
2.34543425499578,True,110391.869044738,110394.214478993
2.3734282450022874,True,110391.841244764,110394.214673009
2.3413296900107525,True,110391.873380621,110394.214710311
2.4235024060035357,True,110391.791242252,110394.214744658
2.174163122996106,True,110392.040613617,110394.21477674
2.2517455919878557,True,110391.963062498,110394.21480809
2.4472011420002673,True,110391.767653459,110394.214854601
2.3189595980074955,True,110391.896525875,110394.215485473
2.3388285330001963,True,110391.876724912,110394.215553445
2.2623930469999323,True,110391.954540393,110394.21693344
2.199413395996089,True,110392.017605028,110394.217018424
2.1294290910009295,True,110392.087626495,110394.217055586
2.266058389999671,True,110391.951203306,110394.217261696
2.179991297001834,True,110392.037334142,110394.217325439
2.2403667799953837,True,110391.978534723,110394.218901503
2.1744330860092305,True,110392.044556739,110394.218989825
2.236870585998986,True,110391.982157964,110394.21902855
2.336905966993072,True,110391.888885819,110394.225791786
2.289968394994503,True,110391.935954906,110394.225923301
2.3018853190005757,True,110391.924081576,110394.225966895
2.267094246999477,True,110391.958905743,110394.22599999
2.1470203409990063,True,110392.079785931,110394.226806272
2.2325386099983007,True,110391.994388226,110394.226926836
2.170267983994563,True,110392.05669404,110394.226962024
2.260656591010047,True,110391.966340331,110394.226996922
2.1746641529898625,True,110392.052363067,110394.22702722
2.117501495988108,True,110392.109620578,110394.227122074
2.2293925330013735,True,110391.99778043,110394.227172963
2.1957104399916716,True,110392.095486517,110394.291196957
2.19966125600331,True,110392.092106156,110394.291767412
2.286596620993805,True,110392.005514728,110394.292111349
2.193819987005554,True,110392.099831888,110394.293651875
2.190603954004473,True,110392.10311491,110394.293718864
2.396410161993117,True,110392.009895227,110394.406305389
2.3734897440008353,True,110392.032907143,110394.406396887
2.3472492009896087,True,110392.059983886,110394.407233087
2.343161249998957,True,110392.064277436,110394.407438686
2.3368146300053922,True,110392.071972619,110394.408787249
2.3251135740138125,True,110392.084164476,110394.40927805
2.333925672006444,True,110392.07641615,110394.410341822
2.4362950369977625,True,110391.974161798,110394.410456835
