latency_s,ok,start,end
4.362778620998142,True,108589.0758144,108593.438593021
4.381602059002034,True,108589.059878738,108593.441480797
0.429335569991963,True,108593.012554921,108593.441890491
0.5164313240093179,True,108592.925933276,108593.4423646
4.506022623987519,True,108588.936752381,108593.442775005
0.5225716129934881,True,108592.926129025,108593.448700638
4.404858748996048,True,108589.044462232,108593.449320981
4.448267009007395,True,108589.001120811,108593.44938782
0.43661925599735696,True,108593.012828701,108593.449447957
4.449325299996417,True,108589.00017588,108593.44950118
4.505512044997886,True,108588.945404508,108593.450916553
4.417464676997042,True,108589.039035106,108593.456499783
0.5024589669919806,True,108593.014844848,108593.517303815
4.4509713189909235,True,108589.067129089,108593.518100408
4.528172236998216,True,108588.994373576,108593.522545813
4.494281389997923,True,108589.030915621,108593.525197011
4.6063816100067925,True,108588.919297345,108593.525678955
4.448029087987379,True,108589.077729922,108593.52575901
4.571680912995362,True,108588.95491047,108593.526591383
0.5343005120084854,True,108592.99235228,108593.526652792
4.500470343002235,True,108589.03034236,108593.530812703
4.4636486469971715,True,108589.068356167,108593.532004814
4.536564139998518,True,108588.995811011,108593.532375151
4.575452581993886,True,108588.956975502,108593.532428084
0.570093797010486,True,108592.963194474,108593.533288271
4.499786469008541,True,108589.034041478,108593.533827947
4.352032515002065,True,108589.186928178,108593.538960693
4.383171990994015,True,108589.15628778,108593.539459771
0.36983994400361553,True,108593.173123096,108593.54296304
4.3904808850056725,True,108589.155873888,108593.546354773
4.50918547299807,True,108589.039710454,108593.548895927
4.380283983991831,True,108589.169244168,108593.549528152
0.6250619589991402,True,108592.925289308,108593.550351267
4.338845680991653,True,108589.211867528,108593.550713209
4.387953887999174,True,108589.169021386,108593.556975274
4.400059125997359,True,108589.161774563,108593.561833689
4.448422921006568,True,108589.113817697,108593.562240618
4.379511758001172,True,108589.185200149,108593.564711907
0.5511576299904846,True,108593.013982196,108593.565139826
0.6412433369987411,True,108592.926454236,108593.567697573
4.4994561089988565,True,108589.068702708,108593.568158817
4.35527822599397,True,108589.212943884,108593.56822211
4.509198729007039,True,108589.059080351,108593.56827908
4.413418755997554,True,108589.167685227,108593.581103983
4.40291727600561,True,108589.187118827,108593.590036103
4.429987805997371,True,108589.160593023,108593.590580829
4.550020497001242,True,108589.040620588,108593.590641085
4.423398626997368,True,108589.169473883,108593.59287251
4.483616243000142,True,108589.109321924,108593.592938167
4.4318565870053135,True,108589.161171043,108593.59302763
4.438420638005482,True,108589.154684913,108593.593105551
4.305252060003113,True,108589.290662475,108593.595914535
4.30706173699582,True,108589.289654652,108593.596716389
4.520031000996823,True,108589.076773809,108593.59680481
0.26448534699738957,True,108593.332410389,108593.596895736
0.30309642100473866,True,108593.293893828,108593.596990249
4.4031968580093235,True,108589.193902523,108593.597099381
0.42501091900339816,True,108593.172183586,108593.597194505
4.56241993700678,True,108589.034880243,108593.59730018
4.491763792000711,True,108589.109698464,108593.601462256
4.375369290006347,True,108589.226518841,108593.601888131
4.388103727993439,True,108589.213838708,108593.601942436
4.401869576002355,True,108589.200121635,108593.601991211
4.428847606002819,True,108589.187328043,108593.616175649
4.389402546003112,True,108589.227496515,108593.616899061
4.322528589997091,True,108589.294441558,108593.616970148
4.322213980995002,True,108589.294816184,108593.617030165
4.389133252989268,True,108589.22795815,108593.617091403
4.4086171809904044,True,108589.213188979,108593.62180616
4.507682391005801,True,108589.114542471,108593.622224862
4.3289032129978295,True,108589.293390051,108593.622293264
0.30198261300392915,True,108593.333344279,108593.635326892
4.327610678999918,True,108589.30827695,108593.635887629
4.310580565987038,True,108589.335509594,108593.64609016
4.310051189997466,True,108589.336696494,108593.646747684
4.347222744996543,True,108589.299598963,108593.646821708
4.30200038899784,True,108589.344888349,108593.646888738
4.31570247199852,True,108589.331243316,108593.646945788
4.348006733998773,True,108589.298998289,108593.647005023
4.298303684001439,True,108589.35079185,108593.649095534
4.422891163005261,True,108589.229990929,108593.652882092
4.297169217010378,True,108589.356140935,108593.653310152
4.466646957997,True,108589.186717409,108593.653364367
4.3625492449937155,True,108589.300547672,108593.663096917
4.355534602000262,True,108589.308036464,108593.663571066
4.2839405099948635,True,108589.379691023,108593.663631533
0.296618968990515,True,108593.36706698,108593.663685949
4.434381619998021,True,108589.229357893,108593.663739513
4.307377208999242,True,108589.361630313,108593.669007522
0.28783683899382595,True,108593.381553885,108593.669390724
4.298020977003034,True,108589.376932197,108593.674953174
0.22587360099714715,True,108593.449667623,108593.675541224
0.3303261599940015,True,108593.345277795,108593.675603955
4.2966114150040084,True,108589.379050783,108593.675662198
4.324131115005002,True,108589.351590147,108593.675721262
4.315741045997129,True,108589.360034291,108593.675775337
4.336425852001412,True,108589.339411806,108593.675837658
4.333979510993231,True,108589.341917963,108593.675897474
4.364386906992877,True,108589.334393622,108593.698780529
0.24951871400116943,True,108593.449894151,108593.699412865
0.33212393400026485,True,108593.367358325,108593.699482259
4.340164787005051,True,108589.359370294,108593.699535081
4.400615003993153,True,108589.309089044,108593.709704048
4.308711965000839,True,108589.401540856,108593.710252821
4.3237744649959495,True,108589.386534615,108593.71030908
4.3325170159951085,True,108589.377845768,108593.710362784
4.365992418010137,True,108589.344420453,108593.710412871
4.363725275994511,True,108589.346750187,108593.710475463
4.4046431300084805,True,108589.305884654,108593.710527784
0.184632699994836,True,108593.525943959,108593.710576659
4.4053693170135375,True,108589.307210323,108593.71257964
4.366287229990121,True,108589.346343519,108593.712630749
4.319152798998402,True,108589.393524972,108593.712677771
4.333920487013529,True,108589.378802421,108593.712722908
4.318792049001786,True,108589.393971718,108593.712763767
4.325401668000268,True,108589.387401726,108593.712803394
4.3779434289899655,True,108589.334904632,108593.712848061
4.3269534849969205,True,108589.388386815,108593.7153403
4.315247010003077,True,108589.401067719,108593.716314729
0.1837850980082294,True,108593.532589246,108593.716374344
4.375134344998514,True,108589.341293002,108593.716427347
4.310932397012948,True,108589.406603117,108593.717535514
0.20380351100175176,True,108593.526730844,108593.730534355
4.3044239440059755,True,108589.432150806,108593.73657475
4.304283683988615,True,108589.432712263,108593.736995947
4.304718455998227,True,108589.432939053,108593.737657509
4.308015995993628,True,108589.434512342,108593.742528338
4.3105198179982835,True,108589.43241614,108593.742935958
4.305245436989935,True,108589.437747852,108593.742993289
4.308346126010292,True,108589.434698342,108593.743044468
4.314430546990479,True,108589.428667525,108593.743098072
4.307554872997571,True,108589.461412241,108593.768967114
4.331151470003533,True,108589.438402361,108593.769553831
4.309566610987531,True,108589.460061043,108593.769627654
4.312037579991738,True,108589.460531314,108593.772568894
4.303538118998404,True,108589.479045162,108593.782583281
4.333552983996924,True,108589.462318658,108593.795871642
4.334926105002523,True,108589.462511071,108593.797437176
4.365906171005918,True,108589.431901062,108593.797807233
0.2493630109966034,True,108593.590789443,108593.840152454
4.36140448799415,True,108589.480900347,108593.842304835
0.27433130699500907,True,108593.568435944,108593.842767251
4.353406358000939,True,108589.497681467,108593.851087825
4.370519802992931,True,108589.48109811,108593.851617913
4.373443588992814,True,108589.480674409,108593.854117998
4.357401690998813,True,108589.498071774,108593.855473465
4.369409972001449,True,108589.499539187,108593.868949159
0.27597198699368164,True,108593.593717858,108593.869689845
4.352712202991825,True,108589.522633101,108593.875345304
4.353252038999926,True,108589.524404815,108593.877656854
4.3729183100076625,True,108589.505203144,108593.878121454
0.27091571799246594,True,108593.617276242,108593.88819196
4.310564955987502,True,108589.596702591,108593.907267547
0.2676564419962233,True,108593.653539747,108593.921196189
4.290258452994749,True,108589.632662999,108593.922921452
0.2773518409958342,True,108593.647246651,108593.924598492
4.38956977899943,True,108589.535550514,108593.925120293
0.27825308800674975,True,108593.647520071,108593.925773159
0.27145034399291035,True,108593.676773672,108593.948224016
4.318947950989241,True,108589.629951744,108593.948899695
4.31082631200843,True,108589.639267668,108593.95009398
0.27785142899665516,True,108593.676102752,108593.953954181
4.463713422999717,True,108589.496661911,108593.960375334
4.427460136997979,True,108589.533929633,108593.96138977
4.4379863159992965,True,108589.525993824,108593.96398014
4.4674288730020635,True,108589.497215925,108593.964644798
0.37715698400279507,True,108593.602137644,108593.979294628
4.477531601005467,True,108589.5025492,108593.980080801
4.454764028996578,True,108589.528524819,108593.983288848
4.4801453270047205,True,108589.504600806,108593.984746133
0.38763159200607333,True,108593.597575554,108593.985207146
4.459050637000473,True,108589.526595139,108593.985645776
0.3951939070102526,True,108593.593194544,108593.988388451
0.3736694639956113,True,108593.617562567,108593.991232031
4.233444182988023,True,108589.765592523,108593.999036706
4.3226414090022445,True,108589.676989389,108593.999630798
4.366378117003478,True,108589.633313118,108593.999691235
4.458242541004438,True,108589.585081921,108594.043324462
4.455018542998005,True,108589.589017167,108594.04403571
4.419453580994741,True,108589.627527737,108594.046981318
4.415611235992401,True,108589.634685287,108594.050296523
0.33428747599828057,True,108593.716505048,108594.050792524
0.452587820996996,True,108593.598266663,108594.050854484
0.452977575987461,True,108593.597928418,108594.050905994
4.492845115993987,True,108589.595375209,108594.088220325
4.467602047996479,True,108589.622043158,108594.089645206
0.4269347780063981,True,108593.663885145,108594.090819923
4.319723024003906,True,108589.774341407,108594.094064431
4.460902366001392,True,108589.633800813,108594.094703179
4.316626974003157,True,108589.77857935,108594.095206324
4.424290886003291,True,108589.675721201,108594.100012087
0.3306254199997056,True,108593.769806741,108594.100432161
4.424936757000978,True,108589.676267119,108594.101203876
0.35939855901233386,True,108593.743611908,108594.103010467
4.46930916600104,True,108589.634242079,108594.103551245
0.3631975619937293,True,108593.743297348,108594.10649491
4.326346228990587,True,108589.78518955,108594.111535779
4.330185368991806,True,108589.781822745,108594.112008114
4.207252927008085,True,108589.904812889,108594.112065816
4.338764504005667,True,108589.781344569,108594.120109073
4.478514144997462,True,108589.64224129,108594.120755435
4.203342540000449,True,108589.917837308,108594.121179848
0.41234592600085307,True,108593.713359101,108594.125705027
4.442994130993611,True,108589.683144176,108594.126138307
4.2041451550030615,True,108589.922594187,108594.126739342
4.230111484997906,True,108589.897009116,108594.127120601
0.4180726750055328,True,108593.711508514,108594.129581189
4.233566780996625,True,108589.896396268,108594.129963049
4.490336144997855,True,108589.642609173,108594.132945318
4.458321243000682,True,108589.68234123,108594.140662473
4.255991116995574,True,108589.897479537,108594.153470654
4.379097344994079,True,108589.776248854,108594.155346199
4.232070792000741,True,108589.923848678,108594.15591947
4.471557983997627,True,108589.684418586,108594.15597657
4.216029927003547,True,108589.939996891,108594.156026818
4.369716665998567,True,108589.786364277,108594.156080943
4.218733414993039,True,108589.937398857,108594.156132272
0.4535052590072155,True,108593.713995795,108594.167501054
4.498540474000038,True,108589.671465274,108594.170005748
4.233754774992121,True,108589.937869439,108594.171624214
4.250202509996598,True,108589.921848311,108594.172050821
4.525743311009137,True,108589.64690097,108594.172644281
4.552641255999333,True,108589.622734789,108594.175376045
4.208479794993764,True,108589.967553544,108594.176033339
4.208097492999514,True,108589.968052932,108594.176150425
4.237001727000461,True,108589.971836103,108594.20883783
4.271216292007011,True,108589.938283942,108594.209500234
4.617990617000032,True,108589.592141502,108594.210132119
4.565846337005496,True,108589.648694736,108594.214541073
0.5384941189986421,True,108593.676436018,108594.214930137
0.5012545130011858,True,108593.713730841,108594.214985354
4.27652647299692,True,108589.938519859,108594.215046332
4.25369542799308,True,108589.967732591,108594.221428019
4.2459776629984844,True,108589.976068154,108594.222045817
4.688226147001842,True,108589.534631723,108594.22285787
4.55832320699119,True,108589.669332791,108594.227655998
4.663874024001416,True,108589.591402169,108594.255276193
0.6333633360045496,True,108593.622504834,108594.25586817
4.6187437970074825,True,108589.638802897,108594.257546694
4.574254649996874,True,108589.683988162,108594.258242812
4.286332635994768,True,108589.972505981,108594.258838617
4.496018666992313,True,108589.767410496,108594.263429163
4.667937338002957,True,108589.595856321,108594.263793659
0.553304200002458,True,108593.711244543,108594.264548743
4.63534670099034,True,108589.629260204,108594.264606905
4.4841914169956,True,108589.784792581,108594.268983998
4.494628993998049,True,108589.774712186,108594.26934118
4.309901460001129,True,108589.960115029,108594.270016489
4.505291216002661,True,108589.764786912,108594.270078128
4.3349374270037515,True,108589.935193764,108594.270131191
4.6990204750036355,True,108589.585926748,108594.284947223
4.496882150997408,True,108589.788712537,108594.285594688
0.6214955979958177,True,108593.664162913,108594.285658511
4.500005752997822,True,108589.785709488,108594.285715241
4.285194138996303,True,108590.001931786,108594.287125925
0.5786301889893366,True,108593.710890938,108594.289521127
4.38478074799059,True,108589.905357334,108594.290138082
4.526424251002027,True,108589.772878512,108594.299302763
4.653551149996929,True,108589.646360192,108594.299911342
4.31900516198948,True,108589.980980855,108594.299986017
4.344559734003269,True,108589.959374103,108594.303933837
4.367107980011497,True,108589.937583425,108594.304691405
4.367404094999074,True,108589.940172993,108594.307577088
4.4047970789979445,True,108589.90323475,108594.308031829
4.314684179000324,True,108589.993407055,108594.308091234
0.6096503019944066,True,108593.699696154,108594.309346456
4.405842544991174,True,108589.904484672,108594.310327217
4.309707553999033,True,108590.001699626,108594.31140718
4.34251581299759,True,108589.976477458,108594.318993271
4.362690209003631,True,108589.957934373,108594.320624582
4.383126562999678,True,108589.938136667,108594.32126323
4.551432603999274,True,108589.769929538,108594.321362142
4.333433533000061,True,108590.006043855,108594.339477388
4.330137534998357,True,108590.010087531,108594.340225066
0.340470159004326,True,108593.999835033,108594.340305192
4.358564855006989,True,108589.981816765,108594.34038162
4.3584552020038245,True,108589.981991083,108594.340446285
4.312580961995991,True,108590.029715618,108594.34229658
4.376756989004207,True,108589.966032807,108594.342789796
4.353686371003278,True,108589.997610782,108594.351297153
4.351900049005053,True,108589.999981306,108594.351881355
4.344915333989775,True,108590.007049032,108594.351964366
4.34701302900794,True,108590.006394003,108594.353407032
4.263686100006453,True,108590.091600224,108594.355286324
4.3537305670033675,True,108590.006788357,108594.360518924
4.318115147005301,True,108590.042924225,108594.361039372
0.22199558600550517,True,108594.156694993,108594.378690579
4.377046460998827,True,108590.002359905,108594.379406366
0.3290278539934661,True,108594.051097535,108594.380125389
4.46501359299873,True,108589.919352805,108594.384366398
4.3808197530015605,True,108590.006225316,108594.387045069
4.4247551250009565,True,108589.962894665,108594.38764979
4.381146515006549,True,108590.006573842,108594.387720357
4.465795558004174,True,108589.923131137,108594.388926695
4.386867522000102,True,108590.002122345,108594.388989867
4.350158052999177,True,108590.053187504,108594.403345557
4.363894492998952,True,108590.039974769,108594.403869262
4.362601607994293,True,108590.042723656,108594.405325264
4.331813914992381,True,108590.074314596,108594.406128511
4.329396239001653,True,108590.090245719,108594.419641958
0.31361471499258187,True,108594.112230946,108594.425845661
4.384747474003234,True,108590.04189995,108594.426647424
4.376944322997588,True,108590.052820162,108594.429764485
4.304797960008727,True,108590.125344167,108594.430142127
4.422276953002438,True,108590.007920992,108594.430197945
4.301626965010655,True,108590.132793092,108594.434420057
0.221462782996241,True,108594.21523594,108594.436698723
4.39917676600453,True,108590.039529487,108594.438706253
4.345697750002728,True,108590.093443867,108594.439141617
0.2828882600006182,True,108594.156330306,108594.439218566
4.409621025988599,True,108590.030517242,108594.440138268
4.372458028999972,True,108590.091373124,108594.463831153
4.288429369000369,True,108590.176196614,108594.464625983
4.316001672006678,True,108590.149232249,108594.465233921
4.370674692996545,True,108590.095812988,108594.466487681
4.338588853002875,True,108590.132387216,108594.470976069
4.409345633001067,True,108590.064768948,108594.474114581
4.391431347001344,True,108590.083044865,108594.474476212
4.4215252850117395,True,108590.053516312,108594.475041597
4.321138847008115,True,108590.154446434,108594.475585281
4.387167153996415,True,108590.109898765,108594.497065919
4.373445232005906,True,108590.124372023,108594.497817255
4.2529705530032516,True,108590.244904914,108594.497875467
4.304795304997242,True,108590.204772802,108594.509568107
4.365333270994597,True,108590.148738423,108594.514071694
4.249102898989804,True,108590.265581112,108594.514684011
0.3384042849938851,True,108594.176341255,108594.51474554
4.402809096005512,True,108590.11200682,108594.514815916
4.299426480996772,True,108590.21546403,108594.514890511
4.363932546999422,True,108590.151021066,108594.514953613
4.404271961000632,True,108590.110738302,108594.515010263
4.464023943990469,True,108590.051036656,108594.5150606
4.457687084010104,True,108590.083491691,108594.541178775
0.27722832100698724,True,108594.264684656,108594.541912977
4.448414495011093,True,108590.09396156,108594.542376055
4.450977120999596,True,108590.093705905,108594.544683026
4.256667487992672,True,108590.288438147,108594.545105635
0.2489396110031521,True,108594.300172308,108594.549111919
4.251358259003609,True,108590.300037275,108594.551395534
4.264282083007856,True,108590.287552892,108594.551834975
4.264890863996698,True,108590.287004569,108594.551895433
4.283564411001862,True,108590.27007961,108594.553644021
4.322327159999986,True,108590.26624553,108594.58857269
4.404331646001083,True,108590.18485845,108594.589190096
4.324278600994148,True,108590.268189868,108594.592468469
4.374584388991934,True,108590.218392255,108594.592976644
4.3795598709984915,True,108590.217076936,108594.596636807
4.291336563997902,True,108590.305833006,108594.59716957
4.32631789300649,True,108590.272222613,108594.598540506
4.268439961000695,True,108590.330507113,108594.598947074
4.173456903998158,True,108590.427462152,108594.600919056
4.220903030000045,True,108590.38039991,108594.60130294
4.184993650997058,True,108590.417874943,108594.602868594
4.224066369992215,True,108590.379289909,108594.603356279
4.427625918004196,True,108590.175781049,108594.603406967
0.28948769900307525,True,108594.341172642,108594.630660341
4.32276281400118,True,108590.30870376,108594.631466574
4.278694734006422,True,108590.357583384,108594.636278118
4.391098210995551,True,108590.245672872,108594.636771083
4.5241123099986,True,108590.112717347,108594.636829657
0.315288227997371,True,108594.321594462,108594.63688269
4.336704803004977,True,108590.301650982,108594.638355785
4.181066810997436,True,108590.459089663,108594.640156474
4.202433607992134,True,108590.438217214,108594.640650822
4.51553790300386,True,108590.125168146,108594.640706049
4.206355857997551,True,108590.434396701,108594.640752559
0.33252690501103643,True,108594.308270752,108594.640797657
4.417903588007903,True,108590.222942232,108594.64084582
0.32156935999228153,True,108594.340628238,108594.662197598
4.266637738997815,True,108590.398112465,108594.664750204
4.331627934006974,True,108590.333895208,108594.665523142
4.278513723998913,True,108590.387745685,108594.666259409
4.269238619002863,True,108590.39770706,108594.666945679
4.535785561994999,True,108590.138041022,108594.673826584
4.44492703700962,True,108590.229591257,108594.674518294
0.40541731000121217,True,108594.270206837,108594.675624147
4.500677386007737,True,108590.175014693,108594.675692079
4.371988988990779,True,108590.303763336,108594.675752325
4.249274831992807,True,108590.426543652,108594.675818484
4.20386980100011,True,108590.472011134,108594.675880935
4.2702320240059635,True,108590.40813088,108594.678362904
0.2905452879931545,True,108594.387889245,108594.678434533
4.198426602000836,True,108590.49308341,108594.691510012
4.250318103004247,True,108590.441758587,108594.69207669
4.198341397001059,True,108590.49381115,108594.692152547
0.4063258710084483,True,108594.285892855,108594.692218726
0.20253410100121982,True,108594.497951034,108594.700485135
4.284390813001664,True,108590.417216236,108594.701607049
4.274833342002239,True,108590.446425761,108594.721259103
4.309638070000801,True,108590.412364133,108594.722002203
0.3723800659936387,True,108594.352184773,108594.724564839
4.424388835002901,True,108590.302244723,108594.726633558
0.17501461200299673,True,108594.552063518,108594.72707813
4.252806245000102,True,108590.475839663,108594.728645908
4.393477762001567,True,108590.33806005,108594.731537812
4.212633044007816,True,108590.520726629,108594.733359673
4.353888281999389,True,108590.37995624,108594.733844522
4.388104931000271,True,108590.392564373,108594.780669304
4.347751289009466,True,108590.433926409,108594.781677698
4.2845656010031234,True,108590.499777693,108594.784343294
4.344050728002912,True,108590.44133154,108594.785382268
4.378153445999487,True,108590.409164733,108594.787318179
4.425871870000265,True,108590.362012256,108594.787884126
4.403938183997525,True,108590.388777475,108594.792715659
4.222659582999768,True,108590.570509334,108594.793168917
0.27779485000064597,True,108594.516029217,108594.793824067
4.397484276996693,True,108590.396400608,108594.793884885
4.22375175000343,True,108590.572635404,108594.796387154
4.3812668090104125,True,108590.415586358,108594.796853167
4.333783289999701,True,108590.469469338,108594.803252628
4.333971414991538,True,108590.476399688,108594.810371103
0.20734885201090947,True,108594.603540406,108594.810889258
0.37156612900434993,True,108594.439378977,108594.810945106
4.336648734009941,True,108590.475268977,108594.811917711
0.3844614389963681,True,108594.430344679,108594.814806118
4.282258551000268,True,108590.53662019,108594.818878741
4.322853049001424,True,108590.49646849,108594.819321539
0.3061009950033622,True,108594.515299583,108594.821400578
4.4412589089915855,True,108590.382925454,108594.824184363
4.300379306994728,True,108590.525973227,108594.826352534
4.289453342993511,True,108590.537557867,108594.82701121
4.389544370002113,True,108590.438726762,108594.828271132
4.331260983002721,True,108590.497491602,108594.828752585
4.33055435300048,True,108590.499315427,108594.82986978
0.44290303299203515,True,108594.389093338,108594.831996371
4.501403141010087,True,108590.331120822,108594.832523963
4.391342224000255,True,108590.442813261,108594.834155485
4.355874380999012,True,108590.478720926,108594.834595307
4.456875892006792,True,108590.388570935,108594.845446827
4.235963223996805,True,108590.610024771,108594.845987995
4.405691582011059,True,108590.440363223,108594.846054805
4.342530421999982,True,108590.520262089,108594.862792511
4.324989599001128,True,108590.538485955,108594.863475554
4.5046906619973015,True,108590.358846181,108594.863536843
4.405415005006944,True,108590.458183157,108594.863598162
4.2303818889922695,True,108590.63327149,108594.863653379
4.270309954998083,True,108590.600471107,108594.870781062
4.217103736998979,True,108590.654126726,108594.871230463
4.344154790000175,True,108590.527130479,108594.871285269
4.266509741006303,True,108590.606808688,108594.873318429
4.3556792629970005,True,108590.518895801,108594.874575064
0.23476329799450468,True,108594.641290392,108594.87605369
4.3779219669959275,True,108590.503354053,108594.88127602
4.268899531991337,True,108590.612819557,108594.881719089
0.3695140329946298,True,108594.515754565,108594.885268598
4.347098113008542,True,108590.538843829,108594.885941942
4.333658519011806,True,108590.552969894,108594.886628413
4.25171541099553,True,108590.637552086,108594.889267497
4.331114087995957,True,108590.57099798,108594.902112068
4.3042905860056635,True,108590.598576295,108594.902866881
4.3486342310061445,True,108590.555659325,108594.904293556
4.292611794997356,True,108590.612101565,108594.90471336
4.404886863005231,True,108590.503877297,108594.90876416
4.3047126440069405,True,108590.604447112,108594.909159756
4.3661261679953896,True,108590.543085439,108594.909211607
0.27218903599714395,True,108594.637071255,108594.909260291
4.343946205000975,True,108590.565360556,108594.909306761
4.17016902200703,True,108590.74130055,108594.911469572
4.305233553997823,True,108590.606308088,108594.911541642
0.31686828899546526,True,108594.676447523,108594.993315812
4.4680045479908586,True,108590.527432004,108594.995436552
4.255899679992581,True,108590.741870415,108594.997770095
4.4252010689961025,True,108590.573030279,108594.998231348
4.3335780130000785,True,108590.665397948,108594.998975961
4.29443561899825,True,108590.708320087,108595.002755706
4.384356527007185,True,108590.618940919,108595.003297446
0.3273807020013919,True,108594.675979165,108595.003359867
4.4653530700015835,True,108590.538066132,108595.003419202
4.402177862008102,True,108590.601292589,108595.003470451
4.364302043002681,True,108590.639221862,108595.003523905
4.363522801999352,True,108590.640053604,108595.003576406
4.252186764002545,True,108590.758306977,108595.010493741
4.2966682050027885,True,108590.714286299,108595.010954504
4.261178800006746,True,108590.749825471,108595.011004271
4.29269018600462,True,108590.718360835,108595.011051021
0.31864373000280466,True,108594.692452148,108595.011095878
0.3326171799999429,True,108594.678521782,108595.011138962
4.3512512919987785,True,108590.659966022,108595.011217314
4.358369506007875,True,108590.654833977,108595.013203483
4.2268928270059405,True,108590.786364951,108595.013257778
4.288218629997573,True,108590.725087902,108595.013306532
4.305681040990748,True,108590.707669958,108595.013350999
4.136778946005506,True,108590.876614375,108595.013393321
4.298072546996991,True,108590.715369849,108595.013442396
4.259533200995065,True,108590.753959021,108595.013492222
4.347598583990475,True,108590.665938706,108595.01353729
0.2196188100060681,True,108594.793962896,108595.013581706
4.302400854998268,True,108590.711230517,108595.013631372
4.360340505998465,True,108590.653339781,108595.013680287
4.3526936170092085,True,108590.661043901,108595.013737518
4.379436502000317,True,108590.634347205,108595.013783707
4.255095301006804,True,108590.758742561,108595.013837862
4.3736155420047,True,108590.640287687,108595.013903229
4.288342940999428,True,108590.725616266,108595.013959207
4.402242857991951,True,108590.617639678,108595.019882536
4.29375047099893,True,108590.726190769,108595.01994124
4.379154355003266,True,108590.640833064,108595.019987419
4.281563223994453,True,108590.750627795,108595.032191019
4.147211502000573,True,108590.885463264,108595.032674766
4.313124706008239,True,108590.719604195,108595.032728901
4.313935287005734,True,108590.718839914,108595.032775201
4.14447053099866,True,108590.902667544,108595.047138075
4.161330893999548,True,108590.886404428,108595.047735322
4.300187435001135,True,108590.748610446,108595.048797881
0.40890680099255405,True,108594.64101603,108595.049922831
4.2687138019973645,True,108590.781727905,108595.050441707
4.335711216001073,True,108590.714789956,108595.050501172
0.23944967999705113,True,108594.811102962,108595.050552642
4.266129573996295,True,108590.785797842,108595.051927416
4.301096877999953,True,108590.751329255,108595.052426133
4.29893064899079,True,108590.753545009,108595.052475658
4.390746189994388,True,108590.661778013,108595.052524203
4.273966952008777,True,108590.778604322,108595.052571274
4.262989278999157,True,108590.790882235,108595.053871514
4.33346191799501,True,108590.720465955,108595.053927873
0.1898103640123736,True,108594.864171253,108595.053981617
4.279220052994788,True,108590.79134438,108595.070564433
4.201269101002254,True,108590.880244701,108595.081513802
4.1774181709915865,True,108590.904824704,108595.082242875
0.22177685199130792,True,108594.863848387,108595.085625239
4.194765969004948,True,108590.90499302,108595.099758989
4.219716780993622,True,108590.886119906,108595.105836687
0.23943800799315795,True,108594.871432945,108595.110870953
4.251178781996714,True,108590.863142057,108595.114320839
4.113909466992482,True,108591.003897107,108595.117806574
4.177973125988501,True,108590.998306242,108595.176279368
4.312165707000531,True,108590.864922518,108595.177088225
4.27474196399271,True,108590.902950973,108595.177692937
4.172261557992897,True,108591.009489434,108595.181750992
4.40436774599948,True,108590.779249101,108595.183616847
4.300735718003125,True,108590.885685384,108595.186421102
4.306311733002076,True,108590.880671067,108595.1869828
4.307283486996312,True,108590.879757346,108595.187040833
4.179330254992237,True,108591.008628847,108595.187959102
4.301644439008669,True,108590.886713306,108595.188357745
4.226975888988818,True,108591.007270564,108595.234246453
4.3497181909915525,True,108590.886933553,108595.236651744
4.451866795003298,True,108590.786817999,108595.238684794
4.454683524003485,True,108590.784891355,108595.239574879
4.310735485996702,True,108590.933363851,108595.244099337
4.317303384988918,True,108590.92731598,108595.244619365
4.364654314995278,True,108590.880031979,108595.244686294
4.241238989008707,True,108591.00434752,108595.245586509
0.3999747519992525,True,108594.846237519,108595.246212271
4.250891564995982,True,108590.997650852,108595.248542417
4.24739463799051,True,108591.001546361,108595.248940999
4.35487959299644,True,108590.90235041,108595.257230003
4.377261847999762,True,108590.880454708,108595.257716556
4.330189066007733,True,108590.934265247,108595.264454313
4.242907852996723,True,108591.022209905,108595.265117758
4.4008941350039095,True,108590.864288479,108595.265182614
4.251320816998486,True,108591.013917856,108595.265238673
4.379438204996404,True,108590.885872878,108595.265311083
4.3359334979904816,True,108590.929445657,108595.265379155
4.241222135999124,True,108591.026301455,108595.267523591
4.266065750998678,True,108591.006789231,108595.272854982
4.278112605999922,True,108591.030339229,108595.308451835
4.28798512899084,True,108591.021219596,108595.309204725
0.308926479992806,True,108595.003754762,108595.312681242
4.2779043420014204,True,108591.035269123,108595.313173465
4.287188454007264,True,108591.028508772,108595.315697226
0.40633001799869817,True,108594.909758276,108595.316088294
4.282626252999762,True,108591.033932753,108595.316559006
0.4061023969989037,True,108594.911630344,108595.317732741
0.4139801230048761,True,108594.909451862,108595.323431985
4.272741458000382,True,108591.051108047,108595.323849505
4.271510883001611,True,108591.052400041,108595.323910924
0.31992211799661163,True,108595.00405818,108595.323980298
4.3103522040037205,True,108591.01495714,108595.325309344
0.31628416800231207,True,108595.01225251,108595.328536678
0.3169004420051351,True,108595.011988649,108595.328889091
4.400379156999406,True,108591.059794952,108595.460174109
4.412225342995953,True,108591.050216209,108595.462441552
4.432194431996322,True,108591.030799992,108595.462994424
4.376871721993666,True,108591.086692496,108595.463564218
0.4518389599979855,True,108595.014910671,108595.466749631
