latency_s,ok,start,end
0.2459653569967486,True,108552.425538158,108552.671503515
0.24930346600012854,True,108552.422235648,108552.671539114
0.24909366900101304,True,108552.422480653,108552.671574322
0.24486679800611455,True,108552.426751489,108552.671618287
0.24195318200509064,True,108552.430599025,108552.672552207
0.24488285899860784,True,108552.427800001,108552.67268286
0.24270531900401693,True,108552.430015625,108552.672720944
0.22087664699938614,True,108552.4547461,108552.675622747
0.25171850599872414,True,108552.424026779,108552.675745285
0.25146697800664697,True,108552.424311681,108552.675778659
0.1969232270057546,True,108552.478886753,108552.67580998
0.20164872500754427,True,108552.474343999,108552.675992724
0.2500901599996723,True,108552.425934025,108552.676024185
0.2489723740000045,True,108552.427078874,108552.676051248
0.249614237996866,True,108552.426462349,108552.676076587
0.24775120700360276,True,108552.42835144,108552.676102647
0.17408157300087623,True,108552.502049319,108552.676130892
0.1430675709998468,True,108552.533090223,108552.676157794
0.24749571300344542,True,108552.428687621,108552.676183334
0.2285284959943965,True,108552.447680758,108552.676209254
0.20630171199445613,True,108552.485968797,108552.692270509
0.18419555299624335,True,108552.510222558,108552.694418111
0.22655423999822233,True,108552.470869195,108552.697423435
0.15331063100893516,True,108552.544511687,108552.697822318
0.27279173300485127,True,108552.425070001,108552.697861734
0.2731488460121909,True,108552.424746564,108552.69789541
0.24674999801209196,True,108552.451176522,108552.69792652
0.2582097349950345,True,108552.439749368,108552.697959103
0.2749504569947021,True,108552.429308795,108552.704259252
0.2232087869924726,True,108552.493965784,108552.717174571
0.2187422920105746,True,108552.498522314,108552.717264606
0.2116507989994716,True,108552.505649135,108552.717299934
0.29068726299738046,True,108552.430320476,108552.721007739
0.23069321100774687,True,108552.490379204,108552.721072415
0.30508076699334197,True,108552.427514247,108552.732595014
0.27344316699600313,True,108552.459239157,108552.732682324
0.30458546700538136,True,108552.428130191,108552.732715658
0.27102210400335025,True,108552.466391378,108552.737413482
0.22328954299155157,True,108552.529653143,108552.752942686
0.27058631999534555,True,108552.482546204,108552.753132524
0.23572967099607922,True,108552.51745809,108552.753187761
0.3213167209905805,True,108552.431909916,108552.753226637
0.22816335799871013,True,108552.525176057,108552.753339415
0.3180620339990128,True,108552.435313501,108552.753375535
0.3102118710085051,True,108552.443212509,108552.75342438
0.22296372200071346,True,108552.537533344,108552.760497066
0.2389318670029752,True,108552.521604485,108552.760536352
0.2225362640019739,True,108552.541001805,108552.763538069
0.25031925400253385,True,108552.513749313,108552.764068567
0.2218067100038752,True,108552.549017549,108552.770824259
0.23319125198759139,True,108552.552938748,108552.78613
0.22921774099813774,True,108552.557006451,108552.786224192
0.22527835800428875,True,108552.560983498,108552.786261856
0.22639114399498794,True,108552.564893385,108552.791284529
0.24093999899923801,True,108552.568780257,108552.809720256
0.26384335300826933,True,108552.572720553,108552.836563906
0.2567855450033676,True,108552.580435404,108552.837220949
0.2501687320036581,True,108552.588138632,108552.838307364
0.2641710679890821,True,108552.576618096,108552.840789164
0.2484798090008553,True,108552.59943842,108552.847918229
0.17469977099972311,True,108552.673846726,108552.848546497
0.25434169900836423,True,108552.595742047,108552.850083746
0.2601384230074473,True,108552.591890452,108552.852028875
0.28446158999577165,True,108552.607072874,108552.891534464
0.2810598969954299,True,108552.610869372,108552.891929269
0.2896590309974272,True,108552.603242382,108552.892901413
0.21079034100694116,True,108552.685287918,108552.896078259
0.3555327680078335,True,108552.584384166,108552.939916934
0.26427397700899746,True,108552.677385273,108552.94165925
0.27727139499620534,True,108552.666230687,108552.943502082
0.32561023099697195,True,108552.618818837,108552.944429068
0.3170773149904562,True,108552.627414685,108552.944492
0.23569872199732345,True,108552.708848696,108552.944547418
0.19590547600819264,True,108552.751746588,108552.947652064
0.26646373100811616,True,108552.681804457,108552.948268188
0.32482295601221267,True,108552.623556849,108552.948379805
0.2508521580020897,True,108552.697573275,108552.948425433
0.3364971590053756,True,108552.614830468,108552.951327627
0.20611179499246646,True,108552.76729004,108552.973401835
0.2620577920024516,True,108552.713268081,108552.975325873
0.2467003709898563,True,108552.728682432,108552.975382803
0.3215034930035472,True,108552.65392549,108552.975428983
0.283454578006058,True,108552.693450526,108552.976905104
0.2606429710140219,True,108552.716780978,108552.977423949
0.31577690500125755,True,108552.662461903,108552.978238808
0.32280521499342285,True,108552.6585591,108552.981364315
0.3436614730017027,True,108552.638249772,108552.981911245
0.1870403459906811,True,108552.795455482,108552.982495828
0.15902000600181054,True,108552.825824253,108552.984844259
0.3427063109993469,True,108552.642214506,108552.984920817
0.29004989900568034,True,108552.701150638,108552.991200537
0.22059829800855368,True,108552.802856595,108553.023454893
0.3036590910051018,True,108552.720423808,108553.024082899
0.23426880899933167,True,108552.790815731,108553.02508454
0.22760039698914625,True,108552.799190941,108553.026791338
0.23947532998863608,True,108552.787399249,108553.026874579
0.37750524800503626,True,108552.650066082,108553.02757133
0.2532665350008756,True,108552.775299542,108553.028566077
0.2730988990078913,True,108552.755556191,108553.02865509
0.3939456679945579,True,108552.635045443,108553.028991111
0.3064007049979409,True,108552.724198573,108553.030599278
0.21625999100797344,True,108552.814420885,108553.030680876
0.18894663000537548,True,108552.841929915,108553.030876545
0.2534399419964757,True,108552.869263675,108553.122703617
0.36288365299697034,True,108552.760006305,108553.122889958
0.47758167699794285,True,108552.646291927,108553.123873604
0.35368332400685176,True,108552.7719447,108553.125628024
0.26039102200593334,True,108552.865627358,108553.12601838
0.2883275509957457,True,108552.838354766,108553.126682317
0.2930392319976818,True,108552.833854054,108553.126893286
0.2697825719951652,True,108552.857655369,108553.127437941
0.20847691700328141,True,108552.920356378,108553.128833295
0.32358422499964945,True,108552.806397707,108553.129981932
0.32145593999302946,True,108552.810861738,108553.132317678
0.28270594599598553,True,108552.849687248,108553.132393194
0.31043693599349353,True,108552.82237545,108553.132812386
0.3149642789940117,True,108552.817913594,108553.132877873
0.2802485549909761,True,108552.853175908,108553.133424463
0.2928797130007297,True,108552.845383968,108553.138263681
0.23450104000221472,True,108552.904167205,108553.138668245
0.3758465240098303,True,108552.763619817,108553.139466341
0.18817144799686503,True,108552.951379487,108553.139550935
0.260428174995468,True,108552.880733642,108553.141161817
0.2492955699999584,True,108552.89295154,108553.14224711
0.2655345999955898,True,108552.877171991,108553.142706591
0.24220465900725685,True,108552.900572819,108553.142777478
0.21684203900804278,True,108552.927486565,108553.144328604
0.2591282849898562,True,108552.885290413,108553.144418698
0.18948928199824877,True,108552.95854327,108553.148032552
0.2242111789964838,True,108552.923944822,108553.148156001
0.19322262601053808,True,108552.954976859,108553.148199485
0.18525526599842124,True,108552.963052529,108553.148307795
0.5170898399956059,True,108552.631254536,108553.148344376
0.259484786001849,True,108552.8888958,108553.148380586
0.40738739700464066,True,108552.743942264,108553.151329661
0.24276537499099504,True,108552.908662817,108553.151428192
0.41092737700091675,True,108552.740538789,108553.151466166
0.2799217720021261,True,108552.872672881,108553.152594653
0.37367134900705423,True,108552.77973672,108553.153408069
0.22153162698668893,True,108552.931966767,108553.153498394
0.46388058600132354,True,108552.689661683,108553.153542269
0.20757672400213778,True,108552.947712621,108553.155289345
0.17712563299573958,True,108552.978308052,108553.155433685
0.18426133001048584,True,108552.971209987,108553.155471317
0.4186673160002101,True,108552.736844099,108553.155511415
0.4501650559977861,True,108552.705380976,108553.155546032
0.48545395299152005,True,108552.670127438,108553.155581391
0.37429189099930227,True,108552.783295407,108553.157587298
0.4255731990124332,True,108552.732093252,108553.157666451
0.24681351000617724,True,108552.912202476,108553.159015986
0.1796468890097458,True,108552.981962083,108553.161608972
0.19515136400877964,True,108552.966666963,108553.161818327
0.41387574099644553,True,108552.74832096,108553.162196701
0.17362822400173172,True,108552.990005411,108553.163633635
0.189135406006244,True,108552.974563125,108553.163698531
0.34236511000199243,True,108552.830432494,108553.172797604
0.27704154000093695,True,108552.896142453,108553.173183993
0.31300770898815244,True,108552.861102038,108553.174109747
0.25898402598977555,True,108552.915887387,108553.174871413
0.2399459019943606,True,108552.9354771,108553.175423002
0.24443105299724266,True,108552.939279439,108553.183710492
0.24065334199985955,True,108552.943581025,108553.184234367
