latency_s,ok,start,end
1.6347463189886184,True,108555.419462282,108557.054208601
1.6584947910014307,True,108555.395788264,108557.054283055
1.7459651399985887,True,108555.30836684,108557.05433198
1.6860988660046132,True,108555.368724727,108557.054823593
1.6185579570010304,True,108555.438544582,108557.057102539
1.6854316530079814,True,108555.371835145,108557.057266798
1.6575009660009528,True,108555.399813033,108557.057313999
1.6310393349995138,True,108555.432407449,108557.063446784
1.6132623159937793,True,108555.450846922,108557.064109238
1.6591256039973814,True,108555.405053459,108557.064179063
1.6787843810016057,True,108555.38545022,108557.064234601
1.6348631260043476,True,108555.430735669,108557.065598795
1.6938330640114145,True,108555.381504564,108557.075337628
1.6377776640001684,True,108555.442590442,108557.080368106
1.5956179719942156,True,108555.484904493,108557.080522465
1.7064614169939887,True,108555.387957368,108557.094418785
1.667987698005163,True,108555.426828226,108557.094815924
1.6311449000058929,True,108555.463759646,108557.094904546
1.6538060049933847,True,108555.44118075,108557.094986755
1.6110187169979326,True,108555.484043334,108557.095062051
1.6745036149950465,True,108555.422920544,108557.097424159
1.690117182006361,True,108555.407589454,108557.097706636
1.6763623370061396,True,108555.421415908,108557.097778245
1.7005948580044787,True,108555.397250407,108557.097845265
1.6545275340031367,True,108555.458366965,108557.112894499
1.7003752520104172,True,108555.41269109,108557.113066342
1.673513796995394,True,108555.452384512,108557.125898309
1.700895109999692,True,108555.425370401,108557.126265511
1.6440764799917815,True,108555.49379921,108557.13787569
1.6902307429991197,True,108555.448279898,108557.138510641
1.6605438629921991,True,108555.47801935,108557.138563213
1.6686099439975806,True,108555.470001703,108557.138611647
1.7264308349986095,True,108555.453865292,108557.180296127
1.7644520460016793,True,108555.416864207,108557.181316253
1.6892470070015406,True,108555.495246875,108557.184493882
1.7005644579912769,True,108555.487331897,108557.187896355
1.7204779090097873,True,108555.467591852,108557.188069761
1.7536458450049395,True,108555.434793282,108557.188439127
1.7457464860053733,True,108555.446884554,108557.19263104
1.7488986759999534,True,108555.444140606,108557.193039282
1.7320191839971812,True,108555.462171228,108557.194190412
1.7575231289956719,True,108555.437145941,108557.19466907
1.6841235180036165,True,108555.510885521,108557.195009039
1.6943338940036483,True,108555.500726594,108557.195060488
1.7386236839956837,True,108555.459696642,108557.198320326
1.6958248240116518,True,108555.503085265,108557.198910089
1.737601282002288,True,108555.477687928,108557.21528921
1.7594334210007219,True,108555.455936746,108557.215370167
1.7436430200032191,True,108555.473738895,108557.217381915
1.7361682749906322,True,108555.481394731,108557.217563006
1.7514838950010017,True,108555.466126663,108557.217610558
1.7433540509955492,True,108555.479061469,108557.22241552
1.7172011190123158,True,108555.505407475,108557.222608594
1.7513175129861338,True,108555.471341138,108557.222658651
1.7217533700022614,True,108555.506930597,108557.228683967
1.7102004229964223,True,108555.520291709,108557.230492132
1.7416024869889952,True,108555.488943339,108557.230545826
1.6977523690002272,True,108555.532838254,108557.230590623
1.7232881850068225,True,108555.509370545,108557.23265873
1.7165303990041139,True,108555.516320424,108557.232850823
1.752851354991435,True,108555.496815385,108557.24966674
1.7155171049962519,True,108555.535843788,108557.251360893
1.7380978840083117,True,108555.513314078,108557.251411962
1.752288604999194,True,108555.499318846,108557.251607451
1.7062825500033796,True,108555.545777949,108557.252060499
1.7204533420008374,True,108555.534207617,108557.254660959
1.7636891589936567,True,108555.491391293,108557.255080452
1.7152922289969865,True,108555.539832578,108557.255124807
1.712659999000607,True,108555.542523412,108557.255183411
1.7284696260030614,True,108555.526756548,108557.255226174
1.7270237339980667,True,108555.528239562,108557.255263296
1.7257665680081118,True,108555.529918976,108557.255685544
1.7409059570054524,True,108555.514828823,108557.25573478
1.7327666640048847,True,108555.52300647,108557.255773134
1.7370754639996449,True,108555.518731315,108557.255806779
1.7477409319981234,True,108555.524341468,108557.2720824
1.7223168130003614,True,108555.553798452,108557.276115265
1.7153377880022163,True,108555.561547579,108557.276885367
1.6511762190057198,True,108555.625907693,108557.277083912
1.7303293800068786,True,108555.548427905,108557.278757285
1.7212701050011674,True,108555.557643323,108557.278913428
1.766372637997847,True,108555.538281071,108557.304653709
1.7329548779962352,True,108555.571760281,108557.304715159
1.7604420360003132,True,108555.544319683,108557.304761719
1.7446967330033658,True,108555.560111927,108557.30480866
1.7370334019942675,True,108555.567836757,108557.304870159
1.7293139120010892,True,108555.575600282,108557.304914194
1.740903371013701,True,108555.56405049,108557.304953861
1.7352752139995573,True,108555.587110378,108557.322385592
1.671226153994212,True,108555.651330219,108557.322556373
1.7186704060004558,True,108555.606558827,108557.325229233
1.7362898709980072,True,108555.590505226,108557.326795097
1.7884601120022126,True,108555.577127642,108557.365587754
1.7729441530100303,True,108555.593288861,108557.366233014
1.7218951549875783,True,108555.649847506,108557.371742661
1.822174767992692,True,108555.549846063,108557.372020831
1.763184881012421,True,108555.608897238,108557.372082119
1.7362241539958632,True,108555.635912351,108557.372136505
1.7425177999975858,True,108555.629680194,108557.372197994
1.7349882779963082,True,108555.63827505,108557.373263328
1.7265639630059013,True,108555.655117138,108557.381681101
1.7975079759926302,True,108555.584836751,108557.382344727
1.7630992350023007,True,108555.621742952,108557.384842187
1.7732373920007376,True,108555.612750646,108557.385988038
1.8242043700010981,True,108555.615996246,108557.440200616
1.8430528969911393,True,108555.59877377,108557.441826667
1.8566544159984915,True,108555.597064738,108557.453719154
1.7936099020007532,True,108555.6611558,108557.454765702
1.8875204210053198,True,108555.569318579,108557.456839
1.7993539729941403,True,108555.657547878,108557.456901851
1.8365342949982733,True,108555.620423595,108557.45695789
1.7902372460084734,True,108555.666784177,108557.457021423
1.8620061670080759,True,108555.595075593,108557.45708176
1.817405936002615,True,108555.639734408,108557.457140344
1.8384283060004236,True,108555.618769169,108557.457197475
1.776941780000925,True,108555.680308016,108557.457249796
1.8682758570066653,True,108555.589018756,108557.457294613
1.8543189400079427,True,108555.603029407,108557.457348347
1.8562857919896487,True,108555.60111656,108557.457402352
1.8767163540032925,True,108555.580734652,108557.457451006
1.7881106639979407,True,108555.670736517,108557.458847181
1.834290686994791,True,108555.678889036,108557.513179723
1.8365419890033081,True,108555.677377036,108557.513919025
1.8824355170072522,True,108555.633612785,108557.516048302
1.9680708200030494,True,108555.552267155,108557.520337975
1.9647537419950822,True,108555.556213923,108557.520967665
1.8389402580069145,True,108555.682403927,108557.521344185
1.9116464649996487,True,108555.614118497,108557.525764962
1.8939852089970373,True,108555.631976314,108557.525961523
1.8823876140086213,True,108555.643627873,108557.526015487
1.869197363004787,True,108555.658995824,108557.528193187
1.9271708390006097,True,108555.604514676,108557.531685515
1.958689470004174,True,108555.57314296,108557.53183243
1.8189332659967477,True,108555.719865324,108557.53879859
1.9734591219894355,True,108555.565405375,108557.538864497
1.9558844739949564,True,108555.583196102,108557.539080576
1.9287871519918554,True,108555.610348371,108557.539135523
1.8498661210032878,True,108555.694462125,108557.544328246
1.8478378110012272,True,108555.696843429,108557.54468124
1.9163851880002767,True,108555.62834159,108557.544726778
1.9044549090031069,True,108555.647385745,108557.551840654
1.9282663530029822,True,108555.624165597,108557.55243195
1.973680480994517,True,108555.578823008,108557.552503489
1.8544429500034312,True,108555.716093444,108557.570536394
1.84576947199821,True,108555.731930926,108557.577700398
1.9352935799979605,True,108555.646060688,108557.581354268
1.9303517649968853,True,108555.6538024,108557.584154165
1.900548097997671,True,108555.684750865,108557.585298963
1.885907275005593,True,108555.702041924,108557.587949199
1.8776842690131161,True,108555.710555833,108557.588240102
1.9138495740044164,True,108555.674444102,108557.588293676
1.8963641989976168,True,108555.691973502,108557.588337701
1.9471357990114484,True,108555.641245186,108557.588380985
1.8533096729952376,True,108555.735115698,108557.588425371
1.8831007559929276,True,108555.707817917,108557.590918673
1.9086111130018253,True,108555.687122441,108557.595733554
1.889950750002754,True,108555.705929027,108557.595879777
1.928417666000314,True,108555.669170642,108557.597588308
1.924722784999176,True,108555.673072624,108557.597795409
1.8286827700067079,True,108555.769157587,108557.597840357
1.8508544560027076,True,108555.747028794,108557.59788325
1.9326856970001245,True,108555.665238372,108557.597924069
1.9069450840033824,True,108555.691018331,108557.597963415
1.9096763270063093,True,108555.688636415,108557.598312742
1.865434079998522,True,108555.733761333,108557.599195413
1.91040125201107,True,108555.722243502,108557.632644754
1.9699809410085436,True,108555.662917635,108557.632898576
1.8940087350056274,True,108555.738937604,108557.632946339
1.8740415000065695,True,108555.758949495,108557.632990995
1.9038113309943583,True,108555.729223389,108557.63303472
1.918794056007755,True,108555.714282505,108557.633076561
1.9174541600077646,True,108555.717420726,108557.634874886
1.9368304189993069,True,108555.698241669,108557.635072088
1.897603492005146,True,108555.737517772,108557.635121264
1.911426868988201,True,108555.723747758,108557.635174627
1.8452299860073254,True,108555.789984598,108557.635214584
1.8723315770039335,True,108555.762920971,108557.635252548
1.8688883540016832,True,108555.766688032,108557.635576386
1.937244692002423,True,108555.700611111,108557.637855803
1.9334201000019675,True,108555.704485419,108557.637905519
1.9124541799974395,True,108555.725497789,108557.637951969
1.8923833949957043,True,108555.745610255,108557.63799365
1.894890523995855,True,108555.743148003,108557.638038527
1.881500043993583,True,108555.756581366,108557.63808141
1.8707585579977604,True,108555.773017588,108557.643776146
1.879664647000027,True,108555.764305695,108557.643970342
1.8887786900013452,True,108555.755239936,108557.644018626
1.9025926799949957,True,108555.741472576,108557.644065256
1.8620353029982653,True,108555.782075401,108557.644110704
1.8680734149966156,True,108555.804112777,108557.672186192
1.923186058003921,True,108555.749454885,108557.672640943
1.921849967999151,True,108555.750844779,108557.672694747
1.9199563180009136,True,108555.752785751,108557.672742069
1.960874304000754,True,108555.711910919,108557.672785223
1.8883287080097944,True,108555.784498336,108557.672827044
1.9449748320039362,True,108555.727896518,108557.67287135
1.9122666369949002,True,108555.760645111,108557.672911748
1.9023888950032415,True,108555.77056269,108557.672951585
1.8728526060003787,True,108555.800139838,108557.672992444
1.8914799749909434,True,108555.805575702,108557.697055677
1.922389804996783,True,108555.774725858,108557.697115663
1.9169686590030324,True,108555.78019674,108557.697165399
1.8994914389913902,True,108555.797728275,108557.697219714
1.8721340540068923,True,108555.825146729,108557.697280783
1.9087339710094966,True,108555.788615755,108557.697349726
1.9235669159970712,True,108555.77605293,108557.699619846
1.9179642079980113,True,108555.785920803,108557.703885011
1.902677644000505,True,108555.801687117,108557.704364761
1.8827664090058533,True,108555.821709788,108557.704476197
1.9081740250112489,True,108555.796353541,108557.704527566
1.8924339840014,True,108555.815788573,108557.708222557
1.8817110429954482,True,108555.826990873,108557.708701916
1.9222200160002103,True,108555.791562045,108557.713782061
1.9354998810013058,True,108555.778786287,108557.714286168
1.8833770610071952,True,108555.843359143,108557.726736204
1.8952821720013162,True,108555.83168013,108557.726962302
1.8922189259901643,True,108555.835569788,108557.727788714
1.9106583599932492,True,108555.817191783,108557.727850143
1.896098505007103,True,108555.833082628,108557.729181133
1.881319574007648,True,108555.851000161,108557.732319735
1.9135736299940618,True,108555.818928498,108557.732502128
1.9023728239990305,True,108555.858098556,108557.76047138
1.8908981569984462,True,108555.870101807,108557.760999964
1.953675883996766,True,108555.807374057,108557.761049941
1.9671458569937386,True,108555.793944252,108557.761090109
1.8971489899995504,True,108555.86460221,108557.7617512
1.9519512319966452,True,108555.80985246,108557.761803692
1.9505515990022104,True,108555.811294645,108557.761846244
1.9249011509964475,True,108555.836984159,108557.76188531
1.9481757049943553,True,108555.81374836,108557.761924065
1.938873869003146,True,108555.823089702,108557.761963571
1.9147750179981813,True,108555.847225295,108557.762000313
1.9020369530044263,True,108555.882261291,108557.784298244
1.9163118159922305,True,108555.868574848,108557.784886664
1.9283358069951646,True,108555.856610473,108557.78494628
1.9008371380041353,True,108555.886083508,108557.786920646
1.9459773850103375,True,108555.841001474,108557.786978859
1.9345022769994102,True,108555.852526478,108557.787028755
1.9463486650056439,True,108555.844842447,108557.791191112
1.8978390580014093,True,108555.893653208,108557.791492266
1.930796394997742,True,108555.860745917,108557.791542312
1.9626770870090695,True,108555.828912477,108557.791589564
1.9254184140008874,True,108555.866220696,108557.79163911
1.9431267309992108,True,108555.84857986,108557.791706591
1.9531554159912048,True,108555.838596503,108557.791751919
1.9296163590042852,True,108555.862174936,108557.791791295
1.9375267979921773,True,108555.854309574,108557.791836372
1.9365291450085351,True,108555.883686323,108557.820215468
1.94340464900597,True,108555.877909879,108557.821314528
1.9540653680014657,True,108555.872576904,108557.826642272
1.924065941988374,True,108555.905914279,108557.829980221
1.9345393300027354,True,108555.895845135,108557.830384465
1.9285109269985696,True,108555.903464892,108557.831975819
1.958470165001927,True,108555.87399419,108557.832464355
1.9209819360112306,True,108555.911612912,108557.832594848
1.9423473799979547,True,108555.891577095,108557.833924475
1.957678812002996,True,108555.876421404,108557.834100216
1.9441163490118925,True,108555.890031048,108557.834147397
1.9511082880053436,True,108555.887568276,108557.838676564
1.9392243580077775,True,108555.899855648,108557.839080006
1.959314361010911,True,108555.879815442,108557.839129803
1.9205787350074388,True,108555.921504741,108557.842083476
1.9402766970015364,True,108555.901991116,108557.842267813
1.9480349229997955,True,108555.897390881,108557.845425804
1.9259867649961961,True,108555.928694254,108557.854681019
1.905216154991649,True,108555.950095527,108557.855311682
1.9354649129963946,True,108555.936802066,108557.872266979
1.945741067000199,True,108555.92710282,108557.872843887
1.959740246005822,True,108555.913154439,108557.872894685
1.950113409999176,True,108555.940995994,108557.891109404
1.9662812519964064,True,108555.925289977,108557.891571229
1.9673221279954305,True,108555.932622898,108557.899945026
1.9647683500079438,True,108555.935235781,108557.900004131
1.9735493359912653,True,108555.931089787,108557.904639123
1.9662625960045261,True,108555.938544583,108557.904807179
1.9980801950005116,True,108555.907439264,108557.905519459
1.9640405089885462,True,108555.944781169,108557.908821678
1.9388542719971156,True,108555.970281756,108557.909136028
1.9918529970018426,True,108555.917352345,108557.909205342
1.9903885090025142,True,108555.918869214,108557.909257723
1.9335388189938385,True,108555.975765484,108557.909304303
1.98667114500131,True,108555.922695519,108557.909366664
1.974551920007798,True,108555.956402089,108557.930954009
1.969027343991911,True,108555.962423167,108557.931450511
2.0225350659893593,True,108555.908976934,108557.931512
1.9548375549929915,True,108555.977188481,108557.932026036
1.9451254040031927,True,108555.986950168,108557.932075572
2.0173259309958667,True,108555.914792454,108557.932118385
1.9607229309913237,True,108555.97998508,108557.940708011
2.0001658569963183,True,108555.942406848,108557.942572705
2.015832146993489,True,108555.946224536,108557.962056683
1.999590792998788,True,108555.963598434,108557.963189227
2.003037482005311,True,108555.960330933,108557.963368415
2.010886913005379,True,108555.952538582,108557.963425495
2.0033374829945387,True,108555.967648594,108557.970986077
1.9859979310131166,True,108555.985496481,108557.971494412
2.018154927995056,True,108555.954023219,108557.972178147
1.9715242620004574,True,108556.003067883,108557.974592145
1.9933187979913782,True,108555.981477002,108557.9747958
1.964155973008019,True,108556.010687088,108557.974843061
2.0030184460047167,True,108555.971863471,108557.974881917
2.0256884370028274,True,108555.966019717,108557.991708154
2.0435761919943616,True,108555.948662851,108557.992239043
1.9781959309912054,True,108556.015241885,108557.993437816
2.002905034998548,True,108555.990907928,108557.993812963
1.9949961289967177,True,108555.998868234,108557.993864363
2.0000073699920904,True,108555.994764962,108557.994772332
1.9893735829973593,True,108556.005446943,108557.994820526
2.0108695899980376,True,108555.983989671,108557.994859261
2.0403820520004956,True,108555.957871747,108557.998253799
1.9942736790108029,True,108556.016771549,108558.011045228
2.022136485000374,True,108555.989482455,108558.01161894
2.014441983003053,True,108555.997234458,108558.011676441
2.0048179529985646,True,108556.006906421,108558.011724374
2.0170985310105607,True,108556.001536285,108558.018634816
2.048623291993863,True,108555.97427745,108558.022900742
2.0144304410059704,True,108556.00897507,108558.023405511
1.9967628020094708,True,108556.026694779,108558.023457581
1.995554209992406,True,108556.027955593,108558.023509803
1.9483611939940602,True,108556.088904085,108558.037265279
2.0014082540001255,True,108556.036265156,108558.03767341
1.9754126479965635,True,108556.065183697,108558.040596345
2.0226354299957165,True,108556.01895467,108558.0415901
2.0178656469943235,True,108556.02423897,108558.042104617
1.9802293020038633,True,108556.061943087,108558.042172389
1.9965395290055312,True,108556.045700972,108558.042240501
2.006455113994889,True,108556.03780485,108558.044259964
2.0088307179976255,True,108556.055721821,108558.064552539
2.0717964100040263,True,108555.993391932,108558.065188342
2.03045649798878,True,108556.034803122,108558.06525962
1.9740118030022131,True,108556.091307833,108558.065319636
2.0427373060083482,True,108556.02263393,108558.065371236
2.0526642439945135,True,108556.012756618,108558.065420862
2.0451396019925596,True,108556.020325516,108558.065465118
2.0158406530099455,True,108556.051953979,108558.067794632
2.009670707004261,True,108556.058178772,108558.067849479
2.0462356049974915,True,108556.040225381,108558.086460986
2.0327575559931574,True,108556.054201064,108558.08695862
2.0580832659907173,True,108556.030344101,108558.088427367
2.014889159006998,True,108556.075017224,108558.089906383
2.0191109009901993,True,108556.071125211,108558.090236112
2.0028003620100208,True,108556.095239693,108558.098040055
2.0237785759964027,True,108556.112084917,108558.135863493
2.092258963995846,True,108556.044233408,108558.136492372
2.0947340409911703,True,108556.041820091,108558.136554132
2.04092784000386,True,108556.101135508,108558.142063348
2.0655079029966146,True,108556.078789805,108558.144297708
2.1121414139925037,True,108556.032721519,108558.144862933
2.0382457119994797,True,108556.108150663,108558.146396375
2.0944352519873064,True,108556.052347963,108558.146783215
2.0362088450056035,True,108556.110623034,108558.146831879
2.0922593860013876,True,108556.059215962,108558.151475348
2.10034425300546,True,108556.051497946,108558.151842199
2.1135858240013476,True,108556.067561725,108558.181147549
2.1185424090072047,True,108556.063348892,108558.181891301
2.1041393269988475,True,108556.081182231,108558.185321558
2.0880538150086068,True,108556.099235697,108558.187289512
2.0693621529935626,True,108556.118471273,108558.187833426
2.114244080003118,True,108556.073641337,108558.187885417
2.1061452839931007,True,108556.085451815,108558.191597099
2.1151883689890383,True,108556.07744555,108558.192633919
2.1086092699988512,True,108556.102651235,108558.211260505
2.1067564690019935,True,108556.104593189,108558.211349658
2.1146189860010054,True,108556.096798454,108558.21141744
2.1417072400072357,True,108556.069778822,108558.211486062
2.072158982991823,True,108556.139395933,108558.211554916
2.0854469829937443,True,108556.126176235,108558.211623218
2.1051560589985456,True,108556.106532226,108558.211688285
2.0893514300114475,True,108556.122402592,108558.211754022
2.083583241997985,True,108556.12823271,108558.211815952
2.1244527230010135,True,108556.087428235,108558.211880958
2.084232711000368,True,108556.133582507,108558.217815218
2.0881696290016407,True,108556.129709402,108558.217879031
2.1344066519959597,True,108556.08352425,108558.217930902
2.103385196009185,True,108556.11459941,108558.217984606
2.0701811899925815,True,108556.14975065,108558.21993184
2.102008278001449,True,108556.123751586,108558.225759864
2.091117372008739,True,108556.150990713,108558.242108085
2.1268184679938713,True,108556.11607025,108558.242888718
2.1501775749929948,True,108556.092792861,108558.242970436
2.1245539290102897,True,108556.119880534,108558.244434463
2.0793390679900767,True,108556.165172866,108558.244511934
2.1123656690033386,True,108556.132222081,108558.24458775
2.075762125008623,True,108556.168895671,108558.244657796
2.1084930450015236,True,108556.136237532,108558.244730577
2.086347628996009,True,108556.16119131,108558.247538939
2.0943480730056763,True,108556.15326487,108558.247612943
2.068554536992451,True,108556.179125686,108558.247680223
2.076482060001581,True,108556.171261506,108558.247743566
2.101962567990995,True,108556.145841635,108558.247804203
2.1081589569948846,True,108556.142040909,108558.250199866
2.063115185999777,True,108556.187149716,108558.250264902
2.0613943920034217,True,108556.191051246,108558.252445638
2.139449385998887,True,108556.143489656,108558.282939042
2.123956381008611,True,108556.159745509,108558.28370189
2.127889031995437,True,108556.15588631,108558.283775342
0.28983602399239317,True,108557.994007941,108558.283843965
2.1008241830131738,True,108556.18308573,108558.283909913
2.145909113009111,True,108556.138057971,108558.283967084
2.1170682119991397,True,108556.192343621,108558.309411833
2.1478794409922557,True,108556.163627432,108558.311506873
2.1367284129955806,True,108556.175318487,108558.3120469
2.1446274090121733,True,108556.167474497,108558.312101906
2.1452671790029854,True,108556.172662621,108558.3179298
2.1085854529956123,True,108556.209761766,108558.318347219
2.0930026459973305,True,108556.226055962,108558.319058608
0.25427326699718833,True,108558.065971038,108558.320244305
2.173373295998317,True,108556.147290623,108558.320663919
2.1634419500041986,True,108556.157272446,108558.320714396
2.121663306999835,True,108556.21742689,108558.339090197
2.1455246489931596,True,108556.19442303,108558.339947679
2.155553773001884,True,108556.188575198,108558.344128971
0.3539669230085565,True,108557.994944707,108558.34891163
2.152579429006437,True,108556.196603286,108558.349182715
2.1509929849999025,True,108556.198244105,108558.34923709
2.14087651000591,True,108556.208403794,108558.349280304
2.168696502005332,True,108556.180624731,108558.349321233
2.1375468079932034,True,108556.212408224,108558.349955032
0.33823418400425,True,108558.011887751,108558.350121935
2.103238081006566,True,108556.246931497,108558.350169578
2.2160861489974195,True,108556.176751074,108558.392837223
2.1934830769896507,True,108556.2007595,108558.394242577
2.1808562770020217,True,108556.213583221,108558.394439498
0.3329334230074892,True,108558.065645628,108558.398579051
2.1710748719924595,True,108556.227684608,108558.39875948
0.37642646800668444,True,108558.023676125,108558.400102593
2.187023810009123,True,108556.222228595,108558.409252405
2.2049630640103715,True,108556.205975518,108558.410938582
2.1563598759967135,True,108556.254933293,108558.411293169
2.187752220997936,True,108556.223610443,108558.411362664
2.1541550529946107,True,108556.257271865,108558.411426918
2.2268365120107774,True,108556.184660983,108558.411497495
2.1720070080045843,True,108556.239573999,108558.411581007
2.173437962002936,True,108556.238218862,108558.411656824
0.34709911499521695,True,108558.06616825,108558.413267365
2.212883984000655,True,108556.219775331,108558.432659315
2.1820096430019476,True,108556.250979992,108558.432989635
2.2169967039953917,True,108556.216062816,108558.43305952
2.23955234400637,True,108556.204585665,108558.444138009
0.299717383008101,True,108558.146998382,108558.446715765
0.4076826389937196,True,108558.042453093,108558.450135732
2.217077100009192,True,108556.235404168,108558.452481268
2.221134612991591,True,108556.231523237,108558.45265785
2.2104354390030494,True,108556.245496937,108558.455932376
2.1895875689951936,True,108556.266558381,108558.45614595
2.223176069004694,True,108556.233027442,108558.456203511
0.3882960899936734,True,108558.067962538,108558.456258628
2.254908582995995,True,108556.202069659,108558.456978242
2.22701866600255,True,108556.230139445,108558.457158111
2.194348995006294,True,108556.272751674,108558.467100669
2.205755489994772,True,108556.262785911,108558.468541401
2.2286985909886425,True,108556.241762089,108558.47046068
2.215133723002509,True,108556.268880011,108558.484013734
2.241333065001527,True,108556.243074352,108558.484407417
2.2350648080027895,True,108556.249396644,108558.484461452
2.2103556740039494,True,108556.274152759,108558.484508433
2.225519431012799,True,108556.259040853,108558.484560284
2.1965715419937624,True,108556.28803927,108558.484610812
0.27191461400070693,True,108558.212742297,108558.484656911
0.27049082500161603,True,108558.214210352,108558.484701177
2.231234204999055,True,108556.253516197,108558.484750402
2.2196098979911767,True,108556.265222763,108558.484832661
0.3528406410041498,True,108558.136636942,108558.489477583
0.27168934801011346,True,108558.218104027,108558.489793375
2.2070506799936993,True,108556.282806749,108558.489857429
0.20536338399688248,True,108558.284559191,108558.489922575
2.2196065220050514,True,108556.270364628,108558.48997115
2.186253816995304,True,108556.303761418,108558.490015235
2.192390449999948,True,108556.30176593,108558.49415638
2.208971743006259,True,108556.292051324,108558.501023067
0.25293001299723983,True,108558.248420408,108558.501350421
0.2880921650066739,True,108558.21333221,108558.501424375
0.31354179300251417,True,108558.187956194,108558.501497987
2.243702027000836,True,108556.260409786,108558.504111813
2.169784500991227,True,108556.340574047,108558.510358548
2.196972068006289,True,108556.315380484,108558.512352552
2.2335612640017644,True,108556.278940808,108558.512502072
0.3030048939981498,True,108558.21381713,108558.516822024
0.2328516940033296,True,108558.284174305,108558.517025999
0.2718294880032772,True,108558.245255535,108558.517085023
2.2138739930087468,True,108556.319873331,108558.533747324
2.2343875959923025,True,108556.299590615,108558.533978211
0.2908035889995517,True,108558.243247593,108558.534051182
2.2038646549917758,True,108556.332993196,108558.536857851
2.2449185639998177,True,108556.305791692,108558.550710256
2.1885101100051543,True,108556.362408309,108558.550918419
0.34273677101009525,True,108558.212036128,108558.554772899
2.233778826004709,True,108556.321217105,108558.554995931
2.26457621899317,True,108556.290473617,108558.555049836
2.2451810219936306,True,108556.309928379,108558.555109401
0.3080058859923156,True,108558.247903566,108558.555909452
2.244720339003834,True,108556.324927546,108558.569647885
2.2933474849996855,True,108556.276509496,108558.569856981
2.2899659519898705,True,108556.280320802,108558.570286754
2.243114618002437,True,108556.327353056,108558.570467674
2.2572689980006544,True,108556.313253382,108558.57052238
0.32299183700524736,True,108558.250359876,108558.573351713
2.2409814639977412,True,108556.33533786,108558.576319324
2.264667436000309,True,108556.317236711,108558.581904147
2.284060888006934,True,108556.307432822,108558.59149371
2.297915617004037,True,108556.298271068,108558.596186685
2.2652407659916207,True,108556.331152369,108558.596393135
2.226221541000996,True,108556.370225138,108558.596446679
0.27564006399188656,True,108558.320858606,108558.59649867
2.285679403998074,True,108556.3118332,108558.597512604
2.2742033249960514,True,108556.323491222,108558.597694547
0.35289938500500284,True,108558.244840901,108558.597740286
2.2177131720090983,True,108556.380070758,108558.59778393
2.2510387939983048,True,108556.346791085,108558.597829879
2.244903555008932,True,108556.368242977,108558.613146532
0.3949643619998824,True,108558.218479806,108558.613444168
2.2409911430004286,True,108556.372507681,108558.613498824
2.261154166000779,True,108556.352394334,108558.6135485
2.2368953859986505,True,108556.378098195,108558.614993581
0.3048443189909449,True,108558.312281374,108558.617125693
2.2738931940111797,True,108556.344612002,108558.618505196
2.244352487992728,True,108556.374223506,108558.618575994
2.2729616279975744,True,108556.358568589,108558.631530217
2.2461195409996435,True,108556.385647996,108558.631767537
2.240123331997893,True,108556.391699593,108558.631822925
2.2771250270016026,True,108556.354748566,108558.631873593
2.2709483570070006,True,108556.387950548,108558.658898905
2.269975852002972,True,108556.389289523,108558.659265375
2.392374959992594,True,108556.286728349,108558.679103309
2.3961199069890426,True,108556.28431358,108558.680433487
2.3899886260041967,True,108556.294539907,108558.684528533
2.275504336008453,True,108556.409478056,108558.684982392
2.337751835992094,True,108556.350866192,108558.688618028
2.3959525740065146,True,108556.295902888,108558.691855462
2.3310781629988924,True,108556.360969191,108558.692047354
2.2654204440041212,True,108556.42668412,108558.692104564
2.3638836369937053,True,108556.33923906,108558.703122697
2.360665551008424,True,108556.343250243,108558.703915794
2.347015488005127,True,108556.357106746,108558.704122234
2.306245719999424,True,108556.397929857,108558.704175577
2.3005234909942374,True,108556.403709848,108558.704233339
2.3125670209992677,True,108556.39935591,108558.711922931
2.2945861850021174,True,108556.417518057,108558.712104242
2.3015466740034753,True,108556.411324384,108558.712871058
2.303189205995295,True,108556.409839457,108558.713028663
2.3763886700035073,True,108556.336691002,108558.713079672
2.3575868439947953,True,108556.36495241,108558.722539254
2.3285694510122994,True,108556.394168227,108558.722737678
2.3597929690004094,True,108556.365818679,108558.725611648
2.34703314199578,True,108556.381669837,108558.728702979
2.4077298769989284,True,108556.329699122,108558.737428999
2.2918259560101433,True,108556.445851224,108558.73767718
2.2944288500002585,True,108556.443306913,108558.737735763
2.297293320996687,True,108556.440495345,108558.737788666
2.2802811629953794,True,108556.458167161,108558.738448324
2.3086305019969586,True,108556.445197607,108558.753828109
2.28816041299433,True,108556.465909745,108558.754070158
2.4053114900016226,True,108556.348811861,108558.754123351
2.3776532399933785,True,108556.37651627,108558.75416951
2.3998387129977345,True,108556.384003299,108558.783842012
2.3500100310047856,True,108556.434212489,108558.78422252
2.379207703997963,True,108556.405085954,108558.784293658
2.333819466002751,True,108556.450536533,108558.784355999
2.347881526002311,True,108556.436532746,108558.784414272
2.492516323996824,True,108556.395561267,108558.888077591
2.462226987001486,True,108556.426203298,108558.888430285
2.488652086001821,True,108556.40179621,108558.890448296
2.4717123480077134,True,108556.418975902,108558.89068825
2.4693455020023976,True,108556.421429246,108558.890774748
2.4823715350066777,True,108556.415092256,108558.897463791
