latency_s,ok,start,end
9.559171758010052,True,406332.791714546,406342.350886304
9.568316034041345,True,406332.784437574,406342.352753608
9.580267474986613,True,406332.78928043,406342.369547905
9.599612220015842,True,406332.771918235,406342.371530455
9.596699143003207,True,406332.77765412,406342.374353263
9.58511330903275,True,406332.794028305,406342.379141614
0.7474450379959308,True,406341.632174938,406342.379619976
9.612106692045927,True,406332.803679525,406342.415786217
9.657341432990506,True,406332.79526523,406342.452606663
9.70790797600057,True,406332.745260584,406342.45316856
9.680887931026518,True,406332.774539112,406342.455427043
9.655830877949484,True,406332.799931213,406342.455762091
9.679927379998844,True,406332.776358054,406342.456285434
9.747470029979013,True,406332.748991137,406342.496461167
9.68398916197475,True,406332.813029143,406342.497018305
9.77729174803244,True,406332.723105195,406342.500396943
9.744480766996276,True,406332.756447547,406342.500928314
9.699908295006026,True,406332.801345806,406342.501254101
9.735374383977614,True,406332.807317895,406342.542692279
9.725602769991383,True,406332.81768635,406342.54328912
9.730019923998043,True,406332.815356341,406342.545376265
9.734686487005092,True,406332.811037223,406342.54572371
9.724636176018976,True,406332.821487734,406342.54612391
9.777510710991919,True,406332.819034563,406342.596545274
9.774329093983397,True,406332.82365618,406342.597985274
9.761444698029663,True,406332.836967367,406342.598412065
9.774860595993232,True,406332.825030999,406342.599891595
9.773021488974337,True,406332.827372158,406342.600393647
9.775322797009721,True,406332.838355217,406342.613678014
9.796620021981653,True,406332.834619735,406342.631239757
9.841897097998299,True,406332.830932826,406342.672829924
9.841075509961229,True,406332.833284736,406342.674360246
9.911723324039485,True,406332.764873117,406342.676596441
9.849429795984179,True,406332.828626829,406342.678056625
9.848980347043835,True,406332.840654814,406342.689635161
9.852636497991625,True,406332.850356533,406342.702993031
9.853260789008345,True,406332.853998128,406342.707258917
9.89334248699015,True,406332.844290005,406342.737632492
9.880225180997513,True,406332.858619827,406342.738845008
9.877639718994033,True,406332.862220139,406342.739859858
9.902023306989577,True,406332.865871656,406342.767894963
9.982777541968971,True,406332.785677967,406342.768455509
9.910356072010472,True,406332.859929035,406342.770285107
9.89904013701016,True,406332.871669742,406342.770709879
10.004238891007844,True,406332.787963628,406342.792202519
9.918713237973861,True,406332.873937592,406342.79265083
10.01850398001261,True,406332.805927929,406342.824431909
9.946388596959878,True,406332.881247799,406342.827636396
9.950383496005088,True,406332.877584793,406342.827968289
9.946161494008265,True,406332.883526927,406342.829688421
9.963723779015709,True,406332.885850129,406342.849573908
10.026428759039845,True,406332.842978446,406342.869407205
10.072350853006355,True,406332.797545752,406342.869896605
10.023610924021341,True,406332.848073759,406342.871684683
10.025403511011973,True,406332.846679792,406342.872083303
9.99621686100727,True,406332.875903601,406342.872120462
10.09399534703698,True,406332.809345992,406342.903341339
10.01054127101088,True,406332.893175254,406342.903716525
10.015660839970224,True,406332.889674919,406342.905335759
10.018395110033453,True,406332.887288649,406342.905683759
10.015342105005402,True,406332.891138085,406342.90648019
10.035661674977746,True,406332.902790029,406342.938451704
10.043095186993014,True,406332.896904646,406342.939999833
10.069664478010964,True,406332.907485855,406342.977150333
10.455078651022632,True,406332.524269216,406342.979347867
10.440722597995773,True,406332.539712331,406342.980434929
10.401259753969498,True,406332.580579404,406342.981839158
10.087232641002629,True,406332.894944005,406342.982176646
10.116896206047386,True,406332.8991601,406343.016056306
10.137067736999597,True,406332.879664147,406343.016731884
10.113133475999348,True,406332.905119773,406343.018253249
10.107211639988236,True,406332.911446832,406343.018658472
10.110472673957702,True,406332.908850727,406343.019323401
10.473687644989695,True,406332.582932394,406343.056620039
10.144397906027734,True,406332.912905459,406343.057303365
10.143350551021285,True,406332.915262602,406343.058613153
10.47004210401792,True,406332.588872772,406343.058914876
10.143545095983427,True,406332.91649768,406343.060042776
10.244347123021726,True,406332.852744366,406343.097091489
10.242145246011205,True,406332.856310566,406343.098455812
10.235226219985634,True,406332.864555694,406343.099781914
10.232815187016968,True,406332.868067385,406343.100882572
10.23095108801499,True,406332.870322007,406343.101273095
10.224314664956182,True,406332.934004686,406343.158319351
10.23513757402543,True,406332.924685572,406343.159823146
10.229789058037568,True,406332.930459146,406343.160248204
10.238228764035739,True,406332.926286491,406343.164515255
10.233300719992258,True,406332.932697872,406343.165998592
10.280122937983833,True,406332.936304518,406343.216427456
10.25494484900264,True,406332.962471355,406343.217416204
10.271521737042349,True,406332.967550563,406343.2390723
10.21711669000797,True,406333.02313101,406343.2402477
10.21984227199573,True,406333.021404422,406343.241246694
10.678020725026727,True,406332.58438117,406343.262401895
10.67979192500934,True,406332.586654334,406343.266446259
10.676423236960545,True,406332.592571981,406343.268995218
10.674700353993103,True,406332.594802175,406343.269502529
10.211926919000689,True,406333.059792369,406343.271719288
10.27462367300177,True,406333.023550549,406343.298174222
10.149028982967138,True,406333.15074453,406343.299773513
10.157933728012722,True,406333.154819229,406343.312752957
10.159697820956353,True,406333.154416471,406343.314114292
10.208677704969887,True,406333.10668967,406343.315367375
10.246619752957486,True,406333.107898697,406343.35451845
10.392085799016058,True,406332.964582084,406343.356667883
10.419121259998064,True,406332.93860303,406343.35772429
10.298626086034346,True,406333.060501511,406343.359127597
10.256255712010898,True,406333.103290505,406343.359546217
10.25252239999827,True,406333.153496746,406343.406019146
10.302618630987126,True,406333.105203725,406343.407822356
10.812635407957714,True,406332.596111765,406343.408747173
10.155187344993465,True,406333.272537879,406343.427725224
10.155049047025386,True,406333.274162891,406343.429211938
10.210234515019692,True,406333.23693867,406343.447173185
10.240899504977278,True,406333.207519525,406343.44841903
10.226573230989743,True,406333.237293385,406343.463866616
10.189006784989033,True,406333.276021421,406343.465028206
10.232892965956125,True,406333.234040461,406343.466933427
10.270375976979267,True,406333.209187189,406343.479563166
10.242912992020138,True,406333.238024685,406343.480937677
10.219881258963142,True,406333.276453239,406343.496334498
10.482155966979917,True,406333.058127009,406343.540282976
10.438051003031433,True,406333.104805092,406343.542856095
10.391273632005323,True,406333.152209195,406343.543482827
10.519282810972072,True,406333.024550584,406343.543833395
10.257502554974053,True,406333.288054121,406343.545556676
10.263810077973176,True,406333.328945402,406343.59275548
10.217356384033337,True,406333.377059188,406343.594415572
10.359104200033471,True,406333.235722231,406343.594826431
10.22049967001658,True,406333.374759099,406343.595258769
10.265465251985006,True,406333.331060287,406343.596525539
10.30925730499439,True,406333.33072637,406343.639983675
10.20435862900922,True,406333.4375436,406343.641902229
10.202902994002216,True,406333.439465935,406343.642368929
10.264294094988145,True,406333.379288898,406343.643582993
10.203259145026095,True,406333.441378021,406343.644637166
10.251103522023186,True,406333.441756195,406343.692859717
11.004509238002356,True,406332.68974699,406343.694256228
11.009593841037713,True,406332.686073321,406343.695667162
10.990395772038028,True,406332.706185348,406343.69658112
10.990227870002855,True,406332.707499384,406343.697727254
10.35406858701026,True,406333.37600159,406343.730070177
0.8592215339886025,True,406342.872202961,406343.731424495
10.29330372804543,True,406333.439104807,406343.732408535
10.18776138999965,True,406333.54582032,406343.73358171
10.296627821982838,True,406333.463821507,406343.760449329
11.034369630971923,True,406332.727270902,406343.761640533
10.435252627008595,True,406333.327556749,406343.762809376
10.434663152031135,True,406333.329324834,406343.763987986
10.298310722981114,True,406333.466027332,406343.764338055
10.31403762998525,True,406333.49930083,406343.81333846
10.270702025969513,True,406333.543944229,406343.814646255
10.269462397962343,True,406333.546300325,406343.815762723
10.22043946600752,True,406333.596507817,406343.816947283
10.192547377024312,True,406333.624792778,406343.817340155
10.288694309012499,True,406333.547983679,406343.836677988
10.173673473007511,True,406333.664245344,406343.837918817
10.380984493007418,True,406333.50049123,406343.881475723
10.235096738964785,True,406333.66590616,406343.901002899
10.234602764016017,True,406333.666838155,406343.901440919
10.237039230996743,True,406333.666314938,406343.903354169
10.196226728963666,True,406333.707578401,406343.90380513
10.734942395007238,True,406333.188234785,406343.92317718
10.210097931034397,True,406333.715755904,406343.925853835
10.9609796719742,True,406332.965201999,406343.926181671
10.736287541047204,True,406333.190311357,406343.926598898
10.717872485984117,True,406333.21023173,406343.928104216
10.251745979010593,True,406333.708910971,406343.96065695
10.248665603983682,True,406333.713075657,406343.961741261
10.204143996990751,True,406333.758581475,406343.962725472
10.192684409965295,True,406333.791901,406343.98458541
10.230024871008936,True,406333.760423558,406343.990448429
10.308112644997891,True,406333.710866051,406344.018978696
10.188780835014768,True,406333.830724716,406344.019505551
10.50917712401133,True,406333.512285825,406344.021462949
10.253705909010023,True,406333.791469316,406344.045175225
11.079695500957314,True,406332.966593975,406344.046289476
10.284217904962134,True,406333.872838072,406344.157055977
10.329674635955598,True,406333.828719797,406344.158394433
10.287467570975423,True,406333.871240701,406344.158708272
10.655015404976439,True,406333.514102004,406344.169117409
10.294479439035058,True,406333.875162953,406344.169642392
10.317960761021823,True,406333.873233201,406344.191193962
10.279155657975934,True,406333.913258643,406344.192414301
10.363620101998094,True,406333.829210273,406344.192830375
10.281547879974823,True,406333.911633133,406344.193181013
10.249006634985562,True,406333.946278951,406344.195285586
10.338026768004056,True,406333.874662267,406344.212689035
10.303787490003742,True,406333.911221968,406344.215009458
10.279436617041938,True,406333.949286874,406344.228723491
11.328721081954427,True,406332.901436816,406344.230157898
11.312473514000885,True,406332.91880954,406344.231283054
11.31168407999212,True,406332.921153282,406344.232837362
11.310784535016865,True,406332.922417618,406344.233202153
10.369903268001508,True,406333.907868957,406344.277772225
10.311890087032225,True,406333.968351044,406344.280241131
11.228562425996643,True,406333.054169774,406344.2827322
10.313751448993571,True,406333.969479265,406344.283230714
10.375285993970465,True,406333.909748591,406344.285034585
11.368647405994125,True,406332.92823134,406344.296878746
10.342253313981928,True,406333.998530226,406344.34078354
10.345416293013841,True,406333.996983418,406344.342399711
10.394139478972647,True,406333.948832656,406344.342972135
10.311507349018939,True,406334.031821623,406344.343328972
10.314596200012602,True,406334.030243695,406344.344839895
10.254477105045225,True,406334.123490578,406344.377967683
10.228909477009438,True,406334.151927115,406344.380836592
10.5616281949915,True,406333.831140096,406344.392768291
10.32961500500096,True,406334.064344263,406344.393959268
10.332706865039654,True,406334.062472943,406344.395179808
10.394748051010538,True,406334.03367467,406344.428422721
10.39440299704438,True,406334.034611095,406344.429014092
10.340117545041721,True,406334.090548753,406344.430666298
10.30706481600646,True,406334.154754024,406344.46181884
10.308164013025817,True,406334.155456118,406344.463620131
10.320348903012928,True,406334.152948679,406344.473297582
10.442418704973534,True,406334.032290405,406344.47470911
11.419165978033561,True,406333.055911859,406344.475077837
10.31061551097082,True,406334.190464703,406344.501080214
10.254944164014887,True,406334.247370627,406344.502314791
10.312038959003985,True,406334.190943293,406344.502982252
11.045450035948306,True,406333.501823334,406344.54727337
10.460392402019352,True,406334.088812194,406344.549204596
11.000869511044584,True,406333.548823051,406344.549692562
10.436988137022126,True,406334.112969848,406344.549957985
10.952288467029575,True,406333.598766092,406344.551054559
10.271994850016199,True,406334.309852793,406344.581847643
10.49436762597179,True,406334.091174422,406344.585542048
10.342089406971354,True,406334.24597629,406344.588065697
10.282196259999182,True,406334.307697208,406344.589893468
10.24903769098455,True,406334.341683553,406344.590721244
10.36684619996231,True,406334.247826119,406344.614672319
10.468578601023182,True,406334.188949777,406344.657528378
10.4566869160044,True,406334.201623529,406344.658310445
10.410628844983876,True,406334.248919596,406344.659548441
11.281030503974762,True,406333.378850185,406344.659880689
10.66143696004292,True,406333.999967929,406344.661404889
10.359507751010824,True,406334.344281194,406344.703788945
10.262330940982793,True,406334.443966244,406344.706297185
10.26490545499837,True,406334.444419042,406344.709324497
10.209288818994537,True,406334.502108298,406344.711397117
11.123243567999452,True,406333.600483442,406344.72372701
10.524693567014765,True,406334.200298502,406344.724992069
10.38732490100665,True,406334.372778649,406344.76010355
10.451197559013963,True,406334.310523544,406344.761721103
10.512501424003858,True,406334.249814948,406344.762316372
10.228730706963688,True,406334.533897083,406344.76262779
10.4534712730092,True,406334.345131495,406344.798602768
10.492375279020052,True,406334.307169772,406344.799545051
10.974438379984349,True,406333.827189174,406344.801627554
10.305771804996766,True,406334.496480791,406344.802252596
10.305153623048682,True,406334.497678248,406344.802831871
10.22106446698308,True,406334.618608022,406344.839672489
10.342313663044479,True,406334.499157484,406344.841471147
10.222771550994366,True,406334.619015134,406344.841786685
10.232154031982645,True,406334.620945848,406344.85309988
10.201146694016643,True,406334.652663855,406344.853810549
10.504768026992679,True,406334.3742791,406344.879047127
10.482534626033157,True,406334.398037728,406344.880572354
10.481964875012636,True,406334.399065228,406344.881030103
10.26464023499284,True,406334.616956633,406344.881596868
10.22793528198963,True,406334.654758586,406344.882693868
10.348635932954494,True,406334.576469801,406344.925105734
10.348159119021147,True,406334.578699308,406344.926858427
10.551564653986134,True,406334.375564309,406344.927128963
10.349610694043804,True,406334.57785828,406344.927468974
10.308662101975642,True,406334.620403051,406344.929065153
10.2364604799659,True,406334.705001928,406344.941462408
10.288787824974861,True,406334.65383283,406344.942620655
10.447227576049045,True,406334.550499214,406344.99772679
10.349218507006299,True,406334.651449105,406345.000667612
10.295493192970753,True,406334.708324805,406345.003817998
10.468831450038124,True,406334.5352922,406345.00412365
10.294861094036605,True,406334.709725848,406345.004586942
10.319667816977017,True,406334.740128802,406345.059796619
10.322407388011925,True,406334.739235834,406345.061643222
10.281823544006329,True,406334.780253878,406345.062077422
10.320441481017042,True,406334.742781578,406345.063223059
10.323751736956183,True,406334.739757393,406345.06350913
11.507922913006041,True,406333.600882953,406345.108805866
10.26573099201778,True,406334.846252332,406345.111983324
11.46203782100929,True,406333.650488064,406345.112525885
11.453547762008384,True,406333.662387249,406345.115935011
11.464282907021698,True,406333.652001862,406345.116284769
10.208662841003388,True,406334.934493552,406345.143156393
10.194248089042958,True,406334.950434858,406345.144682947
10.176648699969519,True,406334.968683549,406345.145332249
10.773448755033314,True,406334.397096977,406345.170545732
10.776591220055707,True,406334.39588363,406345.17247485
11.412939761008602,True,406333.760037755,406345.172977516
10.622254938993137,True,406334.574954872,406345.197209811
10.348334454989526,True,406334.84925852,406345.197592975
10.31911342695821,True,406334.890693031,406345.209806458
10.344748999981675,True,406334.899241584,406345.243990584
10.543791655974928,True,406334.700649533,406345.244441189
10.361078319023363,True,406334.885591843,406345.246670162
10.462120209995192,True,406334.786864565,406345.248984775
10.44702794298064,True,406334.802309544,406345.249337487
10.316937432973646,True,406334.981979537,406345.29891697
10.302199366968125,True,406335.000947782,406345.303147149
10.30016397300642,True,406335.003934134,406345.304098107
10.243050151970237,True,406335.063388023,406345.306438175
10.30483150301734,True,406335.002101705,406345.306933208
10.908001924981363,True,406334.440668724,406345.348670649
10.850614290044177,True,406334.4995613,406345.35017559
10.645930078986567,True,406334.705588907,406345.351518986
10.30876065895427,True,406335.043997134,406345.352757793
10.288840621011332,True,406335.064349841,406345.353190462
11.017654262017459,True,406334.377621424,406345.395275686
10.953830603975803,True,406334.443598887,406345.397429491
10.954811893985607,True,406334.443041056,406345.39785295
10.82310552499257,True,406334.576836085,406345.39994161
10.455946946982294,True,406334.969668457,406345.425615404
10.684308978030458,True,406334.741982668,406345.426291646
10.646357816993259,True,406334.782147186,406345.428505003
10.645855944952928,True,406334.784077163,406345.429933108
10.643904342025053,True,406334.786359993,406345.430264335
10.518866317055654,True,406334.95226053,406345.471126847
10.30029486399144,True,406335.184833237,406345.485128101
10.244804918998852,True,406335.241781351,406345.48658627
10.244645370985381,True,406335.243199066,406345.487844437
10.203771780012175,True,406335.284479413,406345.488251193
10.879557357984595,True,406334.655154632,406345.53471199
10.689185272029135,True,406334.846724985,406345.535910257
10.648911277996376,True,406334.888282823,406345.537194101
10.64795446000062,True,406334.890292503,406345.538246963
10.43146104796324,True,406335.10762809,406345.539089138
10.28457493003225,True,406335.291637796,406345.576212726
10.251487056026235,True,406335.325187171,406345.576674227
10.250893389980774,True,406335.32707135,406345.57796474
10.290762837976217,True,406335.287564787,406345.578327625
10.250919159967452,True,406335.328548579,406345.579467739
10.345521779032424,True,406335.286477911,406345.63199969
10.26065508503234,True,406335.373034546,406345.633689631
10.221914691035636,True,406335.412259168,406345.634173859
10.78555764601333,True,406334.849640265,406345.635197911
10.78753825003514,True,406334.848938305,406345.636476555
10.226587215962354,True,406335.44090316,406345.667490376
10.604243765992578,True,406335.064637565,406345.668881331
10.296765475999564,True,406335.372596684,406345.66936216
10.594081106013618,True,406335.109454499,406345.703535605
10.595196686976124,True,406335.109987772,406345.705184459
10.774943467986304,True,406334.931573138,406345.706516606
10.596539905003738,True,406335.111203138,406345.707743043
10.540229690959677,True,406335.168603398,406345.708833089
10.251561757992022,True,406335.48538187,406345.736943628
10.214453760010656,True,406335.524851287,406345.739305047
10.336536701011937,True,406335.442340957,406345.778877658
10.491345562040806,True,406335.288004249,406345.779349811
10.255993440980092,True,406335.525344324,406345.781337765
10.249566260026768,True,406335.560710522,406345.810276782
10.48660657601431,True,406335.325686891,406345.812293467
10.73875582695473,True,406335.112497089,406345.851252916
10.290299788000993,True,406335.562230235,406345.852530023
10.289813064970076,True,406335.563844225,406345.85365729
10.291402682021726,True,406335.588970183,406345.880372865
10.641173078038264,True,406335.239645633,406345.880818711
10.328565455973148,True,406335.589508643,406345.918074099
10.678756863984745,True,406335.241398485,406345.920155349
10.27725427201949,True,406335.647875354,406345.925129626
10.75476132699987,True,406335.170959823,406345.92572115
10.318108858948108,True,406335.607662019,406345.925770878
10.310324954043608,True,406335.649576069,406345.959901023
10.436050902993884,True,406335.525002632,406345.961053535
10.374717161990702,True,406335.587432373,406345.962149535
10.295257848047186,True,406335.669740468,406345.964998316
10.37570090801455,True,406335.589846064,406345.965546972
10.293560420977883,True,406335.707136213,406346.000696634
10.352067544008605,True,406335.649839273,406346.001906817
10.266725677007344,True,406335.737202378,406346.003928055
10.241786794969812,True,406335.762675428,406346.004462223
10.394885607995093,True,406335.6099534,406346.004839008
10.27161947102286,True,406335.764731012,406346.036350483
10.29908432700904,True,406335.738716848,406346.037801175
10.232704482972622,True,406335.806631739,406346.039336222
10.200387686025351,True,406335.839461379,406346.039849065
10.283428054011893,True,406335.806001344,406346.089429398
11.123556900012773,True,406334.967341414,406346.090898314
11.086558293027338,True,406335.005583493,406346.092141786
11.0306100960006,True,406335.062131046,406346.092741142
11.022747860988602,True,406335.07448342,406346.097231281
10.768581350974273,True,406335.370450908,406346.139032259
10.768201947037596,True,406335.372173609,406346.140375556
10.470955898985267,True,406335.670990497,406346.141946396
10.655456398031674,True,406335.486902178,406346.142358576
10.440183497034013,True,406335.705241351,406346.145424848
11.047847950016148,True,406335.169046595,406346.216894545
10.410273485002108,True,406335.80810754,406346.218381025
10.37907272198936,True,406335.840543556,406346.219616278
10.38004632096272,True,406335.841018307,406346.221064628
10.239129438996315,True,406335.998132536,406346.237261975
10.491370466013905,True,406335.764359392,406346.255729858
10.25687881198246,True,406335.999908995,406346.256787807
10.266485995030962,True,406336.020637423,406346.287123418
10.2479540000204,True,406336.040622323,406346.288576323
10.247363150992896,True,406336.041856692,406346.289219843
10.256809997954406,True,406336.042845347,406346.299655345
11.132608088024426,True,406335.167361016,406346.299969104
11.15659626701381,True,406335.170569229,406346.327165496
10.524215347017162,True,406335.804347022,406346.328562369
10.45038148103049,True,406335.878818665,406346.329200146
10.297772889956832,True,406336.044052931,406346.341825821
10.246157529996708,True,406336.097324284,406346.343481814
10.251297067035921,True,406336.092454216,406346.343751283
10.218950067006517,True,406336.15713367,406346.376083737
10.221430681995116,True,406336.155894586,406346.377325268
10.570589256996755,True,406335.807763016,406346.378352273
10.450731082004495,True,406335.961137944,406346.411869026
11.17302618600661,True,406335.239173392,406346.412199578
11.090493350988254,True,406335.323661451,406346.414154802
10.926325174048543,True,406335.488033522,406346.414358696
10.707646091002971,True,406335.707672312,406346.415318403
10.230955188977532,True,406336.224705823,406346.455661012
10.968481382005848,True,406335.488447504,406346.456928886
10.93706295901211,True,406335.520969502,406346.458032461
10.900254242995288,True,406335.559100814,406346.459355057
10.899442639027257,True,406335.561751742,406346.461194381
10.498427087964956,True,406336.000857266,406346.499284354
10.257639563002158,True,406336.242850057,406346.50048962
10.69968116801465,True,406335.837601622,406346.53728279
10.29513327497989,True,406336.244543087,406346.539676362
10.294370999967214,True,406336.246288774,406346.540659774
10.58100381802069,True,406335.960607946,406346.541611764
10.622462897037622,True,406335.919237929,406346.541700826
10.420596292009577,True,406336.15794139,406346.578537682
10.317676658043638,True,406336.262468447,406346.580145105
10.33613534399774,True,406336.245874647,406346.582009991
10.316512672987301,True,406336.265689735,406346.582202408
10.217496473051142,True,406336.366003114,406346.583499587
10.345605977985542,True,406336.264202643,406346.609808621
10.24331135302782,True,406336.37996934,406346.623280693
10.269092607020866,True,406336.394945209,406346.664037816
10.398904125962872,True,406336.266396647,406346.665300773
10.272164264984895,True,406336.393314527,406346.665478792
10.33518523699604,True,406336.331814493,406346.66699973
10.33523274800973,True,406336.33232586,406346.667558608
10.304003368015401,True,406336.395418753,406346.699422121
10.366572693979833,True,406336.334109949,406346.700682643
10.322630946000572,True,406336.380544647,406346.703175593
0.7785803739679977,True,406345.925845094,406346.704425468
10.23411004600348,True,406336.487333391,406346.721443437
10.280882404011209,True,406336.442165441,406346.723047845
10.44205554400105,True,406336.281911663,406346.723967207
10.404726526001468,True,406336.3302574,406346.734983926
10.240422262984794,True,406336.528483723,406346.768905986
10.240942240983713,True,406336.5298956,406346.770837841
10.250520384986885,True,406336.533223374,406346.783743759
10.219232963980176,True,406336.565869887,406346.785102851
10.323399256973062,True,406336.489836291,406346.813235548
10.227345851017162,True,406336.586267108,406346.813612959
10.187031001027208,True,406336.628522828,406346.815553829
10.227556187019218,True,406336.588197904,406346.815754091
10.190831973042805,True,406336.626929059,406346.817761032
10.209239491028711,True,406336.643014304,406346.852253795
10.247088417003397,True,406336.642494249,406346.889582666
10.212692715984304,True,406336.678533772,406346.891226488
10.402607656957116,True,406336.488831475,406346.891439132
10.303316625009757,True,406336.589489833,406346.892806458
10.217279182979837,True,406336.676738488,406346.894017671
10.233268942974973,True,406336.719397504,406346.952666447
10.275765534024686,True,406336.678182391,406346.953947925
10.2396959339967,True,406336.717657594,406346.957353528
10.237632742035203,True,406336.719848533,406346.957481275
10.182815608975943,True,406336.780170013,406346.962985622
11.165113980008755,True,406335.842624269,406347.007738249
10.562551939976402,True,406336.446259203,406347.008811143
11.091662949998863,True,406335.918587355,406347.010250305
10.4781381469802,True,406336.53279658,406347.010934727
10.481104982958641,True,406336.53037609,406347.011481073
10.224563720985316,True,406336.829202555,406347.053766276
11.17499276198214,True,406335.879893482,406347.054886244
11.139755006006453,True,406335.916226619,406347.055981625
11.13820692000445,True,406335.918893278,406347.057100198
11.141403771995101,True,406335.916706705,406347.058110477
10.992281820974313,True,406336.094499403,406347.086781224
11.042705291998573,True,406336.044469766,406347.087175058
10.992712316045072,True,406336.096206054,406347.08891837
10.294602034962736,True,406336.829711819,406347.124313854
10.97156656999141,True,406336.154396229,406347.125962799
10.535857392009348,True,406336.590250911,406347.126108303
10.300014697015285,True,406336.82613033,406347.126145027
10.247688595030922,True,406336.898036093,406347.145724688
10.253311870037578,True,406336.934223226,406347.187535096
10.253957144042943,True,406336.935237018,406347.189194162
10.363333127985243,True,406336.826635678,406347.189968806
10.247902755974792,True,406336.943232693,406347.191135449
10.209958087012637,True,406336.981345573,406347.19130366
11.076729112013709,True,406336.158374767,406347.235103879
10.340332297957502,True,406336.895925373,406347.236257671
10.406164868036285,True,406336.830899079,406347.237063947
11.048230157990474,True,406336.189337804,406347.237567962
11.000069700006861,True,406336.242308527,406347.242378227
10.560728709970135,True,406336.715719329,406347.276448039
10.646864330978133,True,406336.630931931,406347.277796262
10.561889329983387,True,406336.717343354,406347.279232684
10.54734767897753,True,406336.733101011,406347.28044869
10.498095563030802,True,406336.7825246,406347.280620163
10.32961149601033,True,406336.985026252,406347.314637748
11.354233422025573,True,406335.963165811,406347.317399233
10.251933432999067,True,406337.071631377,406347.32356481
10.258521976997145,True,406337.06538189,406347.323903867
10.25843555899337,True,406337.07409804,406347.332533599
11.416093238978647,True,406335.963686242,406347.379779481
10.48261652898509,True,406336.898461567,406347.381078096
10.938881898007821,True,406336.443756096,406347.382637994
10.478256104048342,True,406336.904551212,406347.382807316
10.93729551800061,True,406336.446638569,406347.383934087
10.439664585981518,True,406336.981800328,406347.421464914
11.231206159980502,True,406336.191604593,406347.422810753
10.38940945599461,True,406337.034382661,406347.423792117
11.094272818008903,True,406336.329693637,406347.423966455
10.35585470899241,True,406337.070206345,406347.426061054
10.548113210999873,True,406336.931485552,406347.479598763
10.546723528997973,True,406336.933173945,406347.479897474
10.49663165898528,True,406336.985451359,406347.482083018
10.449741924996488,True,406337.032486377,406347.482228302
10.450202124018688,True,406337.03306436,406347.483266484
10.368462486017961,True,406337.159480667,406347.527943153
11.041635707952082,True,406336.486589502,406347.52822521
10.346157483989373,True,406337.183811892,406347.529969376
10.305459792958573,True,406337.226679667,406347.53213946
10.307295077014714,True,406337.227859109,406347.535154186
10.538044925022405,True,406337.035598535,406347.57364346
10.228947542025708,True,406337.386281261,406347.615228803
10.273218893038575,True,406337.343068051,406347.616286944
10.271864695998374,True,406337.345197581,406347.617062277
10.52465418097563,True,406337.093244605,406347.617898786
10.177755745011382,True,406337.465298351,406347.643054096
10.656243718985934,True,406336.988089616,406347.644333335
10.614030524971895,True,406337.031310464,406347.645340989
10.302402198023628,True,406337.343785776,406347.646187974
10.133551842998713,True,406337.513507432,406347.647059275
10.309750389016699,True,406337.383407938,406347.693158327
10.353114883997478,True,406337.341273497,406347.694388381
10.135993554024026,True,406337.559722355,406347.695715909
10.117421401955653,True,406337.57943008,406347.696851482
10.181855444039684,True,406337.516601789,406347.698457233
10.222909534000792,True,406337.517015026,406347.73992456
10.163963781960774,True,406337.577234863,406347.741198645
10.181315241963603,True,406337.560798268,406347.74211351
10.241733948001638,True,406337.513913658,406347.755647606
10.131925310997758,True,406337.624837421,406347.756762732
10.218692956957966,True,406337.578985207,406347.797678164
10.218142793048173,True,406337.580757443,406347.798900236
10.135932717006654,True,406337.664147828,406347.800080545
10.175128090952057,True,406337.625261543,406347.800389634
10.17684274900239,True,406337.625653838,406347.802496587
11.068930401990656,True,406336.784427192,406347.853357594
11.073040942952503,True,406336.781968031,406347.855008974
10.996383516001515,True,406336.859774524,406347.85615804
11.073302322009113,True,406336.783950378,406347.8572527
10.99685951397987,True,406336.861348388,406347.858207902
10.22984639502829,True,406337.665483423,406347.895329818
10.231574593984988,True,406337.665832469,406347.897407063
10.173063404974528,True,406337.724521014,406347.897584419
10.176442163006868,True,406337.721462689,406347.897904852
10.188798082992435,True,406337.724987215,406347.913785298
10.288320361985825,True,406337.662252778,406347.95057314
10.178480723989196,True,406337.77364768,406347.952128404
10.226070992008317,True,406337.726324423,406347.952395415
10.180840348009951,True,406337.773107127,406347.953947475
10.247706588997971,True,406337.723030755,406347.970737344
10.20147484302288,True,406337.811104326,406348.012579169
10.203846288961358,True,406337.809987866,406348.013834155
10.162799142010044,True,406337.851955552,406348.014754694
10.160854771034792,True,406337.854859093,406348.015713864
10.253643684962299,True,406337.775865573,406348.029509258
10.301029192050919,True,406337.775545701,406348.076574893
10.695314150012564,True,406337.383829919,406348.079144069
10.198135524988174,True,406337.883934346,406348.082069871
10.188411753973924,True,406337.896213049,406348.084624803
10.186138065997511,True,406337.89947954,406348.085617606
10.34229816601146,True,406337.776986668,406348.119284834
10.843735418049619,True,406337.343478911,406348.187214329
10.739981068996713,True,406337.449113389,406348.189094458
10.380629202991258,True,406337.809281917,406348.18991112
10.803207363002002,True,406337.386835842,406348.190043205
10.571378646010999,True,406337.618901484,406348.19028013
10.284292511001695,True,406337.949095823,406348.233388334
10.285924749041442,True,406337.95097887,406348.236903619
10.337230431032367,True,406337.899859112,406348.237089543
10.751078478991985,True,406337.516117758,406348.267196237
