latency_s,ok,start,end
4.301832511002431,True,110796.875131472,110801.176963983
0.23178192500199657,True,110800.945782853,110801.177564778
4.053168758997344,True,110797.12503686,110801.178205619
4.335664196012658,True,110796.842604817,110801.178269013
0.25968796500819735,True,110800.91928953,110801.178977495
0.24509322199446615,True,110800.933938168,110801.17903139
4.0728301929921145,True,110797.106249591,110801.179079784
4.0833864209998865,True,110797.097232576,110801.180618997
4.336855635003303,True,110796.844138068,110801.180993703
4.384416144996067,True,110796.796626543,110801.181042688
0.23661369799810927,True,110800.944477283,110801.181090981
4.3067479570017895,True,110796.874386509,110801.181134466
4.062173680998967,True,110797.129877531,110801.192051212
0.1945447600010084,True,110800.998090764,110801.192635524
4.066956439986825,True,110797.125732137,110801.192688577
4.080283347997465,True,110797.112463122,110801.19274647
4.063434844996664,True,110797.129357543,110801.192792388
4.055494076004834,True,110797.137344662,110801.192838738
4.051633614988532,True,110797.141248037,110801.192881652
4.385479306001798,True,110796.807448575,110801.192927881
4.059644498993293,True,110797.133327457,110801.192971956
4.090036227993551,True,110797.105063743,110801.195099971
4.092402273003245,True,110797.102745039,110801.195147312
4.092605917001492,True,110797.105785161,110801.198391078
4.062012929003686,True,110797.136800868,110801.198813797
4.056537810000009,True,110797.14831955,110801.20485736
4.328649500996107,True,110796.876697187,110801.205346688
4.065472433008836,True,110797.139930133,110801.205402566
0.19381269199948292,True,110801.011642807,110801.205455499
0.19582541201089043,True,110801.009678971,110801.205504383
4.06129444699036,True,110797.147789904,110801.209084351
4.0791818019934,True,110797.130358423,110801.209540225
4.111668960991665,True,110797.097925469,110801.20959443
4.07780828999239,True,110797.148874346,110801.226682636
4.086646727999323,True,110797.153831483,110801.240478211
4.100166780001018,True,110797.140818955,110801.240985735
4.089378141987254,True,110797.151660956,110801.241039098
4.084495679999236,True,110797.160590952,110801.245086632
4.086411883996334,True,110797.159009768,110801.245421652
4.094543562998297,True,110797.161365012,110801.255908575
4.0939321179903345,True,110797.162440276,110801.256372394
4.096051554995938,True,110797.161614255,110801.25766581
4.123592938005459,True,110797.164488436,110801.288081374
0.25604997501068283,True,110801.032625571,110801.288675546
4.126155616002507,True,110797.164641742,110801.290797358
4.128197553000064,True,110797.163690238,110801.291887791
4.126441508997232,True,110797.167312258,110801.293753767
0.26423630000499543,True,110801.036682874,110801.300919174
4.126504432002548,True,110797.178313157,110801.304817589
4.116628413001308,True,110797.18968752,110801.306315933
4.148244602998602,True,110797.168025791,110801.316270394
4.128058934002183,True,110797.188951043,110801.317009977
0.2777547180012334,True,110801.056482475,110801.334237193
4.140626780004823,True,110797.194339536,110801.334966316
4.1791980900015915,True,110797.19503339,110801.37423148
0.2898186380043626,True,110801.085471384,110801.375290022
0.3122911190002924,True,110801.067869853,110801.380160972
0.2653600679914234,True,110801.133711311,110801.399071379
4.1953903200046625,True,110797.204338964,110801.399729284
4.200792789008119,True,110797.202228114,110801.403020903
0.2812839980033459,True,110801.122685514,110801.403969512
4.180822386988439,True,110797.223844666,110801.404667053
4.2095823230047245,True,110797.195598245,110801.405180568
0.36067403299966827,True,110801.065918101,110801.426592134
4.226749704001122,True,110797.200344543,110801.427094247
4.230147267007851,True,110797.201403606,110801.431550873
4.224089768002159,True,110797.208079253,110801.432169021
4.228458976009279,True,110797.203783778,110801.432242754
4.2256041030050255,True,110797.206714709,110801.432318812
0.37186216400004923,True,110801.065308259,110801.437170423
0.37224874399544206,True,110801.065637266,110801.43788601
0.34694765199674293,True,110801.091008785,110801.437956437
4.230096800005413,True,110797.207913942,110801.438010742
0.36988032500084955,True,110801.068180214,110801.438060539
4.158772286013118,True,110797.281080957,110801.439853243
0.34767424999154173,True,110801.122344182,110801.470018432
4.266693504003342,True,110797.20402222,110801.470715724
4.200108111996087,True,110797.274624235,110801.474732347
0.39024419800261967,True,110801.085000201,110801.475244399
4.205378896993352,True,110797.270703356,110801.476082253
4.1702440270019,True,110797.306239754,110801.476483781
4.266432686999906,True,110797.212451667,110801.478884354
0.33087943198916037,True,110801.148476746,110801.479356178
4.258094817996607,True,110797.274251673,110801.532346491
4.311622804001672,True,110797.221333569,110801.532956373
0.4452594059985131,True,110801.090558954,110801.53581836
4.304589694991591,True,110797.233165158,110801.537754853
4.2634189469972625,True,110797.274838339,110801.538257286
4.263007931003813,True,110797.277303877,110801.540311808
4.262932835001266,True,110797.280734366,110801.543667201
0.3629760940093547,True,110801.181256923,110801.544233017
4.31511917100579,True,110797.229205404,110801.544324575
0.42562731000361964,True,110801.119836282,110801.545463592
4.325265373001457,True,110797.220788994,110801.546054367
0.36828851999598555,True,110801.178434042,110801.546722562
4.275989328001742,True,110797.275465134,110801.551454462
4.277066526003182,True,110797.274999371,110801.552065897
0.36301797498890664,True,110801.193721058,110801.556739033
4.16475665300095,True,110797.392645816,110801.557402469
4.3174924589984585,True,110797.275270567,110801.592763026
4.313002318012877,True,110797.280340352,110801.59334267
4.3152985380002065,True,110797.280509229,110801.595807767
4.274826925000525,True,110797.324776297,110801.599603222
4.388331762995222,True,110797.211930136,110801.600261899
4.251266135004698,True,110797.351560294,110801.602826429
4.380609568004729,True,110797.222650161,110801.603259729
0.5082304519892205,True,110801.096453577,110801.604684029
0.4236138769920217,True,110801.181559149,110801.605173026
4.304984208996757,True,110797.300247351,110801.60523156
0.44849622799665667,True,110801.156789857,110801.605286085
4.304457938997075,True,110797.307176509,110801.611634448
4.387691903000814,True,110797.224310449,110801.612002352
4.338446798006771,True,110797.274079639,110801.612526437
4.389742817991646,True,110797.224061696,110801.613804514
4.33662683100556,True,110797.277588389,110801.61421522
4.283978120001848,True,110797.330307617,110801.614285737
0.45681166400026996,True,110801.20598747,110801.662799134
4.222340317995986,True,110797.441133183,110801.663473501
4.331947451995802,True,110797.331597537,110801.663544989
4.23731717299961,True,110797.430104189,110801.667421362
4.314952726999763,True,110797.356230675,110801.671183402
4.320446933998028,True,110797.353192357,110801.673639291
4.40037759799452,True,110797.273804726,110801.674182324
4.336743877007393,True,110797.338076884,110801.674820761
0.5214448110054946,True,110801.155644156,110801.677088967
4.255067513004178,True,110797.422725699,110801.677793212
4.436496644993895,True,110797.24138073,110801.677877375
4.311399090001942,True,110797.366597556,110801.677996646
4.353797506992123,True,110797.324291147,110801.678088654
4.352632178997737,True,110797.331330619,110801.683962798
4.276172372003202,True,110797.407870782,110801.684043154
4.30763178000052,True,110797.380825188,110801.688456968
4.3075718129985034,True,110797.384395888,110801.691967701
4.280153968997183,True,110797.4217714,110801.701925369
4.348752150006476,True,110797.354120265,110801.702872415
0.46180588300921954,True,110801.241180923,110801.702986806
4.290159098003642,True,110797.412925137,110801.703084235
4.355303486008779,True,110797.349479631,110801.704783117
0.2923968440009048,True,110801.432412233,110801.724809077
4.360120078999898,True,110797.367508341,110801.72762842
4.348167175994604,True,110797.380102958,110801.728270134
0.5226921180001227,True,110801.205658422,110801.72835054
0.5491661139967619,True,110801.179263169,110801.728429283
0.5344423390051816,True,110801.194063923,110801.728506262
0.5330114050011616,True,110801.195561846,110801.728573251
4.39348762499867,True,110797.337408558,110801.730896183
4.374278738992871,True,110797.356693993,110801.730972732
4.449650155991549,True,110797.281389586,110801.731039742
0.53788005100796,True,110801.193227402,110801.731107453
4.235254965999047,True,110797.495927232,110801.731182198
0.5215067109966185,True,110801.209732427,110801.731239138
4.359523534993059,True,110797.385278207,110801.744801742
4.255492594995303,True,110797.490682929,110801.746175524
4.213408789000823,True,110797.533434479,110801.746843268
4.321369862998836,True,110797.42718929,110801.748559153
4.356826385992463,True,110797.392218538,110801.749044924
0.555638366000494,True,110801.193476093,110801.749114459
4.212782595001045,True,110797.536403022,110801.749185617
4.257935108995298,True,110797.49131336,110801.749248469
4.401684781012591,True,110797.353923433,110801.755608214
4.328779643998132,True,110797.429382049,110801.758161693
4.248470848004217,True,110797.531862192,110801.78033304
4.290875878010411,True,110797.490199792,110801.78107567
4.188953825010685,True,110797.598784305,110801.78773813
4.3500801930058515,True,110797.438334048,110801.788414241
4.26374320499599,True,110797.525629604,110801.789372809
4.258787831000518,True,110797.532752448,110801.791540279
4.1946185039996635,True,110797.597406164,110801.792024668
4.30375502599054,True,110797.488332373,110801.792087399
4.350330418004887,True,110797.441812319,110801.792142737
4.4410397299943725,True,110797.35233787,110801.7933776
4.346533099000226,True,110797.447543716,110801.794076815
4.347819852002431,True,110797.449175218,110801.79699507
4.199563857997418,True,110797.602756443,110801.802320301
4.276750021992484,True,110797.526254184,110801.803004206
0.3652423660096247,True,110801.438240347,110801.803482713
4.394701778001036,True,110797.408841623,110801.803543401
4.1636480140005006,True,110797.639951806,110801.80359982
4.358107970008859,True,110797.447085118,110801.805193088
4.209364991998882,True,110797.596794679,110801.806159671
4.172335740993731,True,110797.640592247,110801.812927988
4.282585010005278,True,110797.531070438,110801.813655448
4.280299420002848,True,110797.536787327,110801.817086747
4.184044270994491,True,110797.64383416,110801.827878431
4.1723233469965635,True,110797.65664184,110801.828965187
4.189754888007883,True,110797.642707977,110801.832462865
4.343283811991569,True,110797.489567226,110801.832851038
0.3947872729913797,True,110801.438675711,110801.833462984
4.181176062993472,True,110797.652822589,110801.833998652
4.230071119993227,True,110797.604002968,110801.834074088
4.230194349001977,True,110797.618975544,110801.849169893
4.243430831003934,True,110797.606447135,110801.849877966
4.244023699997342,True,110797.605932658,110801.849956358
4.201082801999291,True,110797.648941437,110801.850024239
4.237267194999731,True,110797.615415085,110801.85268228
4.20513723899785,True,110797.648001776,110801.853139015
4.203720532997977,True,110797.649492115,110801.853212648
0.30871588000445627,True,110801.544566784,110801.853282664
4.23390951899637,True,110797.619440846,110801.853350365
4.2560508270107675,True,110797.60421522,110801.860266047
4.205148360997555,True,110797.659729103,110801.864877464
4.213309475991991,True,110797.652302842,110801.865612318
4.263726442994084,True,110797.611010298,110801.874736741
4.208550292998552,True,110797.6675963,110801.876146593
4.202546518004965,True,110797.674107348,110801.876653866
4.219180533997132,True,110797.658347446,110801.87752798
4.230608351004776,True,110797.658774183,110801.889382534
0.27545537300466094,True,110801.614448622,110801.889903995
4.1626826240099035,True,110797.736831344,110801.899513968
4.224573245999636,True,110797.675487803,110801.900061049
4.2335952400026144,True,110797.666534251,110801.900129491
4.236514067000826,True,110797.664636383,110801.90115045
4.19810975001019,True,110797.703110996,110801.901220746
4.2320592629985185,True,110797.669226349,110801.901285612
4.23426231299527,True,110797.669835208,110801.904097521
4.2323078240006,True,110797.676487751,110801.908795575
0.2321073849889217,True,110801.678868165,110801.91097555
0.2493949670024449,True,110801.663636417,110801.913031384
0.3080253410007572,True,110801.605430035,110801.913455376
4.177040738999494,True,110797.736500914,110801.913541653
4.174832029006211,True,110797.739795719,110801.914627748
4.249831584995263,True,110797.665159768,110801.914991353
4.174781180001446,True,110797.740264718,110801.915045898
4.244689680010197,True,110797.676856486,110801.921546166
4.192330891004531,True,110797.735380944,110801.927711835
4.329134581013932,True,110797.614548726,110801.943683307
4.242875123993144,True,110797.701286109,110801.944161233
4.277555602995562,True,110797.667312049,110801.944867652
4.2396704540005885,True,110797.705263627,110801.944934081
0.2616951359959785,True,110801.684387741,110801.946082877
4.240726039002766,True,110797.705690996,110801.946417035
4.2122085229930235,True,110797.739511719,110801.951720242
0.273997836993658,True,110801.678453171,110801.952451008
4.211644410010194,True,110797.74115818,110801.95280259
0.22535439900821075,True,110801.731321417,110801.956675816
4.198527139000362,True,110797.758527491,110801.95705463
4.197838344000047,True,110797.759267295,110801.957105639
0.2414393509970978,True,110801.749763016,110801.991202367
0.26033023999480065,True,110801.73163735,110801.99196759
4.247503954000422,True,110797.744556335,110801.992060289
4.236937837005826,True,110797.756250088,110801.993187925
0.289870777996839,True,110801.703395408,110801.993266186
0.2614557509950828,True,110801.731885942,110801.993341693
4.288411601999542,True,110797.70501234,110801.993423942
4.183851448004134,True,110797.809647319,110801.993498767
4.233040143997641,True,110797.760528228,110801.993568372
4.290819518006174,True,110797.702818719,110801.993638237
4.248418447008589,True,110797.759498092,110802.007916539
4.238005837003584,True,110797.770711443,110802.00871728
4.249750228002085,True,110797.75902235,110802.008772578
4.247342210001079,True,110797.761484522,110802.008826732
4.206100726005388,True,110797.806397982,110802.012498708
4.245811976012192,True,110797.767369346,110802.013181322
0.28448573300556745,True,110801.72876842,110802.013254153
4.200637699992512,True,110797.812688252,110802.013325952
4.254628310998669,True,110797.758762025,110802.013390336
4.269563614987419,True,110797.743875736,110802.013439351
0.28637146700930316,True,110801.729144128,110802.015515595
4.240410867991159,True,110797.786626115,110802.027036983
4.2197103509970475,True,110797.812223111,110802.031933462
4.226455573007115,True,110797.806150954,110802.032606527
4.230183567997301,True,110797.802484067,110802.032667635
4.224003290000837,True,110797.809837829,110802.033841119
4.224490894994233,True,110797.809412745,110802.03390364
4.223621210010606,True,110797.810341144,110802.033962354
4.225298510005814,True,110797.810042125,110802.035340635
4.222973094001645,True,110797.812442506,110802.0354156
4.15276630599692,True,110797.976679942,110802.129446248
0.3379006689938251,True,110801.792279321,110802.13017999
4.316720393006108,True,110797.813536116,110802.130256509
0.38089918899640907,True,110801.749432305,110802.130331494
4.143721649001236,True,110797.990944947,110802.134666596
4.157318878991646,True,110797.977706381,110802.13502526
4.148256938002305,True,110797.987856692,110802.13611363
0.3013981490075821,True,110801.835130465,110802.136528614
4.278757201987901,True,110797.857823533,110802.136580735
4.157699085990316,True,110797.978928911,110802.136627997
4.276147495009354,True,110797.860525659,110802.136673154
4.300741988001391,True,110797.837559672,110802.13830166
4.142890007002279,True,110797.995804144,110802.138694151
4.147136115003377,True,110797.995411263,110802.142547378
4.33606036301353,True,110797.806562922,110802.142623285
4.276753218000522,True,110797.866844976,110802.143598194
4.307199671995477,True,110797.837304378,110802.14450405
4.281784959996003,True,110797.862803714,110802.144588674
4.154338542997721,True,110797.990325146,110802.144663689
4.149830114998622,True,110797.996487629,110802.146317744
0.29617777100065723,True,110801.850216562,110802.146394333
4.118258211005013,True,110798.028211528,110802.146469739
4.150956188008422,True,110797.995593476,110802.146549664
4.170899236996775,True,110797.977980603,110802.14887984
4.134239150997018,True,110798.014717317,110802.148956468
4.312987298006192,True,110797.836042963,110802.149030261
4.152994928997941,True,110797.996110097,110802.149105026
4.152435734999017,True,110797.996743144,110802.149178879
0.2954596799972933,True,110801.853799776,110802.149259456
4.158650429002591,True,110797.990683371,110802.1493338
0.3488686839991715,True,110801.803750753,110802.152619437
4.175341786001809,True,110797.996300677,110802.171642463
4.192938819003757,True,110797.97946017,110802.172398989
4.135560251001152,True,110798.038405935,110802.173966186
4.158605732998694,True,110798.016001947,110802.17460768
4.147841170997708,True,110798.029355716,110802.177196887
4.120658893996733,True,110798.05692309,110802.177581984
4.186867974000052,True,110797.991217566,110802.17808554
0.28015050099929795,True,110801.901371599,110802.1815221
4.121452120991307,True,110798.060446278,110802.181898399
4.169032648991561,True,110798.01446576,110802.183498409
4.148021250002785,True,110798.038778237,110802.186799487
4.19808507199923,True,110797.990068749,110802.188153821
0.3435997530032182,True,110801.853500035,110802.197099788
4.168344856996555,True,110798.029164936,110802.197509793
4.1381570840021595,True,110798.059909378,110802.198066462
0.29993025299336296,True,110801.900279893,110802.200210146
4.153433248997317,True,110798.059439788,110802.212873037
0.29967937800392974,True,110801.913789764,110802.213469142
4.1538042680040235,True,110798.059722245,110802.213526513
4.176449072998366,True,110798.037128529,110802.213577602
4.116039301006822,True,110798.097583268,110802.213622569
4.153458247004892,True,110798.060214309,110802.213672556
0.27082858500943985,True,110801.945014517,110802.215843102
4.097472438006662,True,110798.118789997,110802.216262435
4.100075433001621,True,110798.116239013,110802.216314446
4.108776695997221,True,110798.107581595,110802.216358291
4.15660707000643,True,110798.06072081,110802.21732788
4.09656778498902,True,110798.120811133,110802.217378918
4.128565304999938,True,110798.098774437,110802.227339742
0.31273592000070494,True,110801.915187393,110802.227923313
4.19149071200809,True,110798.038621954,110802.230112666
4.145779065001989,True,110798.097354976,110802.243134041
4.12561668100534,True,110798.11852355,110802.244140231
4.148081388004357,True,110798.096382551,110802.244463939
4.125033710995922,True,110798.121005861,110802.246039572
4.124077197004226,True,110798.122378922,110802.246456119
0.2892410189961083,True,110801.95726645,110802.246507469
4.127196332003223,True,110798.119357757,110802.246554089
4.127578754007118,True,110798.119021625,110802.246600379
4.128745294001419,True,110798.122533271,110802.251278565
4.128066097997362,True,110798.123597654,110802.251663752
0.2594420200039167,True,110801.99227247,110802.25171449
0.26902106299530715,True,110801.994299419,110802.263320482
4.142624059997615,True,110798.122750001,110802.265374061
4.14072865700291,True,110798.13480867,110802.275537327
0.28137176799646113,True,110801.99462518,110802.275996948
0.292359793005744,True,110801.993728873,110802.286088666
4.148732389003271,True,110798.137846577,110802.286578966
4.152019579996704,True,110798.135015991,110802.287035571
4.164270029010368,True,110798.123926872,110802.288196901
4.155169163001119,True,110798.133423625,110802.288592788
4.187640290008858,True,110798.138628523,110802.326268813
4.17104369700246,True,110798.155898672,110802.326942369
0.3133382480009459,True,110802.013659428,110802.326997676
0.29420533899974544,True,110802.032842634,110802.327047973
4.151477227991563,True,110798.175617215,110802.327094443
4.169294997991528,True,110798.157842308,110802.327137306
0.31817367899930105,True,110802.009028664,110802.327202343
4.2005864800012205,True,110798.138912262,110802.339498742
4.1994994429987855,True,110798.147335226,110802.346834669
4.192693332995987,True,110798.154782879,110802.347476212
4.171057052997639,True,110798.176497541,110802.347554594
4.193328844994539,True,110798.154291557,110802.347620402
0.3425919099972816,True,110802.014171,110802.35676291
4.169737365009496,True,110798.191801891,110802.361539256
4.178441453987034,True,110798.19274593,110802.371187384
0.3363148359931074,True,110802.035527237,110802.371842073
4.199986688006902,True,110798.176835967,110802.376822655
4.194518800999504,True,110798.182851004,110802.377369805
0.3587529399956111,True,110802.03408409,110802.39283703
4.200667355995392,True,110798.192921621,110802.393588977
4.196469151007477,True,110798.197184251,110802.393653402
0.26912215900665615,True,110802.130536762,110802.399658921
4.20484903101169,True,110798.197760909,110802.40260994
4.200715098995715,True,110798.216133334,110802.416848433
4.181357525012572,True,110798.236370252,110802.417727777
4.223233077995246,True,110798.198944653,110802.422177731
4.225771899000392,True,110798.199224525,110802.424996424
0.2808271120011341,True,110802.144776498,110802.42560361
0.29432836700289045,True,110802.136800361,110802.431128728
0.2910267789993668,True,110802.146656431,110802.43768321
4.227250304000336,True,110798.214089793,110802.441340097
0.298977507991367,True,110802.142777343,110802.441754851
4.196254014008446,True,110798.245554942,110802.441808956
4.226930623990484,True,110798.215720915,110802.442651539
0.3110008280054899,True,110802.137018554,110802.448019382
4.2373771389975445,True,110798.219572028,110802.456949167
4.238470908007002,True,110798.219191571,110802.457662479
0.3105935990024591,True,110802.147177691,110802.45777129
4.229647788990405,True,110798.240223931,110802.46987172
4.123819498010562,True,110798.346778329,110802.470597827
4.236475401005009,True,110798.236955587,110802.473430988
4.249763532992802,True,110798.244763939,110802.494527472
4.234354140004143,True,110798.260875252,110802.495229392
4.133934170007706,True,110798.362501951,110802.496436121
4.257683371004532,True,110798.239229724,110802.496913095
4.242927775994758,True,110798.259677491,110802.502605267
4.213296611997066,True,110798.289964065,110802.503260677
4.241840497998055,True,110798.297441336,110802.539281834
4.215993737991084,True,110798.324008352,110802.54000209
0.3922336539981188,True,110802.149859148,110802.542092802
4.307669863002957,True,110798.237387975,110802.545057838
4.239161958001205,True,110798.306593823,110802.545755781
4.187150510988431,True,110798.361825921,110802.548976432
4.257679563990678,True,110798.291894216,110802.54957378
4.267445810997742,True,110798.282188196,110802.549634007
4.244377344992245,True,110798.305950316,110802.550327661
4.264068645003135,True,110798.323084071,110802.587152716
0.43981636699754745,True,110802.150223995,110802.590040362
0.44104704399069306,True,110802.149444744,110802.590491788
4.306646961005754,True,110798.284420823,110802.591067784
4.232334215004812,True,110798.363329405,110802.59566362
4.176737832007348,True,110798.41949942,110802.596237252
4.316556485006004,True,110798.281387474,110802.597943959
0.27343652000126895,True,110802.327356581,110802.600793101
4.3120728169888025,True,110798.289338903,110802.60141172
4.288586661001318,True,110798.313334807,110802.601921468
4.220702032995177,True,110798.381296063,110802.601998096
4.134382949996507,True,110798.469153097,110802.603536047
0.25971929699881,True,110802.347775823,110802.60749512
0.39409054299176205,True,110802.213841263,110802.607931806
4.2046879479894415,True,110798.464447488,110802.669135436
4.322110900000553,True,110798.347684435,110802.669795335
4.255371391001972,True,110798.415105154,110802.670476545
4.2043251450086245,True,110798.470494096,110802.674819241
4.204499072002363,True,110798.471054883,110802.675553955
4.345406496009673,True,110798.332101746,110802.677508242
0.46115875800023787,True,110802.217608013,110802.678766771
4.360152102002758,True,110798.3225005,110802.682652602
4.264445485998294,True,110798.418857656,110802.683303142
4.374719442988862,True,110798.308658495,110802.683377938
4.215446297006565,True,110798.467989352,110802.683435649
4.275666813002317,True,110798.46038267,110802.736049483
4.3759270629961975,True,110798.360755717,110802.73668278
4.322292051001568,True,110798.414450986,110802.736743037
4.433133045997238,True,110798.313923438,110802.747056484
0.5064068679930642,True,110802.246729178,110802.753136046
4.422061110002687,True,110798.331636164,110802.753697274
4.247003563999897,True,110798.50786023,110802.754863794
4.339471403000061,True,110798.416022382,110802.755493785
4.4278289080102695,True,110798.327739833,110802.755568741
4.4429389299912145,True,110798.312683455,110802.755622385
4.164378469999065,True,110798.5912983,110802.75567677
4.426448742990033,True,110798.32928622,110802.755734963
0.5415050769952359,True,110802.214303629,110802.755808706
4.462461383998743,True,110798.293421335,110802.755882719
4.425563666998642,True,110798.330390731,110802.755954398
0.5435529759997735,True,110802.216528951,110802.760081927
0.3664169120020233,True,110802.39373468,110802.760151592
4.243515734997345,True,110798.516700041,110802.760215776
4.243967900998541,True,110798.517549638,110802.761517539
4.2281195990071865,True,110798.533479689,110802.761599288
4.291311622000649,True,110798.470352431,110802.761664053
4.30548441800056,True,110798.459050308,110802.764534726
4.230390377997537,True,110798.534487593,110802.764877971
0.5227821419975953,True,110802.247083605,110802.769865747
4.218111932990723,True,110798.560516095,110802.778628028
4.454521826002747,True,110798.324715132,110802.779236958
4.154858920999686,True,110798.624439376,110802.779298297
0.5275129999936325,True,110802.251844953,110802.779357953
4.223254779004492,True,110798.556155114,110802.779409893
0.45411735300149303,True,110802.327618659,110802.781736012
4.273587503004819,True,110798.508518255,110802.782105758
4.255053864995716,True,110798.556443473,110802.811497338
4.300201139005367,True,110798.511840423,110802.812041562
4.284867563997977,True,110798.528033224,110802.812900788
4.28536325400637,True,110798.527594003,110802.812957257
4.258217256006901,True,110798.554786151,110802.813003407
4.221381469993503,True,110798.591668066,110802.813049536
0.4851715749973664,True,110802.32792371,110802.813095285
4.221665578996181,True,110798.591488509,110802.813154088
4.2549145849916385,True,110798.558285833,110802.813200418
4.355524693994084,True,110798.459817455,110802.815342149
4.291192010001396,True,110798.524215997,110802.815408007
4.213287984006456,True,110798.60351223,110802.816800214
4.347813348998898,True,110798.46938157,110802.817194919
4.167622135995771,True,110798.649635475,110802.817257611
4.175536043010652,True,110798.641771495,110802.817307538
4.224058566993335,True,110798.593292645,110802.817351212
4.291345357007231,True,110798.527252181,110802.818597538
4.302872505999403,True,110798.5157755,110802.818648006
4.26287699599925,True,110798.587018235,110802.849895231
4.327535511998576,True,110798.523735646,110802.851271158
4.266084400995169,True,110798.591051983,110802.857136384
4.257290740992175,True,110798.60429165,110802.861582391
4.211920044006547,True,110798.65015418,110802.862074224
4.335910072011757,True,110798.526219079,110802.862129151
4.283344670999213,True,110798.582045629,110802.8653903
0.32018621898896527,True,110802.549773417,110802.869959636
4.166044679994229,True,110798.706082006,110802.872126686
4.219888476000051,True,110798.652731926,110802.872620402
4.219800344988471,True,110798.652905833,110802.872706178
4.340701658002217,True,110798.532851412,110802.87355307
4.161828277996392,True,110798.712140888,110802.873969166
4.252455890993588,True,110798.623369262,110802.875825153
0.4409509760007495,True,110802.441972994,110802.88292397
4.297025374995428,True,110798.588005268,110802.885030643
4.247032791012316,True,110798.638458665,110802.885491456
4.325691980004194,True,110798.559855495,110802.885547475
4.202423580005416,True,110798.701097827,110802.903521407
4.346409138001036,True,110798.557770825,110802.904179963
4.263101120988722,True,110798.641142716,110802.904243837
4.240959892995306,True,110798.663336216,110802.904296109
4.295243221000419,True,110798.60910044,110802.904343661
4.337091160996351,True,110798.567303398,110802.904394559
4.243755229006638,True,110798.662470559,110802.906225788
4.211756778007839,True,110798.694519869,110802.906276647
4.254747020997456,True,110798.651574222,110802.906321243
4.201891057993635,True,110798.705629349,110802.907520407
0.30571093600883614,True,110802.602260776,110802.907971712
4.19720163999591,True,110798.710833274,110802.908034914
4.1255340710049495,True,110798.785329675,110802.910863746
4.127898052000091,True,110798.783430485,110802.911328537
0.4534415829984937,True,110802.457950958,110802.911392541
4.319588772006682,True,110798.591864587,110802.911453359
4.201483728000312,True,110798.710031601,110802.911515329
4.293254778007395,True,110798.624715631,110802.917970409
4.141844760000822,True,110798.776805035,110802.918649795
4.219702385002165,True,110798.69900403,110802.918706415
4.3252441820077365,True,110798.593513613,110802.918757795
4.224417944002198,True,110798.697854382,110802.922272326
4.220950905000791,True,110798.701791161,110802.922742066
0.2392710679996526,True,110802.683529431,110802.922800499
4.225509670010069,True,110798.697341347,110802.922851017
4.164066746001481,True,110798.777458962,110802.941525708
4.151329201005865,True,110798.790741804,110802.942071005
4.157725997996749,True,110798.784402669,110802.942128667
4.155397594993701,True,110798.786781499,110802.942179094
4.162955753010465,True,110798.78049692,110802.943452673
0.20660732699616347,True,110802.736906474,110802.943513801
4.10955434301286,True,110798.840371865,110802.949926208
4.23851836999529,True,110798.711916293,110802.950434663
4.143054874992231,True,110798.807442199,110802.950497074
0.20296995900571346,True,110802.760397468,110802.963367427
4.160783983999863,True,110798.804028102,110802.964812086
4.153869583009509,True,110798.81324773,110802.967117313
4.1608376469957875,True,110798.806836405,110802.967674052
4.119989615996019,True,110798.847738461,110802.967728077
4.116957320002257,True,110798.850822558,110802.967779878
4.118854716987698,True,110798.848970759,110802.967825476
0.20617769499949645,True,110802.779904833,110802.986082528
4.124006430996815,True,110798.862770192,110802.986776623
4.145806328000617,True,110798.841042905,110802.986849233
4.103086258008261,True,110798.883830376,110802.986916634
4.12927112300531,True,110798.858885314,110802.988156437
4.197260885004653,True,110798.802465644,110802.999726529
0.2442518510069931,True,110802.756176428,110803.000428279
4.116448804998072,True,110798.884071022,110803.000519827
4.199786299999687,True,110798.800803693,110803.000589993
4.154047650008579,True,110798.846599213,110803.000646863
0.24035878699214663,True,110802.761948344,110803.002307131
0.18687219099956565,True,110802.815489695,110803.002361886
0.1933482120075496,True,110802.813278149,110803.006626361
4.160112411991577,True,110798.862101306,110803.022213718
4.113496853999095,True,110798.909465746,110803.0229626
4.172459551002248,True,110798.85056571,110803.023025261
4.103741118000471,True,110798.919351003,110803.023092121
4.159220073008328,True,110798.863928757,110803.02314883
0.20429863400931936,True,110802.818924571,110803.023223205
4.222993643998052,True,110798.802099935,110803.025093579
4.119600059988443,True,110798.905546181,110803.025146241
0.2079001120000612,True,110802.817921498,110803.02582161
4.226238272996852,True,110798.799634537,110803.02587281
0.21210281799721997,True,110802.813816963,110803.025919781
4.121372305002296,True,110798.904594326,110803.025966631
4.1331551800103625,True,110798.922211848,110803.055367028
0.23841401700337883,True,110802.81753566,110803.055949677
4.133802273994661,True,110798.92284764,110803.056649914
4.134037290001288,True,110798.92312107,110803.05715836
0.2902376599959098,True,110802.779616985,110803.069854645
4.206508176008356,True,110798.864158232,110803.070666408
4.21968112399918,True,110798.851052474,110803.070733598
4.175451629009331,True,110798.93717691,110803.112628539
4.189951981010381,True,110798.923370964,110803.113322945
4.162201371000265,True,110798.954842725,110803.117044096
4.252772314008325,True,110798.86472991,110803.117502224
4.234435097998357,True,110798.883559761,110803.117994859
4.272813022005721,True,110798.848690847,110803.121503869
