latency_s,ok,start,end
10.510387281014118,True,406376.355872359,406386.86625964
10.512349376047496,True,406376.357147267,406386.869496643
10.4678674400202,True,406376.402190328,406386.870057768
10.512726501037832,True,406376.357562185,406386.870288686
15.079929072002415,True,406371.83100549,406386.910934562
15.078173051995691,True,406371.834141643,406386.912314695
10.649402405018918,True,406376.263274153,406386.912676558
10.506125144020189,True,406376.407687369,406386.913812513
15.029688935959712,True,406371.884499629,406386.914188565
10.59325330099091,True,406376.357927804,406386.951181105
10.498819275002461,True,406376.454049545,406386.95286882
10.50032235000981,True,406376.455032547,406386.955354897
10.469836197036784,True,406376.485935397,406386.955771594
10.450110853009392,True,406376.508293005,406386.958403858
10.592291668988764,True,406376.404317088,406386.996608757
10.48706835100893,True,406376.510354422,406386.997422773
0.9155382530298084,True,406386.082719128,406386.998257381
10.591966342006344,True,406376.407184419,406386.999150761
10.511916841031052,True,406376.50902814,406387.020944981
10.51135509001324,True,406376.510627012,406387.021982102
0.7514712330303155,True,406386.308040856,406387.059512089
10.760809232015163,True,406376.299780608,406387.06058984
11.353393279016018,True,406375.708267143,406387.061660422
10.760704681044444,True,406376.301256659,406387.06196134
10.52142141299555,True,406376.561584752,406387.083006165
10.656183009035885,True,406376.452878834,406387.109061843
10.552290496008936,True,406376.558228384,406387.11051888
10.510623370006215,True,406376.601485024,406387.112108394
10.459759828983806,True,406376.652733366,406387.112493195
10.737589419994038,True,406376.403829582,406387.141419002
10.548171089030802,True,406376.595010941,406387.14318203
10.550351963029243,True,406376.59551871,406387.145870673
10.637061015004292,True,406376.511795632,406387.148856647
10.550653946003877,True,406376.599941691,406387.150595637
10.520290235988796,True,406376.652181253,406387.172471489
10.71788293501595,True,406376.455922273,406387.173805208
10.649847895954736,True,406376.559338211,406387.209186107
10.552015363995451,True,406376.657745342,406387.209760706
10.484279062016867,True,406376.727338042,406387.211617104
10.485748610983137,True,406376.726320111,406387.212068722
10.58746691502165,True,406376.65027944,406387.237746355
10.52690016804263,True,406376.729639978,406387.256540146
10.493335910025053,True,406376.764811055,406387.258146965
10.492453987011686,True,406376.767186593,406387.25964058
15.23736073501641,True,406372.034184104,406387.271544839
10.543664196040481,True,406376.728597459,406387.272261655
15.155640740005765,True,406372.170235471,406387.325876211
10.76357090100646,True,406376.564644427,406387.328215328
10.777337934006937,True,406376.552595328,406387.329933262
10.738575925992336,True,406376.592728175,406387.331304101
10.560403527982999,True,406376.782239776,406387.342643304
10.559950750030112,True,406376.818471781,406387.378422531
10.723927367012948,True,406376.655078806,406387.379006173
10.461290296982042,True,406376.919848614,406387.381138911
10.580466586980037,True,406376.801388857,406387.381855444
10.491847593977582,True,406376.890239776,406387.38208737
10.697424498968758,True,406376.730836905,406387.428261404
10.627224543015473,True,406376.802724375,406387.429948918
10.666203069034964,True,406376.764269405,406387.430472474
10.541286699997727,True,406376.891246952,406387.432533652
10.514342682959978,True,406376.918653267,406387.43299595
10.544891842990182,True,406376.920173302,406387.465065145
10.452067970007192,True,406377.014448533,406387.466516503
10.436771351029165,True,406377.031346954,406387.468118305
10.437078378978185,True,406377.032894593,406387.469972972
10.449935710988939,True,406377.03345972,406387.483395431
10.486987179960124,True,406377.030922054,406387.517909234
10.73828869103454,True,406376.781221697,406387.519510388
10.453902640962042,True,406377.065906718,406387.519809359
10.457764686027076,True,406377.063342237,406387.521106923
10.488058750983328,True,406377.066295952,406387.554354703
10.48764124000445,True,406377.067206453,406387.554847693
10.753185761976056,True,406376.803725693,406387.556911455
10.753341476025525,True,406376.804025758,406387.557367234
10.705042541958392,True,406376.853600117,406387.558642659
10.510864438023418,True,406377.104519128,406387.615383566
10.512523249955848,True,406377.104117738,406387.616640988
10.509897109004669,True,406377.107605243,406387.617502352
10.516475977026857,True,406377.101994081,406387.618470058
10.48107777396217,True,406377.13826748,406387.619345254
10.543898623029236,True,406377.138684768,406387.682583391
10.506460384989623,True,406377.177544308,406387.684004693
10.491462550999131,True,406377.193788466,406387.685251017
10.440235397021752,True,406377.246010748,406387.686246145
10.586217271978967,True,406377.140255671,406387.726472943
10.566539050021674,True,406377.161413787,406387.727952837
10.481325828004628,True,406377.247470613,406387.728796441
10.441412533051334,True,406377.288489047,406387.72990158
10.88541837100638,True,406376.852844947,406387.738263318
10.440155574004166,True,406377.345843028,406387.785998602
10.470749696018174,True,406377.316431579,406387.787181275
10.663075671007391,True,406377.140554288,406387.803629959
10.662175150995608,True,406377.143296949,406387.8054721
10.517389357031789,True,406377.289929053,406387.80731841
10.550542051962111,True,406377.291863222,406387.842405274
10.528006720996927,True,406377.314953063,406387.842959784
10.780359625001438,True,406377.06409095,406387.844450575
10.745039068977349,True,406377.09984877,406387.844887839
10.654646360024344,True,406377.191592782,406387.846239142
10.550223400990944,True,406377.347157577,406387.897380978
10.476511942048091,True,406377.422765027,406387.899276969
10.481185371987522,True,406377.418531948,406387.89971732
10.481033425021451,True,406377.419974113,406387.901007538
10.524365828023292,True,406377.376904984,406387.901270812
10.496193036960904,True,406377.444486276,406387.940679313
12.234365682001226,True,406375.70686378,406387.941229462
12.195588343020063,True,406375.748700811,406387.944289154
11.993135910015553,True,406375.951910741,406387.945046651
11.883008841017727,True,406376.062655399,406387.94566424
10.54563931399025,True,406377.422268289,406387.967907603
10.511258207960054,True,406377.458026066,406387.969284274
10.793643612007145,True,406377.22369218,406388.017335792
10.479429316997994,True,406377.539469243,406388.01889856
10.72885465202853,True,406377.290437078,406388.01929173
10.561060752021149,True,406377.459502531,406388.020563283
10.516795555013232,True,406377.504139616,406388.020935171
10.547535007004626,True,406377.508563502,406388.056098509
10.55160916899331,True,406377.505612086,406388.057221255
10.550264148972929,True,406377.508131897,406388.058396046
10.576259794994257,True,406377.506534504,406388.082794299
10.52278695104178,True,406377.560608344,406388.083395295
10.522528004017659,True,406377.562276253,406388.084804257
10.509558685997035,True,406377.607931725,406388.117490411
10.488360880000982,True,406377.630869154,406388.119230034
10.52367281500483,True,406377.632677035,406388.15634985
10.501712061988655,True,406377.656027156,406388.157739218
10.467553168011364,True,406377.690586172,406388.15813934
10.505868409003597,True,406377.653693177,406388.159561586
10.467742921959143,True,406377.692102849,406388.159845771
12.536085236002691,True,406375.668330719,406388.204415955
12.600488237978425,True,406375.605896219,406388.206384457
10.449984475038946,True,406377.756884827,406388.206869302
10.497335985011887,True,406377.710880643,406388.208216628
10.454074209032115,True,406377.755015946,406388.209090155
10.488143930968363,True,406377.756425108,406388.244569039
10.486815084994305,True,406377.759145408,406388.245960493
12.604246075963601,True,406375.670173294,406388.27441937
12.169605313974898,True,406376.106333362,406388.275938676
10.713260040036403,True,406377.563240895,406388.276500935
10.677104325033724,True,406377.600957424,406388.278061749
12.61797605000902,True,406375.671256612,406388.289232662
10.512703478045296,True,406377.807550283,406388.320253761
12.612635542987846,True,406375.708746861,406388.321382404
10.530291230010334,True,406377.810070058,406388.340361288
10.528934166010004,True,406377.813171576,406388.342105742
10.528985059994739,True,406377.813492806,406388.342477866
10.493973031989299,True,406377.870254906,406388.364227938
10.493589769001119,True,406377.872089756,406388.365679525
10.52240705001168,True,406377.846609366,406388.369016416
10.496325319982134,True,406377.873260214,406388.369585534
10.497597725014202,True,406377.873682876,406388.371280601
10.580571603961289,True,406377.815190881,406388.395762485
10.507520603016019,True,406377.903238529,406388.410759132
10.508543706033379,True,406377.903652274,406388.41219598
10.460244204034097,True,406377.952304366,406388.41254857
13.918418576009572,True,406374.53767284,406388.456091416
13.986550247995183,True,406374.471883098,406388.458433346
10.503765388973989,True,406377.955373249,406388.459138638
13.48849436599994,True,406374.973711044,406388.46220541
13.488716651976574,True,406374.975725528,406388.46444218
10.494722142000683,True,406378.015736037,406388.510458179
11.623060771031305,True,406376.888629523,406388.511690294
11.500423941994086,True,406377.012668967,406388.513092909
11.485614764969796,True,406377.029018832,406388.514633597
11.353235421993304,True,406377.161841851,406388.515077273
10.605376572988462,True,406377.956129984,406388.561506557
10.544744833023287,True,406378.017644053,406388.562388886
10.543742960027885,True,406378.020070622,406388.563813582
10.473266270011663,True,406378.091034012,406388.564300282
10.54383169702487,True,406378.020507895,406388.564339592
10.501253755006474,True,406378.094351747,406388.595605502
11.175585763994604,True,406377.421270375,406388.596856139
13.584491135028657,True,406375.013154228,406388.597645363
10.454317408963107,True,406378.144880457,406388.599197866
10.455328495008871,True,406378.145382807,406388.600711302
10.685658944013994,True,406377.954029853,406388.639688797
10.49913326103706,True,406378.141083156,406388.640216417
10.666342242970131,True,406377.975515916,406388.641858159
10.62287786602974,True,406378.01954649,406388.642424356
10.552316643996164,True,406378.090556316,406388.64287296
10.537977978005074,True,406378.146888549,406388.684866527
10.542028193012811,True,406378.143516223,406388.685544416
10.59902665199479,True,406378.087798303,406388.686824955
10.476131254981738,True,406378.212792627,406388.688923882
10.430504788004328,True,406378.258821772,406388.68932656
10.505894969042856,True,406378.2131593,406388.719054269
10.459804599988274,True,406378.260635597,406388.720440197
10.51058344496414,True,406378.211057146,406388.721640591
10.509289653971791,True,406378.213487569,406388.722777223
10.468530910962727,True,406378.25579734,406388.724328251
10.5884866300039,True,406378.210467387,406388.798954017
10.542740790988319,True,406378.257497154,406388.800237945
10.515701544005424,True,406378.285809329,406388.801510873
10.710483707021922,True,406378.091353232,406388.801836939
10.503705269016791,True,406378.298365864,406388.802071133
11.653231171017978,True,406377.193414809,406388.84664598
11.626572909997776,True,406377.222373082,406388.848945992
11.406424326996785,True,406377.442987972,406388.849412299
11.392930637986865,True,406377.457467494,406388.850398132
10.551209792029113,True,406378.330692422,406388.881902214
10.594517768011428,True,406378.288976108,406388.883493876
10.599685818946455,True,406378.331563641,406388.93124946
10.599390662973747,True,406378.364424507,406388.96381517
10.57414202298969,True,406378.390127893,406388.964269916
10.574309005984105,True,406378.391292538,406388.965601544
10.574812502018176,True,406378.391725867,406388.966538369
10.562166974006686,True,406378.405352483,406388.967519457
10.589777683024295,True,406378.393197292,406388.982974975
10.580676990037318,True,406378.405879077,406388.986556067
10.508799005008768,True,406378.479187288,406388.987986293
10.511105393001344,True,406378.477396537,406388.98850193
10.506959855963942,True,406378.482051542,406388.989011398
11.569161330000497,True,406377.459870026,406389.029031356
10.501794498006348,True,406378.528565168,406389.030359666
10.54891704703914,True,406378.482384494,406389.031301541
10.4459773900453,True,406378.585688015,406389.031665405
10.44588085100986,True,406378.586915589,406389.03279644
10.476389846007805,True,406378.584705382,406389.061095228
10.446251143002883,True,406378.616768549,406389.063019692
10.475987486017402,True,406378.587442221,406389.063429707
10.467408968950622,True,406378.619499105,406389.086908074
10.477406757010613,True,406378.614787023,406389.09219378
10.495503047015518,True,406378.620794674,406389.116297721
10.586484287981875,True,406378.530548689,406389.117032977
10.587907658948097,True,406378.531207761,406389.11911542
10.537748062051833,True,406378.583015551,406389.120763613
10.89987420005491,True,406378.259764321,406389.159638521
10.873986151011195,True,406378.287179008,406389.161165159
10.873859115003143,True,406378.288471014,406389.162330129
10.833843698026612,True,406378.329196325,406389.163040023
10.84926574100973,True,406378.328684542,406389.177950283
10.564441806985997,True,406378.654667883,406389.21910969
10.59899335296359,True,406378.621169153,406389.220162506
10.566748618031852,True,406378.655712611,406389.222461229
10.565171342983376,True,406378.657703288,406389.222874631
10.743679757986683,True,406378.479643626,406389.223323384
10.934135962976143,True,406378.331253428,406389.265389391
10.56600717199035,True,406378.703166957,406389.269174129
10.906022879004013,True,406378.366924074,406389.272946953
10.879207268997561,True,406378.394125823,406389.273333092
10.559124157996848,True,406378.745800405,406389.304924563
10.561361743020825,True,406378.743977325,406389.305339068
10.558246306027286,True,406378.750005005,406389.308251311
10.528074247995391,True,406378.780466979,406389.308541227
10.603781578014605,True,406378.704796031,406389.308577609
10.636929197004065,True,406378.705052785,406389.341981982
10.55827723996481,True,406378.81333877,406389.37161601
10.844819861988071,True,406378.528054826,406389.372874688
0.8352543950313702,True,406388.564400361,406389.399654756
10.549784187984187,True,406378.85159903,406389.401383218
10.55076511099469,True,406378.852026054,406389.402791165
10.63777803798439,True,406378.781360403,406389.419138441
10.606549555028323,True,406378.813961136,406389.420510691
10.674087995954324,True,406378.746975667,406389.421063663
10.564491534023546,True,406378.888810938,406389.453302472
10.414426280010957,True,406379.04062077,406389.45504705
10.494013527000789,True,406378.993826179,406389.487839706
10.787971972022206,True,406378.701297129,406389.489269101
10.709799947042484,True,406378.780056574,406389.489856521
10.71587570302654,True,406378.775221243,406389.491096946
10.716518985049333,True,406378.775769102,406389.492288087
10.488511367002502,True,406379.040938232,406389.529449599
10.538282698951662,True,406378.991643436,406389.529926135
10.493485559010878,True,406379.038380592,406389.531866151
10.53597758099204,True,406378.996260592,406389.532238173
10.55178546399111,True,406378.99506552,406389.546850984
10.509727193973958,True,406379.039497192,406389.549224386
10.547336488962173,True,406379.042340591,406389.58967708
10.935586153995246,True,406378.656006449,406389.591592603
10.70341938798083,True,406378.889181672,406389.59260106
10.934879428998102,True,406378.658040068,406389.592919497
10.659750343998894,True,406378.933549512,406389.593299856
10.696787257969845,True,406378.93556169,406389.632348948
10.553790876001585,True,406379.08001543,406389.633806306
10.747748888039496,True,406378.886530777,406389.634279665
10.530916493968107,True,406379.10607594,406389.636992434
10.933764551999047,True,406378.703563761,406389.637328313
10.513687463011593,True,406379.147733124,406389.661420587
10.464317920967005,True,406379.198713097,406389.663031018
10.459848017024342,True,406379.220519693,406389.68036771
10.61227661499288,True,406379.084130941,406389.696407556
10.535580037976615,True,406379.162337177,406389.697917215
10.500913053983822,True,406379.197591539,406389.698504593
10.79324644402368,True,406378.936209926,406389.72945637
10.797984807984903,True,406378.933058764,406389.731043572
10.531870409962721,True,406379.199770955,406389.731641365
10.843117470969446,True,406378.889509033,406389.732626504
10.736192304000724,True,406378.997643645,406389.733835949
10.562069297011476,True,406379.200157039,406389.762226336
10.722351608041208,True,406379.082142233,406389.804493841
10.663038473983761,True,406379.144836147,406389.807874621
10.587689631967805,True,406379.221626249,406389.809315881
10.65862850099802,True,406379.15108824,406389.809716741
10.547302338003647,True,406379.262851262,406389.8101536
10.522293627960607,True,406379.313999882,406389.83629351
10.738018490024842,True,406379.149477418,406389.887495908
11.035588615981396,True,406378.853574823,406389.889163439
10.623876964964438,True,406379.265702499,406389.889579464
11.004371928982437,True,406378.886897839,406389.891269768
10.62630863499362,True,406379.265324044,406389.891632679
10.6221298709861,True,406379.313444887,406389.935574758
10.489038493018597,True,406379.44866495,406389.937703443
10.489545615040697,True,406379.449429116,406389.938974731
10.45624037599191,True,406379.483293873,406389.939534249
10.64582232304383,True,406379.311638043,406389.957460366
10.691777809988707,True,406379.267252405,406389.959030215
10.61717638198752,True,406379.378169835,406389.995346217
10.55185181600973,True,406379.446023674,406389.99787549
10.55038324702764,True,406379.44797218,406389.998355427
10.515649563982151,True,406379.485566071,406390.001215635
10.521987386979163,True,406379.485202439,406390.007189826
10.554790937982034,True,406379.48469679,406390.039487728
12.438034427992534,True,406377.603860904,406390.041895332
12.409974411013536,True,406377.632296204,406390.042270615
12.185437503969297,True,406377.874789757,406390.060227261
12.159900926984847,True,406377.901840489,406390.061741416
10.613986722019035,True,406379.487065679,406390.101052401
10.562607891042717,True,406379.540379721,406390.102987612
10.560348838975187,True,406379.542942073,406390.103290912
10.565354182035662,True,406379.5393897,406390.104743882
10.58491509000305,True,406379.520177976,406390.105093066
10.547583824954927,True,406379.588503196,406390.136087021
0.8289157170220278,True,406389.308682298,406390.137598015
10.544093882024754,True,406379.593912769,406390.138006651
10.527164835017174,True,406379.612727832,406390.139892667
10.547759089968167,True,406379.592475723,406390.140234813
10.901087241014466,True,406379.315761553,406390.216848794
11.138679011026397,True,406379.078665195,406390.217344206
11.137783011014108,True,406379.082809812,406390.220592823
10.849518592993263,True,406379.381226484,406390.230745077
10.850398066977505,True,406379.380736552,406390.231134619
10.995703783992212,True,406379.261438023,406390.257141807
10.515012514020782,True,406379.74355908,406390.258571594
10.768919790978543,True,406379.521665355,406390.290585146
10.976905331015587,True,406379.315189383,406390.292094714
10.769963832979556,True,406379.522483529,406390.292447362
10.551141206989996,True,406379.74275126,406390.293892467
10.556688943994232,True,406379.748251043,406390.304939987
10.539649710990489,True,406379.787660509,406390.32731022
10.522792271978687,True,406379.840376243,406390.363168515
10.960580793966074,True,406379.403212751,406390.363793545
10.983393409987912,True,406379.381987338,406390.365380748
10.574241466005333,True,406379.792255494,406390.36649696
10.528074555972125,True,406379.8389423,406390.367016856
10.580139060970396,True,406379.842796983,406390.422936044
10.771294751029927,True,406379.654177629,406390.42547238
10.55146197398426,True,406379.874473554,406390.425935528
10.884828021982685,True,406379.541639488,406390.42646751
10.732531422981992,True,406379.69554325,406390.428074673
10.91008389001945,True,406379.542562677,406390.452646567
10.863791811978444,True,406379.590162846,406390.453954658
10.606765814009123,True,406379.87620207,406390.482967884
10.693137007008772,True,406379.791348207,406390.484485214
10.607439970015548,True,406379.877377705,406390.484817675
10.779324889008421,True,406379.744979317,406390.524304206
10.612333722005133,True,406379.912413434,406390.524747156
10.737110321002547,True,406379.789583775,406390.526694096
10.780893640010618,True,406379.746145536,406390.527039176
10.686511899984907,True,406379.840884667,406390.527396567
12.613092736050021,True,406377.950742371,406390.563835107
10.951431080990005,True,406379.613116213,406390.564547294
10.910626992990728,True,406379.65628769,406390.566914683
10.87478401401313,True,406379.692450791,406390.567234805
10.875792097998783,True,406379.693941528,406390.569733626
10.632700243964791,True,406379.97145119,406390.604151434
10.608849596988875,True,406379.997996426,406390.606846023
10.59613341500517,True,406380.013828887,406390.609962302
10.572201433009468,True,406380.067810281,406390.640011714
10.668155354971532,True,406379.973487241,406390.641642596
10.727881429018453,True,406379.91416364,406390.642045069
10.673485118022654,True,406379.970056841,406390.643541959
10.72721039201133,True,406379.917004861,406390.644215253
13.121131827007048,True,406377.564639937,406390.685771764
13.12236928101629,True,406377.565167412,406390.687536693
10.589758934976999,True,406380.09819579,406390.687954725
12.979421921016183,True,406377.710284926,406390.689706847
12.996383188001346,True,406377.693592743,406390.689975931
11.0283578519593,True,406379.694305589,406390.722663441
10.61067144694971,True,406380.113723736,406390.724395183
10.573170855990611,True,406380.153318526,406390.726489382
10.572311369993258,True,406380.154791067,406390.727102437
10.629951148002874,True,406380.111730947,406390.741682095
10.62715075397864,True,406380.155202532,406390.782353286
10.627975336043164,True,406380.155674856,406390.783650192
10.571606924990192,True,406380.213313764,406390.784920689
10.571654113009572,True,406380.214448024,406390.786102137
10.582123983011115,True,406380.215748076,406390.797872059
10.530411044019274,True,406380.306123841,406390.836534885
13.078391391027253,True,406377.758731996,406390.837123387
10.532436681038234,True,406380.306452941,406390.838889622
10.532887427019887,True,406380.307527866,406390.840415293
10.512943070032634,True,406380.327973424,406390.840916494
10.659215819032397,True,406380.216215209,406390.875431028
10.609270111017395,True,406380.266611633,406390.875881744
11.266545475984458,True,406379.610881785,406390.877427261
10.609736915968824,True,406380.268059841,406390.877796757
11.222751067019999,True,406379.65528043,406390.878031497
10.600097880989779,True,406380.331176456,406390.931274337
10.533779414952733,True,406380.399472872,406390.933252287
10.535608812991995,True,406380.397984791,406390.933593604
10.533762568957172,True,406380.400615448,406390.934378017
10.445275812002365,True,406380.490453191,406390.935729003
10.476131542003714,True,406380.490959522,406390.967091064
10.473735917010345,True,406380.49507052,406390.968806437
10.476341913978104,True,406380.494660636,406390.97100255
10.475874138996005,True,406380.495611247,406390.971485386
10.461942298978101,True,406380.543614191,406391.00555649
11.092052837950177,True,406379.914911809,406391.006964647
11.0931124209892,True,406379.916677627,406391.009790048
11.015806081995834,True,406379.996190652,406391.011996734
11.015020594000816,True,406379.997583959,406391.012604553
10.490541746024974,True,406380.58064773,406391.071189476
10.491994370997418,True,406380.580007101,406391.072001472
11.377925223030616,True,406379.695193832,406391.073119055
11.28669749601977,True,406379.787292157,406391.073989653
10.784217856999021,True,406380.303457228,406391.087675085
10.52874665899435,True,406380.593061887,406391.121808546
10.491803766984958,True,406380.631222281,406391.123026048
10.4915072619915,True,406380.632571013,406391.124078275
10.493026618030854,True,406380.66571,406391.158736618
10.495168305991683,True,406380.667392182,406391.162560488
11.087123025965411,True,406380.097709599,406391.184832625
10.555470389022958,True,406380.633449696,406391.188920085
10.557916709978599,True,406380.633876076,406391.191792786
10.533408368006349,True,406380.667756051,406391.201164419
10.52001974004088,True,406380.684394901,406391.204414641
10.530494793958496,True,406380.707414376,406391.23790917
10.533143396023661,True,406380.705969825,406391.239113221
10.53170716704335,True,406380.707936199,406391.239643366
10.489480630028993,True,406380.751623419,406391.241104049
10.443366373016033,True,406380.798156798,406391.241523171
10.600892829010263,True,406380.684806391,406391.28569922
10.49114457302494,True,406380.796134497,406391.28727907
10.488617300987244,True,406380.799042496,406391.287659797
10.490441642003134,True,406380.79862579,406391.289067432
10.517681566008832,True,406380.800050738,406391.317732304
10.570277946011629,True,406380.748573615,406391.318851561
10.567349751014262,True,406380.752817131,406391.320166882
10.478959874017164,True,406380.842554675,406391.321514549
10.487490231986158,True,406380.841098439,406391.328588671
10.471639953029808,True,406380.898715938,406391.370355891
10.526997178036254,True,406380.844818672,406391.37181585
10.528447020042222,True,406380.84375108,406391.3721981
10.47392859798856,True,406380.89921312,406391.373141718
10.472737381001934,True,406380.901195858,406391.373933239
11.438561565009877,True,406379.973117286,406391.411678851
11.397587859013584,True,406380.01677799,406391.414365849
11.316178129985929,True,406380.101491249,406391.417669379
11.15424638503464,True,406380.263951203,406391.418197588
11.305263216025196,True,406380.113282952,406391.418546168
11.152476487972308,True,406380.304750094,406391.457226582
11.358790832979139,True,406380.101098212,406391.459889045
10.934338614053559,True,406380.52596276,406391.460301374
11.242956163012423,True,406380.2177946,406391.460750763
11.198696493986063,True,406380.265303037,406391.463999531
10.61120906798169,True,406380.902022681,406391.513231749
10.559769445972051,True,406380.954046045,406391.513815491
10.565932780038565,True,406380.949911406,406391.515844186
10.56327499402687,True,406380.953032724,406391.516307718
10.469385124975815,True,406381.048273959,406391.517659084
11.39479933900293,True,406380.157376699,406391.552176038
11.285595140012447,True,406380.267769681,406391.553364821
10.708528428978752,True,406380.845135735,406391.553664164
10.651319900003728,True,406380.903918674,406391.555238574
11.008233653963543,True,406380.547387025,406391.555620679
11.191132217994891,True,406380.40152484,406391.592657058
10.437707686040085,True,406381.156491805,406391.594199491
10.436588042997755,True,406381.158114681,406391.594702724
10.67431370500708,True,406380.952108578,406391.626422283
10.630598230985925,True,406380.99712984,406391.627728071
10.631302231980953,True,406380.997009594,406391.628311826
10.57629643700784,True,406381.052924596,406391.629221033
11.051435203000437,True,406380.578217703,406391.629652906
10.509482745022979,True,406381.158384063,406391.667866808
10.674829647992738,True,406380.9943498,406391.669179448
10.960076277027838,True,406380.709574877,406391.669651154
10.921641931985505,True,406380.749614054,406391.671255986
10.46003576403018,True,406381.223217686,406391.68325345
10.525768499996047,True,406381.159911168,406391.685679668
10.503612313012127,True,406381.225157381,406391.728769694
10.479397590039298,True,406381.268459256,406391.747856846
10.477376882976387,True,406381.271034318,406391.748411201
10.478158736019395,True,406381.272416936,406391.750575672
10.442630349949468,True,406381.30838648,406391.75101683
10.485051890020259,True,406381.313059745,406391.798111635
10.575720858003478,True,406381.224328316,406391.800049174
10.412695562001318,True,406381.387915088,406391.80061065
10.491663489025086,True,406381.308999645,406391.800663134
10.416484818968456,True,406381.386624264,406391.803109083
10.452020053984597,True,406381.388272785,406391.840292839
10.42790894099744,True,406381.414580571,406391.842489512
10.426811790966894,True,406381.416123807,406391.842935598
10.455459507007618,True,406381.388593169,406391.844052676
10.429055878950749,True,406381.416563515,406391.845619394
11.335978248971514,True,406380.54916697,406391.885145219
11.333318059972953,True,406380.553357627,406391.886675687
10.93439500394743,True,406380.952674092,406391.887069096
11.137833075015806,True,406380.750540816,406391.888373891
10.785383897018619,True,406381.103288722,406391.888672619
10.932614617049694,True,406380.996340298,406391.928954915
10.88064387801569,True,406381.049384276,406391.930028154
10.880104582000058,True,406381.050990263,406391.931094845
10.878974524966907,True,406381.052576314,406391.931550839
10.662444190005772,True,406381.270153219,406391.932597409
10.504515725944657,True,406381.457545838,406391.962061564
10.54755918099545,True,406381.417293919,406391.9648531
10.45327980996808,True,406381.5230053,406391.97628511
10.491214433975983,True,406381.485828629,406391.977043063
10.456962154945359,True,406381.52123041,406391.978192565
10.477996424015146,True,406381.531677744,406392.009674168
10.456276640994474,True,406381.554028277,406392.010304918
10.741673376993276,True,406381.270712605,406392.012385982
10.458395967958495,True,406381.55519698,406392.013592948
10.854445946053602,True,406381.159589096,406392.014035042
10.445554380014073,True,406381.584423786,406392.029978166
10.450170510041062,True,406381.582881259,406392.033051769
10.848825765016954,True,406381.226367792,406392.075193557
10.855082295020111,True,406381.221706595,406392.07678889
10.466958689969033,True,406381.610391811,406392.077350501
10.969913517008536,True,406381.108212887,406392.078126404
10.430696044000797,True,406381.648883402,406392.079579446
10.511544623004738,True,406381.61314145,406392.124686073
10.476692550000735,True,406381.649507232,406392.126199782
10.448908713005949,True,406381.677726024,406392.126634737
10.450100674992427,True,406381.678039856,406392.128140531
10.424049759982154,True,406381.704509438,406392.128559198
10.410623242962174,True,406381.767872364,406392.178495607
10.472023946000263,True,406381.707626855,406392.179650801
10.403496754996013,True,406381.816408335,406392.21990509
10.494174221006688,True,406381.727343455,406392.221517676
10.444478242017794,True,406381.778252424,406392.222730666
10.452729858981911,True,406381.77095535,406392.223685209
10.518968040996697,True,406381.704981227,406392.223949268
10.48534847504925,True,406381.765751194,406392.251099669
10.433192086988129,True,406381.820140825,406392.253332912
10.43690604402218,True,406381.816849724,406392.253755768
10.453661624051165,True,406381.833554354,406392.287215978
10.35857759200735,True,406381.930167576,406392.288745168
10.396637583966367,True,406381.893463173,406392.290100757
10.527936689963099,True,406381.771298932,406392.299235622
10.481950526009314,True,406381.819057218,406392.301007744
10.524335362017155,True,406381.911685438,406392.4360208
10.614347965980414,True,406381.823076707,406392.437424673
10.470395621028729,True,406381.968385192,406392.438780813
10.50884889200097,True,406381.931092317,406392.439941209
10.470939061022364,True,406381.969897675,406392.440836736
10.748473012004979,True,406381.707351873,406392.455824885
10.372210312983952,True,406382.08533474,406392.457545053
10.567370757984463,True,406381.890652831,406392.458023589
10.784866596979555,True,406381.674681761,406392.459548358
10.566905797983054,True,406381.893071926,406392.459977724
11.379510264028795,True,406381.097670911,406392.477181175
11.378164759022184,True,406381.102800794,406392.480965553
11.171297697001137,True,406381.312550903,406392.4838486
11.38671837100992,True,406381.098010375,406392.484728746
11.173719739017542,True,406381.311068298,406392.484788037
10.506919777020812,True,406382.00439156,406392.511311337
10.583905211999081,True,406381.929043703,406392.512948915
10.427732576034032,True,406382.085655269,406392.513387845
10.426550544041675,True,406382.087995364,406392.514545908
10.429273118963465,True,406382.086617771,406392.51589089
10.442831959982868,True,406382.107187638,406392.550019598
10.444949030992575,True,406382.123198255,406392.568147286
10.461812194029335,True,406382.107618693,406392.569430887
10.448394888022449,True,406382.121780599,406392.570175487
10.576713200949598,True,406382.006288907,406392.583002108
10.6189962499775,True,406381.967626582,406392.586622832
10.731156366993673,True,406381.890199031,406392.621355398
10.75147694000043,True,406381.871692835,406392.623169775
10.692260913958307,True,406381.932089839,406392.624350753
10.679710035969038,True,406381.962143953,406392.641853989
10.6785373960156,True,406381.964867327,406392.643404723
10.661365986044984,True,406382.006723733,406392.668089719
10.585988171049394,True,406382.083858553,406392.669846724
10.52721136098262,True,406382.152904686,406392.680116047
10.604411654989235,True,406382.122831656,406392.727243311
10.5740160549758,True,406382.153985157,406392.728001212
10.574380098027177,True,406382.154861141,406392.729241239
10.422845921944827,True,406382.32390115,406392.746747072
10.49866150203161,True,406382.248649442,406392.747310944
10.501020221970975,True,406382.248281117,406392.749301339
10.366260081005748,True,406382.384024617,406392.750284698
