latency_s,ok,start,end
0.19122197100659832,True,110756.770746792,110756.961968763
0.18883650700445287,True,110756.773787285,110756.962623792
0.19106452599226031,True,110756.771656725,110756.962721251
0.19027258999994956,True,110756.774489566,110756.964762156
0.19249812499037944,True,110756.772387902,110756.964886027
0.19822806799493264,True,110756.769063921,110756.967291989
0.20322231700993143,True,110756.786987085,110756.990209402
0.21762386699265335,True,110756.772642005,110756.990265872
0.21836667601019144,True,110756.77326377,110756.991630446
0.15748188400175422,True,110756.837756915,110756.995238799
0.1517357980046654,True,110756.845048907,110756.996784705
0.1562438649998512,True,110756.84142848,110756.997672345
0.16498870198847726,True,110756.833148524,110756.998137226
0.21644543300499208,True,110756.782542191,110756.998987624
0.27235837999614887,True,110756.774755631,110757.047114011
0.22624566599552054,True,110756.821425225,110757.047670891
0.19573133099765982,True,110756.852903378,110757.048634709
0.27112710499204695,True,110756.779576714,110757.050703819
0.1794627930066781,True,110756.87236301,110757.051825803
0.25822846799565013,True,110756.79406421,110757.052292678
0.22867807900183834,True,110756.825916389,110757.054594468
0.17440156399970874,True,110756.880274773,110757.054676337
0.3006536249886267,True,110756.771366864,110757.072020489
0.3022871809953358,True,110756.771042996,110757.073330177
0.2969790839997586,True,110756.777717331,110757.074696415
0.22645036200992763,True,110756.849099687,110757.075550049
0.26941281200561207,True,110756.810361033,110757.079773845
0.2110033570061205,True,110756.868858348,110757.079861705
0.22052218299359083,True,110756.861327164,110757.081849347
0.3036063879990252,True,110756.779026107,110757.082632495
0.3042801830015378,True,110756.779324566,110757.083604749
0.31332202699559275,True,110756.775063327,110757.088385354
0.29800833998888265,True,110756.790512246,110757.088520586
0.27089029499620665,True,110756.81766625,110757.088556545
0.15399140999943484,True,110756.934596857,110757.088588267
0.27481033200456295,True,110756.813983193,110757.088793525
0.20030251900607254,True,110756.888525112,110757.088827631
0.16111514600925148,True,110756.927744818,110757.088859964
0.22403868900437374,True,110756.864850321,110757.08888901
0.3090684230119223,True,110756.779848571,110757.088916994
0.1498547020019032,True,110756.939101057,110757.088955759
0.23212226398754865,True,110756.856863092,110757.088985356
0.31549916599760763,True,110756.77353216,110757.089031326
0.3103661880013533,True,110756.778708792,110757.08907498
0.3294997070042882,True,110756.777378785,110757.106878492
0.23107272999186534,True,110756.876362501,110757.107435231
0.27819460100727156,True,110756.829392916,110757.107587517
0.3061790240026312,True,110756.802187853,110757.108366877
0.20982909099257085,True,110756.900357563,110757.110186654
0.16924470000958536,True,110756.942666426,110757.111911126
0.19666045099438634,True,110756.915305491,110757.111965942
0.33401047000370454,True,110756.778002383,110757.112012853
0.1979950779932551,True,110756.923213296,110757.121208374
0.3156946139934007,True,110756.805780957,110757.121475571
0.3248039180034539,True,110756.798591063,110757.123394981
0.23897346200828906,True,110756.884498929,110757.123472391
0.14460219399188645,True,110756.98154967,110757.126151864
0.219310044994927,True,110756.908007869,110757.127317914
0.2366066340036923,True,110756.89243517,110757.129041804
0.16734475799603388,True,110756.962053297,110757.129398055
0.16056941800343338,True,110756.970474677,110757.131044095
0.18645882100099698,True,110756.947245089,110757.13370391
0.15966876200400293,True,110756.974206299,110757.133875061
0.17860245500924066,True,110756.955313766,110757.133916221
0.22187269100686535,True,110756.912080411,110757.133953102
0.12835053900198545,True,110757.005639505,110757.133990044
0.2299567379959626,True,110756.904102731,110757.134059469
0.14482022600714117,True,110757.012978548,110757.157798774
0.12930773399421014,True,110757.028643676,110757.15795141
0.2631258280016482,True,110756.896470229,110757.159596057
0.24142758800007869,True,110756.919042694,110757.160470282
0.20370986200578045,True,110756.958421829,110757.162131691
0.21324483999342192,True,110756.950250644,110757.163495484
0.16984750900883228,True,110756.993767307,110757.163614816
0.17413685099745635,True,110756.989515177,110757.163652028
0.16996605800522957,True,110757.024715323,110757.194681381
0.17388684600882698,True,110757.021151728,110757.195038574
0.2653477239946369,True,110756.931255552,110757.196603276
0.17942093100282364,True,110757.017626917,110757.197047848
0.19800193099945318,True,110757.001125457,110757.199127388
0.1488564379978925,True,110757.051907321,110757.200763759
0.20303203900402877,True,110756.997771988,110757.200804027
0.16465364200121257,True,110757.036226422,110757.200880064
0.24566077199415304,True,110756.986149013,110757.231809785
0.26631941700179596,True,110756.966048028,110757.232367445
0.17755948299600277,True,110757.055824262,110757.233383745
0.19517120499222074,True,110757.04106086,110757.236232065
0.16884117800509557,True,110757.067499427,110757.236340605
0.20605453600001056,True,110757.032399245,110757.238453781
0.17836599600559566,True,110757.060327389,110757.238693385
0.2303179070004262,True,110757.009291483,110757.23960939
0.2637802569952328,True,110756.978032654,110757.241812911
0.16305126700899564,True,110757.079221635,110757.242272902
0.15758868100238033,True,110757.087111856,110757.244700537
0.17382857399934437,True,110757.072082419,110757.245910993
0.14318156099761836,True,110757.102846679,110757.24602824
0.14680966100422665,True,110757.099256813,110757.246066474
0.1704956850007875,True,110757.075603232,110757.246098917
0.14083493300131522,True,110757.118760399,110757.259595332
0.1765336349926656,True,110757.083654385,110757.26018802
0.12155183299910277,True,110757.138679121,110757.260230954
0.21158319999813102,True,110757.048683543,110757.260266743
0.16461112900287844,True,110757.095687225,110757.260298354
0.13411822500347625,True,110757.126213614,110757.260331839
0.21625855000456795,True,110757.044105211,110757.260363761
0.13709794099850114,True,110757.130538575,110757.267636516
0.13444722301210277,True,110757.134101871,110757.268549094
0.14310170599492267,True,110757.150222061,110757.293323767
0.17089173100248445,True,110757.12262532,110757.293517051
0.17417659801139962,True,110757.157417485,110757.331594083
0.1700289300060831,True,110757.161611744,110757.331640674
0.15401535699493252,True,110757.177716163,110757.33173152
0.1397800380073022,True,110757.192763024,110757.332543062
0.13725787099974696,True,110757.196651129,110757.333909
0.1801823970017722,True,110757.153800065,110757.333982462
0.1452131779951742,True,110757.189268111,110757.334481289
0.1364272909995634,True,110757.200265473,110757.336692764
0.19114847900345922,True,110757.145612147,110757.336760626
0.1714481800008798,True,110757.165804159,110757.337252339
0.16636952800035942,True,110757.173024411,110757.339393939
0.15469342000142206,True,110757.184768951,110757.339462371
0.1566205550043378,True,110757.208572572,110757.365193127
0.14520198600075673,True,110757.220141322,110757.365343308
0.30257066000194754,True,110757.063965359,110757.366536019
0.2556507720000809,True,110757.111342674,110757.366993446
0.1520940030022757,True,110757.216653613,110757.368747616
0.15670670200779568,True,110757.212149574,110757.368856276
0.16582835899316706,True,110757.205011501,110757.37083986
0.26400632500008214,True,110757.106979168,110757.370985493
0.2289247790031368,True,110757.142125359,110757.371050138
0.2808110619953368,True,110757.091232932,110757.372043994
0.25695332599570975,True,110757.115180131,110757.372133457
0.12101266700483393,True,110757.251729499,110757.372742166
0.20326620199193712,True,110757.169555108,110757.37282131
0.1545338309952058,True,110757.239665809,110757.39419964
0.16724501499265898,True,110757.228250767,110757.395495782
0.16016885099816136,True,110757.235536858,110757.395705709
0.16461766300199088,True,110757.231868649,110757.396486312
0.13365190298645757,True,110757.26357258,110757.397224483
0.1512780909979483,True,110757.247236341,110757.398514432
0.17435221798950806,True,110757.224616124,110757.398968342
0.21821782799088396,True,110757.181333874,110757.399551702
0.12449502700474113,True,110757.275128525,110757.399623552
0.14516121699125506,True,110757.255292985,110757.400454202
0.15710775900515728,True,110757.243411358,110757.400519117
0.12365529000817332,True,110757.290480927,110757.414136217
0.15485440200427547,True,110757.259766394,110757.414620796
0.14448139899468515,True,110757.270691917,110757.415173316
0.10630092700012028,True,110757.309863069,110757.416163996
0.15012540700263344,True,110757.267187035,110757.417312442
0.11472721699101385,True,110757.302651724,110757.417378941
0.12396954798896331,True,110757.294656169,110757.418625717
0.14005124400136992,True,110757.278657975,110757.418709219
0.10072070299065672,True,110757.318025407,110757.41874611
0.11880730401026085,True,110757.306264876,110757.42507218
0.13864664199354593,True,110757.286892874,110757.425539516
0.09635424100270029,True,110757.330220321,110757.426574562
0.11357177799800411,True,110757.314462453,110757.428034231
0.14567204601189587,True,110757.283186722,110757.428858768
0.10739236199879088,True,110757.321539668,110757.42893203
0.1310446290008258,True,110757.298157224,110757.429201853
