latency_s,ok,start,end
4.61380503885448,True,1750057.132968849,1750061.746773888
4.29877911391668,True,1750057.448045362,1750061.746824476
4.227360686054453,True,1750057.527968315,1750061.755329001
4.081579440040514,True,1750057.67414711,1750061.75572655
4.359756102086976,True,1750057.39603305,1750061.755789152
4.290515095926821,True,1750057.470482934,1750061.76099803
4.059210752137005,True,1750057.702195898,1750061.76140665
4.18427966395393,True,1750057.5771909,1750061.761470564
4.164786638924852,True,1750057.607968799,1750061.772755438
4.251795321004465,True,1750057.521359048,1750061.773154369
4.5097625609487295,True,1750057.264007981,1750061.773770542
4.384201868902892,True,1750057.389622176,1750061.773824045
4.4477915309835225,True,1750057.333861081,1750061.781652612
4.504652173956856,True,1750057.277495015,1750061.782147189
4.2092129942029715,True,1750057.584647277,1750061.793860271
4.08516099001281,True,1750057.7110041,1750061.79616509
0.31392626790329814,True,1750061.489113142,1750061.80303941
4.17264255695045,True,1750057.641415642,1750061.814058199
4.045996586093679,True,1750057.772691601,1750061.818688187
0.29230056796222925,True,1750061.528230445,1750061.820531013
4.058383882977068,True,1750057.766744625,1750061.825128508
4.216647546971217,True,1750057.611898092,1750061.828545639
4.056677179876715,True,1750057.772307228,1750061.828984408
4.066277435049415,True,1750057.764760155,1750061.83103759
4.072330375900492,True,1750057.760233778,1750061.832564154
4.068746592151001,True,1750057.76420918,1750061.832955772
4.1558771000709385,True,1750057.683014506,1750061.838891606
4.179369142046198,True,1750057.666401844,1750061.845770986
4.671509976964444,True,1750057.174805042,1750061.846315019
4.157355249859393,True,1750057.689350665,1750061.846705915
4.147402403876185,True,1750057.699358157,1750061.846760561
4.572860070969909,True,1750057.283326327,1750061.856186398
4.547273515956476,True,1750057.31412197,1750061.861395486
4.357901221839711,True,1750057.503964574,1750061.861865796
4.522465489106253,True,1750057.339454402,1750061.861919891
4.277914034901187,True,1750057.584860349,1750061.862774384
0.48471038904972374,True,1750061.37812321,1750061.862833599
4.277422583894804,True,1750057.585978663,1750061.863401247
4.282500118017197,True,1750057.59238102,1750061.874881138
4.23619435611181,True,1750057.639073771,1750061.875268127
4.578630174975842,True,1750057.298101153,1750061.876731328
4.27922193496488,True,1750057.611394457,1750061.890616392
4.053517936961725,True,1750057.84400112,1750061.897519057
4.315640466986224,True,1750057.585194325,1750061.900834792
4.104711265070364,True,1750057.796569781,1750061.901281046
4.0183079049456865,True,1750057.906355992,1750061.924663897
0.19145584502257407,True,1750061.746066981,1750061.937522826
4.016926320968196,True,1750057.928443467,1750061.945369788
0.19112147786654532,True,1750061.755951415,1750061.947072893
4.7401097430847585,True,1750057.211075998,1750061.951185741
4.262793189845979,True,1750057.692059636,1750061.954852826
4.033039547037333,True,1750057.929303831,1750061.962343378
4.17882113205269,True,1750057.783934514,1750061.962755646
4.693183288909495,True,1750057.285421271,1750061.97860456
4.638930653221905,True,1750057.340397908,1750061.979328561
4.3892202579882,True,1750057.590799931,1750061.980020189
0.5306610818952322,True,1750061.449423762,1750061.980084844
4.195965562015772,True,1750057.784178126,1750061.980143688
0.5240298931021243,True,1750061.45616273,1750061.980192623
4.0304446059744805,True,1750057.949795649,1750061.980240255
4.480313895037398,True,1750057.499973171,1750061.980287066
4.281045464100316,True,1750057.71049794,1750061.991543404
4.19082521693781,True,1750057.802600739,1750061.993425956
4.428793554194272,True,1750057.583269341,1750062.012062895
5.059244136791676,True,1750056.953424279,1750062.012668416
4.301714203087613,True,1750057.711501332,1750062.013215535
4.193481094902381,True,1750057.822140004,1750062.015621099
0.2420631288550794,True,1750061.773897337,1750062.015960466
4.133687508990988,True,1750057.890089821,1750062.02377733
4.273453725036234,True,1750057.75086392,1750062.024317645
4.219692758983001,True,1750057.810672787,1750062.030365546
4.148641730891541,True,1750057.885847473,1750062.034489204
4.068967499071732,True,1750057.967560761,1750062.03652826
4.277561603114009,True,1750057.767390976,1750062.044952579
4.130256901029497,True,1750057.915226375,1750062.045483276
4.131879901047796,True,1750057.922447386,1750062.054327287
4.036863123998046,True,1750058.01793286,1750062.054795984
0.20795364398509264,True,1750061.846896935,1750062.054850579
4.281464715022594,True,1750057.773437384,1750062.054902099
4.086220288882032,True,1750057.972881756,1750062.059102045
4.218050081050023,True,1750057.84417167,1750062.062221751
4.047815413912758,True,1750058.018756944,1750062.066572358
4.2839154759421945,True,1750057.783201947,1750062.067117423
4.602025929838419,True,1750057.467095771,1750062.069121701
0.209073340985924,True,1750061.862941257,1750062.072014598
4.155278471997008,True,1750057.917342108,1750062.07262058
4.37513531697914,True,1750057.699917018,1750062.075052335
4.174815271049738,True,1750057.905905291,1750062.080720562
0.334453804185614,True,1750061.746902658,1750062.081356462
0.2229799770284444,True,1750061.862092886,1750062.085072863
4.07553811208345,True,1750058.011893184,1750062.087431296
4.495993911055848,True,1750057.591825716,1750062.087819627
4.392066695028916,True,1750057.695805724,1750062.087872419
4.172149503836408,True,1750057.929518026,1750062.10166753
0.3404600459616631,True,1750061.761622247,1750062.102082293
4.310633348999545,True,1750057.796944356,1750062.107577705
4.309184035053477,True,1750057.802093338,1750062.111277373
4.044567100005224,True,1750058.077355108,1750062.121922208
4.0437443889677525,True,1750058.078615316,1750062.122359705
4.6854412201792,True,1750057.447130733,1750062.132571953
4.246499845990911,True,1750057.890677949,1750062.137177795
4.4629827830940485,True,1750057.674614864,1750062.137597647
4.246445531025529,True,1750057.891209437,1750062.137654968
0.5163882880005985,True,1750061.621321636,1750062.137709924
4.3000657230149955,True,1750057.837693326,1750062.137759049
4.474726865068078,True,1750057.676299614,1750062.151026479
4.23476676386781,True,1750057.91690337,1750062.151670134
4.156776471063495,True,1750057.996713354,1750062.153489825
4.245343156857416,True,1750057.922860335,1750062.168203492
4.162319594994187,True,1750058.006507033,1750062.168826628
4.1559560529422015,True,1750058.022396165,1750062.178352218
4.5590800400823355,True,1750057.628316006,1750062.187396046
4.153093884931877,True,1750058.034862765,1750062.18795665
4.164303493918851,True,1750058.023710037,1750062.188013531
4.116563037037849,True,1750058.079100024,1750062.195663061
0.21566540515050292,True,1750061.980386017,1750062.196051422
4.094692581798881,True,1750058.101414889,1750062.196107471
0.2162156489212066,True,1750061.981164854,1750062.197380503
4.070680372882634,True,1750058.127090325,1750062.197770698
0.21698930696584284,True,1750061.980831499,1750062.197820806
4.27432739501819,True,1750057.934469356,1750062.208796751
4.506615832913667,True,1750057.702556776,1750062.209172609
4.077958554960787,True,1750058.145798091,1750062.223756646
4.180420996854082,True,1750058.043780469,1750062.224201466
4.271476659923792,True,1750057.952784632,1750062.224261292
4.163667323067784,True,1750058.06068225,1750062.224349573
4.182759150862694,True,1750058.041639547,1750062.224398698
4.164568045176566,True,1750058.0598759,1750062.224443945
4.065092851873487,True,1750058.175706217,1750062.240799069
4.434379781130701,True,1750057.806895068,1750062.241274849
4.057469082064927,True,1750058.184359358,1750062.24182844
4.435988764977083,True,1750057.812366053,1750062.248354818
4.067905183881521,True,1750058.184965471,1750062.252870655
0.19930313783697784,True,1750062.055046759,1750062.254349897
4.3845228489954025,True,1750057.873483061,1750062.25800591
4.436881852103397,True,1750057.821535664,1750062.258417516
4.310551912058145,True,1750057.962025722,1750062.272577634
4.3053124151192605,True,1750057.970050708,1750062.275363123
4.312795041128993,True,1750057.974696287,1750062.287491328
4.291811913950369,True,1750057.996283042,1750062.288094956
4.295772057026625,True,1750057.992754685,1750062.288526742
4.095569518161938,True,1750058.196135603,1750062.291705121
4.213532249908894,True,1750058.078853588,1750062.292385838
4.086724054068327,True,1750058.206235053,1750062.292959107
4.092050721170381,True,1750058.20660062,1750062.298651341
4.077498805942014,True,1750058.221577808,1750062.299076614
4.076573826139793,True,1750058.223321291,1750062.299895117
4.085147685138509,True,1750058.224563534,1750062.309711219
4.302715621190146,True,1750058.012225126,1750062.314940747
4.082174882991239,True,1750058.233155859,1750062.315330742
4.226769301109016,True,1750058.096248553,1750062.323017854
0.23541153012774885,True,1750062.088013823,1750062.323425353
4.228692061966285,True,1750058.100946913,1750062.329638975
4.125606412999332,True,1750058.204467854,1750062.330074267
4.206559429876506,True,1750058.123576747,1750062.330136177
4.105240761069581,True,1750058.224944992,1750062.330185753
4.096495209960267,True,1750058.23775672,1750062.33425193
4.092763870023191,True,1750058.242005962,1750062.334769832
4.222341754939407,True,1750058.12744423,1750062.349785985
4.283718946157023,True,1750058.066520125,1750062.350239071
4.172372144879773,True,1750058.182399987,1750062.354772132
4.18047329899855,True,1750058.174703376,1750062.355176675
4.178953608032316,True,1750058.176275999,1750062.355229607
4.17972665396519,True,1750058.175551186,1750062.35527784
4.706545923138037,True,1750057.653575989,1750062.360121912
4.072582333115861,True,1750058.28766937,1750062.360251703
4.5290318329352885,True,1750057.843036503,1750062.372068336
4.504379936028272,True,1750057.874130113,1750062.378510049
4.076522415969521,True,1750058.302397917,1750062.378920333
4.070814983919263,True,1750058.308642669,1750062.379457653
4.074517197208479,True,1750058.305004991,1750062.379522188
4.469194060191512,True,1750057.919667387,1750062.388861447
4.436157952062786,True,1750057.953224313,1750062.389382265
4.424259329913184,True,1750057.969352588,1750062.393611918
4.421492045978084,True,1750057.97354538,1750062.395037426
4.0668915619608015,True,1750058.336445181,1750062.403336743
4.20823206496425,True,1750058.195631548,1750062.403863613
4.074626027140766,True,1750058.329849009,1750062.404475036
4.414480751845986,True,1750057.993362511,1750062.407843263
4.0967955000232905,True,1750058.311493605,1750062.408289105
4.208323382074013,True,1750058.205987434,1750062.414310816
0.22652821196243167,True,1750062.188110278,1750062.41463849
4.195220191031694,True,1750058.224742831,1750062.419963022
4.389796964125708,True,1750058.035329057,1750062.425126021
4.075872358866036,True,1750058.360739204,1750062.436611563
4.096031531924382,True,1750058.341055,1750062.437086532
4.337845859816298,True,1750058.101874438,1750062.439720298
4.347487355116755,True,1750058.095711293,1750062.443198648
4.093584117945284,True,1750058.351771133,1750062.445355251
4.086086692055687,True,1750058.36250474,1750062.448591432
4.112416042946279,True,1750058.336925029,1750062.449341072
4.209840739145875,True,1750058.242366569,1750062.452207308
4.11502104299143,True,1750058.339883473,1750062.454904516
4.20425324793905,True,1750058.251348838,1750062.455602086
4.229734166990966,True,1750058.229287254,1750062.459021421
4.351823574164882,True,1750058.123085667,1750062.474909241
4.414559994125739,True,1750058.0644808,1750062.479040794
4.317129048053175,True,1750058.162557446,1750062.479686494
4.331448042066768,True,1750058.14853707,1750062.479985112
4.112053059972823,True,1750058.369099901,1750062.481152961
4.087337771896273,True,1750058.394155678,1750062.48149345
4.245548255043104,True,1750058.251733362,1750062.497281617
4.078327589901164,True,1750058.426169978,1750062.504497568
4.217803404899314,True,1750058.287055893,1750062.504859298
4.1362957949750125,True,1750058.370389977,1750062.506685772
4.350921016884968,True,1750058.156162253,1750062.50708327
4.300706954905763,True,1750058.20643001,1750062.507136965
4.138479399960488,True,1750058.368705377,1750062.507184777
4.066591743147001,True,1750058.450605576,1750062.517197319
4.206868586828932,True,1750058.310769224,1750062.517637811
4.06784600019455,True,1750058.449851547,1750062.517697547
4.071338195819408,True,1750058.4517757,1750062.523113896
0.19995781406760216,True,1750062.330360631,1750062.530318445
4.189424426062033,True,1750058.348641749,1750062.538066175
0.34229171881452203,True,1750062.198000824,1750062.540292543
4.045412085019052,True,1750058.499591493,1750062.545003578
4.184670740040019,True,1750058.361896864,1750062.546567604
4.046787995845079,True,1750058.500123012,1750062.546911008
4.437224726891145,True,1750058.109738683,1750062.54696341
4.044665780151263,True,1750058.505808933,1750062.550474713
4.04317021695897,True,1750058.511910668,1750062.555080885
0.20007392903789878,True,1750062.355430225,1750062.555504154
4.312557703116909,True,1750058.243003191,1750062.555560894
4.299496382009238,True,1750058.257085517,1750062.556581899
0.34019618504680693,True,1750062.224589006,1750062.564785191
4.049827257171273,True,1750058.51536425,1750062.565191507
4.046080006984994,True,1750058.519170244,1750062.565250251
4.034383186139166,True,1750058.535141805,1750062.569524991
4.825838207965717,True,1750057.751585746,1750062.577423954
4.509644011966884,True,1750058.06969632,1750062.579340332
4.217869411921129,True,1750058.378259462,1750062.596128874
4.720402984181419,True,1750057.885434765,1750062.605837749
4.636081130011007,True,1750057.982861715,1750062.618942845
4.2060860940255225,True,1750058.4134769,1750062.619562994
4.643779273843393,True,1750057.978015168,1750062.621794442
4.182285946095362,True,1750058.444418055,1750062.626704001
4.211520078126341,True,1750058.415636198,1750062.627156276
4.200447002891451,True,1750058.426763006,1750062.627210009
4.196327554062009,True,1750058.430934877,1750062.627262431
4.188208585139364,True,1750058.439121076,1750062.627329661
4.197644731029868,True,1750058.429748092,1750062.627392823
0.24944707611575723,True,1750062.379607292,1750062.629054368
4.2366092200390995,True,1750058.40049881,1750062.63710803
4.074683208018541,True,1750058.565380561,1750062.640063769
4.111538425087929,True,1750058.536100861,1750062.647639286
4.103681412991136,True,1750058.544538576,1750062.648219989
4.102547500049695,True,1750058.545748687,1750062.648296187
4.214889466995373,True,1750058.434335216,1750062.649224683
4.211016874061897,True,1750058.438577043,1750062.649593917
4.107315114000812,True,1750058.546630904,1750062.653946018
4.177194545045495,True,1750058.478677309,1750062.655871854
4.180373835843056,True,1750058.475914844,1750062.65628868
4.148620059946552,True,1750058.519613692,1750062.668233752
4.097039201995358,True,1750058.574418557,1750062.671457759
4.19874657294713,True,1750058.473109787,1750062.67185636
4.0867483909241855,True,1750058.586770686,1750062.673519077
0.4776010438799858,True,1750062.19630887,1750062.673909914
4.101629823911935,True,1750058.572338422,1750062.673968246
4.090837443014607,True,1750058.583895393,1750062.674732836
4.103613892104477,True,1750058.571424064,1750062.675037956
4.048203646903858,True,1750058.633716575,1750062.681920222
4.295619259821251,True,1750058.395373274,1750062.690992534
4.175298587186262,True,1750058.518769879,1750062.694068466
4.075443058041856,True,1750058.619136316,1750062.694579374
4.530779322842136,True,1750058.170558477,1750062.7013378
4.16811377601698,True,1750058.535615241,1750062.703729017
4.535875714151189,True,1750058.172539329,1750062.708415043
4.105971184093505,True,1750058.607927359,1750062.713898543
0.3551801349967718,True,1750062.360382407,1750062.715562542
4.344747352879494,True,1750058.374077822,1750062.718825175
4.028821034124121,True,1750058.690436597,1750062.719257631
4.328214104985818,True,1750058.394760127,1750062.722974232
0.2238902780227363,True,1750062.507327373,1750062.731217651
4.2079534160438925,True,1750058.547229673,1750062.755183089
4.197263723937795,True,1750058.562562228,1750062.759825952
4.159477045992389,True,1750058.601610858,1750062.761087904
4.150734490947798,True,1750058.619640371,1750062.770374862
4.041147683979943,True,1750058.729815877,1750062.770963561
4.137052258942276,True,1750058.649495735,1750062.786547994
4.440171197988093,True,1750058.364315734,1750062.804486932
0.6672748499549925,True,1750062.13790404,1750062.80517889
4.500899161910638,True,1750058.304357328,1750062.80525649
0.5804785590153188,True,1750062.224882894,1750062.805361453
4.675105493981391,True,1750058.130334161,1750062.805439655
0.6673911961261183,True,1750062.138123384,1750062.80551458
4.643642519135028,True,1750058.161929021,1750062.80557154
4.442259368021041,True,1750058.365904578,1750062.808163946
4.15524185099639,True,1750058.652985487,1750062.808227338
4.150347711984068,True,1750058.662464347,1750062.812812059
4.432880141073838,True,1750058.399793305,1750062.832673446
4.121674235211685,True,1750058.714119478,1750062.835793713
4.0585104178171605,True,1750058.777756401,1750062.836266819
4.083145309938118,True,1750058.753181775,1750062.836327085
0.187999868998304,True,1750062.648403113,1750062.836402982
0.2763224740047008,True,1750062.565430479,1750062.841752953
4.072898044018075,True,1750058.769358263,1750062.842256307
4.18386897793971,True,1750058.658732807,1750062.842601785
4.1771615508478135,True,1750058.669311745,1750062.846473296
4.475628467975184,True,1750058.374858573,1750062.850487041
4.484531213995069,True,1750058.370815179,1750062.855346393
0.34087209310382605,True,1750062.517836395,1750062.858708488
4.318497624946758,True,1750058.540758082,1750062.859255707
4.154821969103068,True,1750058.704488975,1750062.859310944
4.066729238955304,True,1750058.792632824,1750062.859362063
4.072687265928835,True,1750058.793194631,1750062.865881897
4.2547398479655385,True,1750058.623942315,1750062.878682163
4.265440460992977,True,1750058.613714446,1750062.879154907
4.254438384901732,True,1750058.624770858,1750062.879209243
4.071077862055972,True,1750058.808179233,1750062.879257095
4.149250961141661,True,1750058.730054508,1750062.879305469
4.150552719132975,True,1750058.730620734,1750062.881173453
4.01777824992314,True,1750058.874354417,1750062.892132667
4.026211736025289,True,1750058.866302559,1750062.892514295
4.026831975905225,True,1750058.865736884,1750062.89256886
4.012303747003898,True,1750058.892663742,1750062.904967489
4.520153735997155,True,1750058.389190862,1750062.909344598
4.253772165160626,True,1750058.659257863,1750062.913030028
4.172235599951819,True,1750058.741328211,1750062.913563811
4.2456565839238465,True,1750058.677283979,1750062.922940563
4.1687251788098365,True,1750058.75934037,1750062.928065549
4.158151571173221,True,1750058.773477072,1750062.931628643
0.3147539091296494,True,1750062.627550829,1750062.942304738
0.31800321605987847,True,1750062.627861921,1750062.945865137
4.1501031091902405,True,1750058.796164577,1750062.946267686
4.397126174997538,True,1750058.559937359,1750062.957063534
4.368861689930782,True,1750058.592790893,1750062.961652583
4.143131250049919,True,1750058.821339736,1750062.964470986
4.142653055023402,True,1750058.822921446,1750062.965574501
4.4146814700216055,True,1750058.554377232,1750062.969058702
4.130606826860458,True,1750058.840447806,1750062.971054633
4.048683574888855,True,1750058.923476648,1750062.972160223
4.050182464998215,True,1750058.924922515,1750062.97510498
4.1311809190083295,True,1750058.847752809,1750062.978933728
4.150118288816884,True,1750058.829202037,1750062.979320326
0.435249401954934,True,1750062.547136635,1750062.982386037
4.2684255968779325,True,1750058.728590266,1750062.997015863
4.3527882900089025,True,1750058.651593053,1750063.004381343
0.20122340298257768,True,1750062.806386216,1750063.007609619
4.036842043977231,True,1750058.972657582,1750063.009499626
4.118766839848831,True,1750058.891987153,1750063.010753993
4.048414284130558,True,1750058.962677142,1750063.011091426
4.087227409007028,True,1750058.930927203,1750063.018154612
4.094544203951955,True,1750058.923943171,1750063.018487375
0.21278920001350343,True,1750062.805750747,1750063.018539947
0.3444549050182104,True,1750062.674133977,1750063.018588882
0.1882427278906107,True,1750062.836594783,1750063.024837511
4.288116754963994,True,1750058.741821535,1750063.02993829
4.326125855091959,True,1750058.706570492,1750063.032696347
4.284237880026922,True,1750058.757251529,1750063.041489409
4.364552692044526,True,1750058.679191109,1750063.043743801
4.269411575049162,True,1750058.776342375,1750063.04575395
4.132620113203302,True,1750058.91346631,1750063.046086423
4.042766556143761,True,1750059.006628278,1750063.049394834
0.1939263551030308,True,1750062.859435695,1750063.05336205
4.253256909083575,True,1750058.804884698,1750063.058141607
4.51382182398811,True,1750058.550606286,1750063.06442811
4.802030545892194,True,1750058.262993588,1750063.065024134
4.253964787814766,True,1750058.812528778,1750063.066493566
4.512315159896389,True,1750058.559499632,1750063.071814792
4.354919372824952,True,1750058.717499077,1750063.07241845
4.052170660113916,True,1750059.025984559,1750063.078155219
4.364269953919575,True,1750058.718000036,1750063.08226999
4.2807097639888525,True,1750058.805390948,1750063.086100712
4.165080016013235,True,1750058.923123545,1750063.088203561
4.200323434080929,True,1750058.912444603,1750063.112768037
4.157416539033875,True,1750058.955955327,1750063.113371866
4.158450560178608,True,1750058.960610984,1750063.119061544
4.206457431893796,True,1750058.91303193,1750063.119489362
0.3242938469629735,True,1750062.806058803,1750063.13035265
4.170062124961987,True,1750058.963484134,1750063.133546259
4.181527918903157,True,1750058.962129262,1750063.143657181
4.125664055114612,True,1750059.018433489,1750063.144097544
4.479343496961519,True,1750058.668587113,1750063.14793061
0.3400135519914329,True,1750062.80835222,1750063.148365772
4.091815254883841,True,1750059.057387266,1750063.149202521
4.069201993057504,True,1750059.085331752,1750063.154533745
4.044108293019235,True,1750059.11126152,1750063.155369813
4.037671969970688,True,1750059.118050185,1750063.155722155
4.174801915884018,True,1750058.988180225,1750063.162982141
4.166958942078054,True,1750058.998449033,1750063.165407975
4.058739220025018,True,1750059.107391803,1750063.166131023
4.420423368923366,True,1750058.746045628,1750063.166468997
4.396479583112523,True,1750058.776878022,1750063.173357605
4.203974298201501,True,1750058.969754896,1750063.173729194
4.112415611976758,True,1750059.069442189,1750063.181857801
4.211717668920755,True,1750058.974612114,1750063.186329783
4.129819924943149,True,1750059.056923769,1750063.186743694
4.516757444944233,True,1750058.670053089,1750063.186810534
4.366797585040331,True,1750058.824124273,1750063.190921858
4.368149932008237,True,1750058.823201207,1750063.191351139
4.339078695047647,True,1750058.852326989,1750063.191405684
4.148416977142915,True,1750059.045412327,1750063.193829304
0.31465759384445846,True,1750062.879483503,1750063.194141097
4.012439520098269,True,1750059.182156767,1750063.194596287
4.011614554096013,True,1750059.183036309,1750063.194650863
4.350053990026936,True,1750058.863437956,1750063.213491946
4.196853431174532,True,1750059.028555943,1750063.225409374
4.275271392893046,True,1750058.950744545,1750063.226015938
4.205115566030145,True,1750059.020965658,1750063.226081224
0.3365104040130973,True,1750062.892736014,1750063.229246418
4.170945935882628,True,1750059.065691913,1750063.236637849
4.041747294133529,True,1750059.207196554,1750063.248943848
4.178025021916255,True,1750059.071524538,1750063.24954956
4.043765017064288,True,1750059.205846422,1750063.249611439
4.042742969933897,True,1750059.206932273,1750063.249675243
4.547678849892691,True,1750058.70309085,1750063.2507697
4.192561797099188,True,1750059.072685785,1750063.265247582
4.247970379889011,True,1750059.017816235,1750063.265786615
4.145289284875616,True,1750059.12375881,1750063.269048095
4.145435066893697,True,1750059.124459746,1750063.269894813
4.70563159394078,True,1750058.568853901,1750063.274485495
4.5583283649757504,True,1750058.721967863,1750063.280296228
4.461032228078693,True,1750058.824774301,1750063.285806529
4.246370224049315,True,1750059.041942183,1750063.288312407
4.358712712069973,True,1750058.930037111,1750063.288749823
0.40941542899236083,True,1750062.879891603,1750063.289307032
4.158412345917895,True,1750059.131317143,1750063.289729489
0.29575351905077696,True,1750063.018771234,1750063.314524753
4.050115935970098,True,1750059.265082971,1750063.315198907
4.146883459994569,True,1750059.170364752,1750063.317248212
0.761933745117858,True,1750062.555729861,1750063.317663606
4.143758242018521,True,1750059.187398179,1750063.331156421
4.426313115051016,True,1750058.909656449,1750063.335969564
4.002515197964385,True,1750059.337486136,1750063.340001334
3.9982902740594,True,1750059.342141403,1750063.340431677
4.023298620944843,True,1750059.321090944,1750063.344389565
4.0152334361337125,True,1750059.331687426,1750063.346920862
3.997649966040626,True,1750059.349661422,1750063.347311388
4.125970447901636,True,1750059.225806179,1750063.351776627
4.122022349154577,True,1750059.238174589,1750063.360196938
4.451437975978479,True,1750058.909212941,1750063.360650917
4.190897666849196,True,1750059.169806953,1750063.36070462
4.1345617598854005,True,1750059.226191976,1750063.360753736
4.028417944908142,True,1750059.332384525,1750063.36080247
4.132713553961366,True,1750059.228134975,1750063.360848529
4.60262953909114,True,1750058.758263677,1750063.360893216
4.2741948091425,True,1750059.088749565,1750063.362944374
4.408660149900243,True,1750058.954336455,1750063.362996605
4.023563791997731,True,1750059.357370418,1750063.38093421
4.063224758952856,True,1750059.320101019,1750063.383325778
4.145392294973135,True,1750059.238336603,1750063.383728898
4.414795399876311,True,1750058.975940504,1750063.390735904
4.33023782982491,True,1750059.060916674,1750063.391154504
4.369759164983407,True,1750059.021462539,1750063.391221704
4.258022479014471,True,1750059.134006527,1750063.392029006
4.008575784042478,True,1750059.408474994,1750063.417050778
4.01554085011594,True,1750059.401600994,1750063.417141844
0.1945329988375306,True,1750063.226227607,1750063.420760606
4.267822238849476,True,1750059.154570925,1750063.422393164
4.333912028931081,True,1750059.090734776,1750063.424646805
4.294863098068163,True,1750059.130824801,1750063.425687899
0.23135325708426535,True,1750063.194745847,1750063.426099104
4.250423938035965,True,1750059.186411519,1750063.436835457
4.251324238954112,True,1750059.185954876,1750063.437279115
4.2544134359341115,True,1750059.187012943,1750063.441426379
4.244563980028033,True,1750059.197234329,1750063.441798309
0.2010307409800589,True,1750063.24983405,1750063.450864791
4.033873841166496,True,1750059.417331789,1750063.45120563
4.261570282978937,True,1750059.199040183,1750063.460610466
4.189477078150958,True,1750059.271625019,1750063.461102097
4.493174997158349,True,1750058.976714552,1750063.469889549
4.473960079951212,True,1750059.007148796,1750063.481108876
4.495620197849348,True,1750058.987228264,1750063.482848462
4.377723173936829,True,1750059.107841824,1750063.485564998
4.498331995913759,True,1750058.987730535,1750063.486062531
4.1571350048761815,True,1750059.331893214,1750063.489028219
4.402967195957899,True,1750059.091816759,1750063.494783955
4.153323560021818,True,1750059.348997748,1750063.502321308
4.074385360814631,True,1750059.428501601,1750063.502886962
4.13720663706772,True,1750059.365739049,1750063.502945686
0.31597643508575857,True,1750063.187020029,1750063.502996464
4.066923234146088,True,1750059.444883155,1750063.511806389
4.082889646058902,True,1750059.42930773,1750063.512197376
4.146491830935702,True,1750059.366292881,1750063.512784712
4.290266343858093,True,1750059.222868967,1750063.513135311
4.583913106005639,True,1750058.92927666,1750063.513189766
4.367221555905417,True,1750059.146016794,1750063.51323835
4.14155805693008,True,1750059.371725521,1750063.513283578
4.126202776795253,True,1750059.38921014,1750063.515412917
4.306569376029074,True,1750059.209197656,1750063.515767032
4.091281190980226,True,1750059.435796515,1750063.527077706
4.1105047238525,True,1750059.417525775,1750063.528030499
0.3426422281190753,True,1750063.191582426,1750063.534224654
4.069354026811197,True,1750059.465339644,1750063.534693671
4.084583842894062,True,1750059.450606028,1750063.535189871
4.069325031014159,True,1750059.466212132,1750063.535537163
4.157589633949101,True,1750059.417153504,1750063.574743138
4.08864308684133,True,1750059.4881772,1750063.576820287
4.088514187838882,True,1750059.488747934,1750063.577262122
4.164547054795548,True,1750059.412785784,1750063.577332839
4.297337535070255,True,1750059.286448529,1750063.583786064
4.253471695119515,True,1750059.330768097,1750063.584239792
4.2636894239112735,True,1750059.320603731,1750063.584293155
4.515108144143596,True,1750059.074534251,1750063.589642395
4.083665776997805,True,1750059.509484575,1750063.593150352
0.2325670060236007,True,1750063.361054247,1750063.593621253
4.097013462102041,True,1750059.513788332,1750063.610801794
0.2564768160227686,True,1750063.361633157,1750063.618109973
4.091312241042033,True,1750059.528108849,1750063.61942109
4.09556554001756,True,1750059.52769587,1750063.62326141
0.2605895430315286,True,1750063.363066641,1750063.623656184
4.069868582068011,True,1750059.556548333,1750063.626416915
0.20953574497252703,True,1750063.417334457,1750063.626870202
4.5883543288800865,True,1750059.044880788,1750063.633235117
4.257014328846708,True,1750059.39184073,1750063.648855059
4.261356930946931,True,1750059.392730251,1750063.654087182
4.090753991855308,True,1750059.563919845,1750063.654673837
4.204593535978347,True,1750059.450139415,1750063.654732951
4.062213551951572,True,1750059.592576369,1750063.654789921
4.180852932855487,True,1750059.473987596,1750063.654840529
4.052425564965233,True,1750059.613669449,1750063.666095014
4.409291172167286,True,1750059.25728845,1750063.666579622
4.06188877299428,True,1750059.604744332,1750063.666633105
4.06557124783285,True,1750059.605276792,1750063.67084804
4.0975057650357485,True,1750059.573807345,1750063.67131311
4.205188988009468,True,1750059.469023141,1750063.674212129
4.099008332006633,True,1750059.575553153,1750063.674561485
4.040643027983606,True,1750059.633970117,1750063.674613145
4.048460862832144,True,1750059.632824731,1750063.681285594
4.039497010875493,True,1750059.642217243,1750063.681714254
4.26828901306726,True,1750059.413477222,1750063.681766235
4.189987757010385,True,1750059.492956697,1750063.682944454
0.1875973897986114,True,1750063.503137397,1750063.690734787
4.0377553310245275,True,1750059.655559698,1750063.693315029
4.041326380101964,True,1750059.652375557,1750063.693701937
4.055963450111449,True,1750059.641849912,1750063.697813362
4.220241450937465,True,1750059.478318355,1750063.698559806
4.185038130031899,True,1750059.522936612,1750063.707974742
0.1949711770284921,True,1750063.513410693,1750063.70838187
4.2943440629169345,True,1750059.415793373,1750063.710137436
4.058705804869533,True,1750059.654492313,1750063.713198118
4.063410006929189,True,1750059.650238112,1750063.713648119
4.205437268130481,True,1750059.508260106,1750063.713697374
4.057071153074503,True,1750059.656671589,1750063.713742742
